S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.049795760165439,3.1354942159291497,3.653343867579704,1.0986122886681098,0.17577243459395042,0.0,0.0,6.003887067106539,4.9160294902209065,6.887552571664617,6.753362271104795,2.302585092994046,2.9165934063937615
4.727387818712341,3.8491901456374,3.1354942159291497,3.297174832125379,1.0986122886681098,2.3337633175227364,0.0,0.0,6.021023349349527,4.173770001199443,6.893656354602635,4.590761245382676,2.302585092994046,2.33470799154409
4.727387818712341,4.595546909380986,3.1354942159291497,3.1347910606795932,1.0986122886681098,0.9025357581243436,0.0,0.2204195230734941,6.0330862217988015,5.3053155779463195,6.893656354602635,6.197815331407965,2.302585092994046,3.418768332961152
4.74493212836325,4.537405003371038,3.1354942159291497,3.574878188098314,1.0986122886681098,2.433221195578225,0.0,0.1464921415102626,6.025865973825314,4.4836423453313055,6.904750769961838,5.4829909798772185,2.4849066497880004,2.868859816022874
4.74493212836325,4.741744217940058,3.1354942159291497,3.4837954549760295,1.0986122886681098,2.3308582576916144,0.4054651081081644,0.0,6.02707297457535,6.364362736221888,6.90625415285587,6.866104314437612,2.4849066497880004,2.3166914763657984
4.74493212836325,4.866093580959577,3.1354942159291497,1.8575133180218804,1.0986122886681098,1.4910600325682857,0.6931471805599453,0.0,6.028278520230698,4.904933495112282,6.907755278982137,4.381490198585395,2.4849066497880004,3.797507429918088
4.742029368705289,4.542956738423163,3.1354942159291497,4.680728827697331,1.0986122886681098,1.7215498896971486,0.6931471805599453,0.03982451154213556,6.025060496536498,3.7813632330128346,6.914068641038729,6.612541580211089,2.4849066497880004,2.9146830844389813
4.73911815849783,4.212691747140316,3.1354942159291497,3.72634315043647,1.0986122886681098,1.3111874907992165,0.6931471805599453,0.06273714919538376,6.021832083724378,4.897965315655397,6.920342394487609,7.558026961477171,2.4849066497880004,2.793457177880653
4.736198448394496,3.8254192747047173,3.1354942159291497,4.240627913932633,1.0986122886681098,1.1366274769042226,0.6931471805599453,0.31823949599276263,6.018593214496234,5.4536030191012035,6.926577033222725,6.592865915898158,2.4849066497880004,1.8610960055265893
