S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.5824825331248755,3.332204510175204,2.8636612767920586,0.6931471805599453,0.28762950873878546,0.6931471805599453,0.10473744157490544,5.720311776607412,5.611359616071216,6.75110146893676,8.363742636795529,3.5553480614894135,1.59685610427319
4.969813299576001,4.521045321071875,3.332204510175204,4.275237221859378,0.6931471805599453,2.156214902773388,0.6931471805599453,0.0,5.713732805509369,4.614322150962461,6.760414691083428,5.3584095761622565,3.5553480614894135,1.5879422066622217
4.976733742420574,3.4957564621493447,3.332204510175204,3.382924441481627,0.6931471805599453,0.6349208498891382,0.6931471805599453,0.0521769382804364,5.717027701406222,6.619347429369917,6.716594773520978,5.391755186494086,3.6375861597263857,1.829722356591044
4.997212273764115,4.117069356982264,3.332204510175204,2.5960733085691934,0.6931471805599453,3.1697216246144837,0.6931471805599453,0.27761841479717353,5.71042701737487,4.675320406556828,6.7357800142423265,6.413380476641344,3.6375861597263857,3.0823463607765125
5.003946305945459,4.136998323701751,3.332204510175204,3.3147508495198057,0.6931471805599453,1.768014015409772,0.6931471805599453,0.01738850248130168,5.697093486505405,5.320679938059871,6.733401891837359,5.724421667364114,3.6375861597263857,2.116495684691692
5.003946305945459,3.8266564054890853,3.332204510175204,3.6337968292233875,0.6931471805599453,2.3368910545208084,0.6931471805599453,0.5929766545318655,5.69035945432406,3.973162105104964,6.7339969528486705,5.6202856712232645,3.6375861597263857,2.017444050911731
5.003946305945459,5.711730333924652,3.332204510175204,2.8782381129873005,0.6931471805599453,2.309432663998876,0.6931471805599453,0.7438824535185703,5.683579767338681,5.310222818723945,6.734591659972948,6.217903211664569,3.6375861597263857,2.195256958162013
5.0106352940962555,4.053638521061197,3.332204510175204,3.277068190080586,0.6931471805599453,2.7145171512184034,0.6931471805599453,0.29405948694315975,5.700443573390687,5.925325273553173,6.734591659972948,5.404342881327011,3.6375861597263857,2.5902344174109055
5.030437921392435,3.304236059729681,3.332204510175204,3.6377654262036683,0.6931471805599453,1.2484618980315982,0.6931471805599453,0.0,5.68697535633982,5.178650957353637,6.739336627357174,5.4882203538839205,3.6375861597263857,1.3380928038794084
5.030437921392435,4.289295170877458,3.332204510175204,3.4042807620562177,0.6931471805599453,1.1067186330024938,0.6931471805599453,0.0,5.697093486505405,5.231576771016583,6.75343791859778,7.025548447768736,3.6375861597263857,2.0494920280506257
5.087596335232384,3.5178818943929144,3.332204510175204,2.826154185934028,0.6931471805599453,1.5921493327943173,0.6931471805599453,0.0,5.6937321388027,5.424676571014052,6.759255270663693,5.648855297878776,3.713572066704308,2.9966789796974336
