S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.9365150230423267,3.332204510175204,3.267957633741365,0.6931471805599453,2.3756402975600905,0.6931471805599453,0.11650192905341972,5.720311776607412,5.3870560461910415,6.75110146893676,5.062145971386391,3.5553480614894135,3.266011935751145
4.969813299576001,3.77222010422216,3.332204510175204,2.171643275567501,0.6931471805599453,1.918564736150524,0.6931471805599453,0.4285509350146576,5.713732805509369,4.120426490902176,6.760414691083428,6.266725759587304,3.5553480614894135,1.767416178559416
4.976733742420574,4.288878537610439,3.332204510175204,3.363766500306214,0.6931471805599453,1.3318461353503936,0.6931471805599453,0.0,5.717027701406222,5.822654347603757,6.716594773520978,5.725948989038317,3.6375861597263857,1.3010977572692128
4.997212273764115,3.6023651165615727,3.332204510175204,2.9208067631795283,0.6931471805599453,1.5339979450808958,0.6931471805599453,0.03650137407451799,5.71042701737487,5.372766877947036,6.7357800142423265,6.2114555414346215,3.6375861597263857,1.6357204533657206
5.003946305945459,3.808225843202539,3.332204510175204,4.037866358226862,0.6931471805599453,1.3514938874279565,0.6931471805599453,0.0,5.697093486505405,3.447508192834671,6.733401891837359,4.91117987142467,3.6375861597263857,2.368132146286238
5.003946305945459,4.463431532064024,3.332204510175204,3.4146204082268783,0.6931471805599453,0.7709661848636892,0.6931471805599453,0.3772381747959271,5.69035945432406,5.5002176037764405,6.7339969528486705,4.952318289128854,3.6375861597263857,2.4368018093966124
5.003946305945459,4.021268437934866,3.332204510175204,2.6183418982146884,0.6931471805599453,1.5738628772720809,0.6931471805599453,0.25030242355174076,5.683579767338681,6.321940331700311,6.734591659972948,5.309767024607202,3.6375861597263857,2.2463663172570567
5.0106352940962555,4.5974919658669435,3.332204510175204,2.2909243343529315,0.6931471805599453,1.0877317370380757,0.6931471805599453,0.0,5.700443573390687,6.981959179562585,6.734591659972948,6.822918679484388,3.6375861597263857,1.504101069733708
5.030437921392435,3.1630379510225763,3.332204510175204,2.8332440331672037,0.6931471805599453,0.41954943473407824,0.6931471805599453,0.2554843725274133,5.68697535633982,4.258369246220354,6.739336627357174,6.535817025104079,3.6375861597263857,1.9395760010756544
5.030437921392435,4.349602760422276,3.332204510175204,4.146300385021801,0.6931471805599453,2.09740983284191,0.6931471805599453,0.46919785984966644,5.697093486505405,5.3313489831871435,6.75343791859778,6.294440949321289,3.6375861597263857,1.9082854456925267
5.087596335232384,4.023495692060872,3.332204510175204,2.2233689420773204,0.6931471805599453,0.8745875180312642,0.6931471805599453,0.07991746285822449,5.6937321388027,5.215341803785369,6.759255270663693,5.432344841138678,3.713572066704308,2.332147266813921
