S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.4569907561853856,3.1354942159291497,2.3141943081291165,1.0986122886681098,2.0949293058898797,0.0,0.0,6.003887067106539,4.55557181901387,6.887552571664617,5.66343086552916,2.302585092994046,1.5085863494741667
4.727387818712341,4.239783575133417,3.1354942159291497,3.0884450874883793,1.0986122886681098,1.6191704558892837,0.0,0.23904617425329552,6.021023349349527,4.098870789877998,6.893656354602635,5.054808438346254,2.302585092994046,1.3194625993011329
4.727387818712341,4.483437664160808,3.1354942159291497,2.4856996111145984,1.0986122886681098,2.044266283810611,0.0,0.22510434960916015,6.0330862217988015,4.083162964877232,6.893656354602635,5.244188479928009,2.302585092994046,2.82118729541811
4.74493212836325,3.6990873942925364,3.1354942159291497,3.026340014552347,1.0986122886681098,1.2526791488279276,0.0,0.29888706069108295,6.025865973825314,5.574562018486956,6.904750769961838,5.846632603575915,2.4849066497880004,2.2783805811065423
4.74493212836325,4.2271759242369376,3.1354942159291497,3.5119201240407074,1.0986122886681098,1.4507426717011052,0.4054651081081644,0.20283130470236133,6.02707297457535,5.867879450096175,6.90625415285587,6.400802830613151,2.4849066497880004,3.103500143747115
4.74493212836325,3.927494440381392,3.1354942159291497,4.340083684282005,1.0986122886681098,2.7787453018540313,0.6931471805599453,0.15272699442557208,6.028278520230698,3.9752927369077997,6.907755278982137,5.368260660663017,2.4849066497880004,1.8024393661663685
4.742029368705289,4.633174910436261,3.1354942159291497,3.3957135140879444,1.0986122886681098,2.9011347196103716,0.6931471805599453,0.2395495119039885,6.025060496536498,4.319881825810429,6.914068641038729,5.44266541891343,2.4849066497880004,2.2272042826278184
4.73911815849783,4.803451067255139,3.1354942159291497,2.4530008100945206,1.0986122886681098,1.584920946345037,0.6931471805599453,0.17669940054992087,6.021832083724378,4.89491440857929,6.920342394487609,5.721638242554215,2.4849066497880004,1.5425862400644808
4.736198448394496,4.223080748172563,3.1354942159291497,3.1877431797457763,1.0986122886681098,0.8221223981556463,0.6931471805599453,0.3386376558548838,6.018593214496234,4.923598292228912,6.926577033222725,4.8923847597530195,2.4849066497880004,2.6352095921309013
