S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.602147278531292,3.332204510175204,3.815975327583546,0.6931471805599453,1.0689788327620044,0.6931471805599453,0.0,5.720311776607412,4.785961280904332,6.75110146893676,5.289542923591437,3.5553480614894135,2.454272314311565
4.969813299576001,4.155725382058131,3.332204510175204,3.7238956289858285,0.6931471805599453,1.5843077996994603,0.6931471805599453,0.0,5.713732805509369,5.640378163584025,6.760414691083428,5.403052090012091,3.5553480614894135,2.4052368508650406
4.976733742420574,3.995105256527748,3.332204510175204,3.2067249497172705,0.6931471805599453,1.6993194575616672,0.6931471805599453,0.0,5.717027701406222,4.836299963871259,6.716594773520978,8.915375189511854,3.6375861597263857,1.7774695954419388
4.997212273764115,5.093741096324577,3.332204510175204,2.3333939427791686,0.6931471805599453,1.4789366562083028,0.6931471805599453,0.2325946650625251,5.71042701737487,6.187680397938688,6.7357800142423265,6.742935883760489,3.6375861597263857,1.8918279832965317
5.003946305945459,3.641834934610185,3.332204510175204,3.766710887256507,0.6931471805599453,1.0476894411968156,0.6931471805599453,0.09221785495114604,5.697093486505405,4.138695981413787,6.733401891837359,4.19163260374117,3.6375861597263857,2.9344751175025285
5.003946305945459,4.525787272762614,3.332204510175204,3.787820944794384,0.6931471805599453,0.7502069101879156,0.6931471805599453,0.024944370443999192,5.69035945432406,6.667974815368673,6.7339969528486705,5.1979574658204895,3.6375861597263857,2.9507623782403165
5.003946305945459,4.054441245379156,3.332204510175204,3.6267397463122153,0.6931471805599453,1.4332912043053245,0.6931471805599453,0.06419156755670198,5.683579767338681,5.354087862445894,6.734591659972948,7.249498521696273,3.6375861597263857,2.4583116807851617
5.0106352940962555,4.980931834256826,3.332204510175204,3.1036855638502283,0.6931471805599453,1.915016791527241,0.6931471805599453,0.06035347748618035,5.700443573390687,4.984515932308863,6.734591659972948,6.67638721462288,3.6375861597263857,2.4568794929704434
5.030437921392435,3.911484643198809,3.332204510175204,3.903229022630109,0.6931471805599453,1.6517745424408514,0.6931471805599453,0.28833390094520384,5.68697535633982,4.004847093253041,6.739336627357174,5.591963157155109,3.6375861597263857,2.7801452691701254
5.030437921392435,4.223331002825152,3.332204510175204,3.458820599790978,0.6931471805599453,1.1081033199458747,0.6931471805599453,0.06843634721568322,5.697093486505405,3.835386401556497,6.75343791859778,3.235577896349135,3.6375861597263857,1.760975557754005
5.087596335232384,3.8705493155763673,3.332204510175204,3.931358553461901,0.6931471805599453,1.1397533948057004,0.6931471805599453,0.2036473995301191,5.6937321388027,6.0585012640637,6.759255270663693,6.888877456843886,3.713572066704308,1.9210869198874072
