S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.820110802362736,3.332204510175204,2.887888887459405,0.6931471805599453,1.341963618601213,0.6931471805599453,0.16442019074709036,5.720311776607412,4.746334323609712,6.75110146893676,5.52943280879766,3.5553480614894135,2.5383378193905077
4.969813299576001,4.455963782302928,3.332204510175204,2.897305229715521,0.6931471805599453,2.011753478342257,0.6931471805599453,0.0,5.713732805509369,5.21784709396537,6.760414691083428,6.240052071971322,3.5553480614894135,1.340152260863221
4.976733742420574,4.432038686576605,3.332204510175204,3.111602528999613,0.6931471805599453,1.706843728225146,0.6931471805599453,0.0,5.717027701406222,5.37663445096367,6.716594773520978,5.977771870285686,3.6375861597263857,1.1356844512538882
4.997212273764115,4.135206512520012,3.332204510175204,3.714585371188201,0.6931471805599453,1.327467192717868,0.6931471805599453,0.10187319751669673,5.71042701737487,5.93498745186542,6.7357800142423265,6.022860854836336,3.6375861597263857,2.174854191972122
5.003946305945459,4.1469702845748,3.332204510175204,4.155428989341805,0.6931471805599453,2.9447491626936806,0.6931471805599453,0.34092571888481943,5.697093486505405,4.904244050649682,6.733401891837359,6.560556063682029,3.6375861597263857,0.9355618707691495
5.003946305945459,4.541279565608784,3.332204510175204,1.834505670327509,0.6931471805599453,1.2479862803550408,0.6931471805599453,0.0,5.69035945432406,2.509985835658546,6.7339969528486705,5.690224848540375,3.6375861597263857,0.8598789558170417
5.003946305945459,4.679163325195953,3.332204510175204,3.1550518542901655,0.6931471805599453,1.8229869784325765,0.6931471805599453,0.25085337557321935,5.683579767338681,3.604458879800279,6.734591659972948,5.393975482627104,3.6375861597263857,3.0447845527728843
5.0106352940962555,4.2257352575062335,3.332204510175204,2.5192693350068107,0.6931471805599453,1.3253628163963185,0.6931471805599453,0.0,5.700443573390687,5.878551723118737,6.734591659972948,5.962894799252856,3.6375861597263857,1.8849938803278474
5.030437921392435,3.994785832580226,3.332204510175204,2.867808766743876,0.6931471805599453,1.5590978157058777,0.6931471805599453,0.06775546392647117,5.68697535633982,4.696472671790705,6.739336627357174,7.694872580821748,3.6375861597263857,1.6340579930667696
5.030437921392435,4.663094310552592,3.332204510175204,3.6183894552881983,0.6931471805599453,0.6680955245879638,0.6931471805599453,0.0,5.697093486505405,5.908596320872089,6.75343791859778,4.666422379985037,3.6375861597263857,1.850169661009357
5.087596335232384,4.184151796961715,3.332204510175204,3.2030829892113504,0.6931471805599453,1.1366585612887374,0.6931471805599453,0.19064665732861624,5.6937321388027,4.321795266426222,6.759255270663693,6.4339068647581374,3.713572066704308,0.05032700475272378
