S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.11403854747304,3.332204510175204,3.2946974448043598,0.6931471805599453,1.060488882415281,0.6931471805599453,0.05493389908675857,5.720311776607412,5.727887316470493,6.75110146893676,6.768162689587444,3.5553480614894135,2.7013763475080794
4.969813299576001,4.393296493998295,3.332204510175204,4.268589083625264,0.6931471805599453,2.019388963322307,0.6931471805599453,0.0,5.713732805509369,4.866090043045873,6.760414691083428,4.96252840716581,3.5553480614894135,1.8629156116605479
4.976733742420574,3.3740801364975987,3.332204510175204,2.796169474495906,0.6931471805599453,1.6760180799099278,0.6931471805599453,0.15057186636822226,5.717027701406222,4.023034232782777,6.716594773520978,6.625863030949176,3.6375861597263857,1.5824736935757722
4.997212273764115,4.132369000319352,3.332204510175204,3.474407908200701,0.6931471805599453,2.693995764248174,0.6931471805599453,0.16848857493238728,5.71042701737487,4.410882141328991,6.7357800142423265,6.926411633477697,3.6375861597263857,2.3996036920000265
5.003946305945459,3.796851386617067,3.332204510175204,2.9292708429458,0.6931471805599453,1.486420779325651,0.6931471805599453,0.009870996554618816,5.697093486505405,3.7311829937492105,6.733401891837359,6.915478257291887,3.6375861597263857,2.711921948340238
5.003946305945459,4.404246900790924,3.332204510175204,2.820689265087853,0.6931471805599453,2.333623815708814,0.6931471805599453,0.0,5.69035945432406,5.006962389613385,6.7339969528486705,7.276927827932902,3.6375861597263857,1.3718606171030938
5.003946305945459,4.729604625896248,3.332204510175204,3.5487411605678747,0.6931471805599453,1.1158485022505173,0.6931471805599453,0.48051598662808387,5.683579767338681,5.10723690464565,6.734591659972948,4.337702719943483,3.6375861597263857,0.0
5.0106352940962555,4.296627763387946,3.332204510175204,3.4096564927598756,0.6931471805599453,0.8561941305505596,0.6931471805599453,0.35413938820264274,5.700443573390687,5.49948654949597,6.734591659972948,8.283760560506728,3.6375861597263857,1.869244717302414
5.030437921392435,3.143041024396629,3.332204510175204,3.4142979564419265,0.6931471805599453,0.6799584541283836,0.6931471805599453,0.23831378444180748,5.68697535633982,5.7022871589207105,6.739336627357174,5.593796506624212,3.6375861597263857,1.911662319733445
5.030437921392435,3.8892879556806568,3.332204510175204,3.590671834496972,0.6931471805599453,1.3076571903055985,0.6931471805599453,0.0,5.697093486505405,4.463058496606415,6.75343791859778,6.545571202154036,3.6375861597263857,1.9753482892868812
5.087596335232384,3.3951951251656114,3.332204510175204,3.4403718780741834,0.6931471805599453,1.3461938489791858,0.6931471805599453,0.0,5.6937321388027,5.1286508775512445,6.759255270663693,6.7825570690204895,3.713572066704308,1.3596145282070047
