S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.270929849755574,3.1354942159291497,3.325555459150435,1.0986122886681098,1.9854623947099392,0.0,0.0,6.003887067106539,4.435852351620995,6.887552571664617,6.12548430682861,2.302585092994046,2.4590585418385027
4.727387818712341,3.9820492572196664,3.1354942159291497,2.629109866930352,1.0986122886681098,0.07149945346290543,0.0,0.09069725056616575,6.021023349349527,6.807729651715464,6.893656354602635,5.4040540017318195,2.302585092994046,2.344122682737005
4.727387818712341,4.5902956844382805,3.1354942159291497,4.523278492797883,1.0986122886681098,1.0287533779101055,0.0,0.0,6.0330862217988015,3.92966559699258,6.893656354602635,5.51473275457262,2.302585092994046,1.4691868550304539
4.74493212836325,4.013888308290443,3.1354942159291497,3.6711214556097156,1.0986122886681098,1.4070511255252183,0.0,0.2508500421942078,6.025865973825314,4.237639889860738,6.904750769961838,6.177693554498003,2.4849066497880004,1.917046813320983
4.74493212836325,4.242648424785769,3.1354942159291497,3.713468234669644,1.0986122886681098,3.1474009922487727,0.4054651081081644,0.08619710644038993,6.02707297457535,6.545874128137734,6.90625415285587,5.016353959805723,2.4849066497880004,1.9732620221221377
4.74493212836325,3.8920057271060613,3.1354942159291497,3.3693000047106394,1.0986122886681098,0.6914141970982363,0.6931471805599453,0.3384121488566408,6.028278520230698,5.032054773070454,6.907755278982137,6.261712239295812,2.4849066497880004,2.285785503010921
4.742029368705289,3.565295790883285,3.1354942159291497,4.508004542141594,1.0986122886681098,0.9462446598845199,0.6931471805599453,0.05423064528352574,6.025060496536498,4.1226272821067385,6.914068641038729,6.3852177580393175,2.4849066497880004,3.6400394428136544
4.73911815849783,3.1757930769611415,3.1354942159291497,3.782893104576166,1.0986122886681098,1.142397955667227,0.6931471805599453,0.0,6.021832083724378,4.044024004659251,6.920342394487609,4.6748893144422325,2.4849066497880004,2.415710815215752
4.736198448394496,3.5465889653989957,3.1354942159291497,3.0864033968155624,1.0986122886681098,1.9901727029611835,0.6931471805599453,0.1695349605253193,6.018593214496234,4.291959695885241,6.926577033222725,5.492736463144302,2.4849066497880004,3.1161508412648766
4.736198448394496,4.414704982770365,3.1354942159291497,3.2675153356265456,1.0986122886681098,2.1348574425289617,0.6931471805599453,0.0,5.91350300563827,4.971976283632663,6.892641641172089,6.909839965424946,2.4849066497880004,2.5454201116391
4.762173934797756,4.572032068514787,3.258096538021482,3.3852898938166405,1.0986122886681098,1.604664981385155,0.6931471805599453,0.21327962022535954,5.918893854273146,4.078003467306937,6.90875477931522,6.87413836848938,3.4657359027997265,3.592051641974768
4.948759890378168,4.208527240533998,3.258096538021482,3.252924799854852,1.3862943611198906,0.47180080016040105,1.0986122886681098,0.0,6.016157159698354,6.2080946040053995,7.00397413672268,5.918333450333668,3.5263605246161616,0.8508592971379394
4.983606621708336,4.063246132557191,3.332204510175204,3.0350999049498215,0.6931471805599453,1.0127263455115554,0.6931471805599453,0.03440127555655117,5.720311776607412,5.370546594723067,6.75110146893676,6.786127808580006,3.5553480614894135,2.9491402464965537
4.969813299576001,4.875837687557947,3.332204510175204,3.42752354632895,0.6931471805599453,2.2297792342738596,0.6931471805599453,0.0,5.713732805509369,4.719928802172237,6.760414691083428,6.623123294666026,3.5553480614894135,2.233566883812479
4.976733742420574,4.4274960524276255,3.332204510175204,3.0687768177012256,0.6931471805599453,1.4004219774744806,0.6931471805599453,0.38897943059666906,5.717027701406222,6.641367139304225,6.716594773520978,5.766483776839504,3.6375861597263857,2.13917407989769
4.997212273764115,5.026523173275957,3.332204510175204,3.5582374303034,0.6931471805599453,1.8094259177539302,0.6931471805599453,0.0,5.71042701737487,3.037987829946931,6.7357800142423265,5.8721636787927896,3.6375861597263857,2.60371351939395
5.003946305945459,3.9783574473800383,3.332204510175204,2.9430056019779474,0.6931471805599453,1.4377069760682408,0.6931471805599453,0.008870838478502688,5.697093486505405,3.7541356938615182,6.733401891837359,5.839385941555983,3.6375861597263857,1.2347028848537172
5.003946305945459,4.5981636576661264,3.332204510175204,3.8554811473845865,0.6931471805599453,0.0,0.6931471805599453,0.27537773332215343,5.69035945432406,5.237259413645806,6.7339969528486705,4.732135456970568,3.6375861597263857,2.4530087804726906
5.003946305945459,3.4873449167450756,3.332204510175204,3.2445973186954316,0.6931471805599453,1.6677740363484843,0.6931471805599453,0.013828955305073831,5.683579767338681,5.681641414588426,6.734591659972948,5.158947259390495,3.6375861597263857,0.23174073854115118
5.0106352940962555,4.025044772951297,3.332204510175204,3.7001066484984264,0.6931471805599453,2.3547651748391396,0.6931471805599453,0.0,5.700443573390687,5.06520658890051,6.734591659972948,5.554264412001637,3.6375861597263857,1.0731962091399543
5.030437921392435,4.259492711158505,3.332204510175204,2.5158253847582563,0.6931471805599453,1.6787580254135375,0.6931471805599453,0.0,5.68697535633982,4.577010534610514,6.739336627357174,6.10114315471608,3.6375861597263857,4.0416459145349535
5.030437921392435,3.803471537178424,3.332204510175204,3.6950347793954688,0.6931471805599453,0.7938447946679391,0.6931471805599453,0.22728591170041837,5.697093486505405,4.844421040449759,6.75343791859778,4.368613408892367,3.6375861597263857,2.3788776868016948
5.087596335232384,4.368017410476344,3.332204510175204,2.9113692567335065,0.6931471805599453,1.2181987290559726,0.6931471805599453,0.5183739360606053,5.6937321388027,4.631048046817065,6.759255270663693,6.365809338273394,3.713572066704308,1.7450106961667713
