,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787
428,,52817.65046773503,57628.06670760752,54057.6163853859,55191.22045558637,53659.33450537342,48093.33070241129,54344.69356899391,52757.97337771514,48355.51947772845,54812.98774223761,61806.14473673378,59917.86477937733,60805.76360491048,53797.63382011118,55619.06445047702,58352.09764432111,57921.17988320916,55880.61762765008,54158.77122738527,48528.24260148703,55317.14528043182,55794.38404751662,58558.188989066664,56450.42863185322,56057.11391099493,47712.326336845246,49543.48348522098,54256.13763543726,51491.64555878938,48943.79972636661
429,,59450.590101488575,55472.09304702025,52229.08970784386,49730.6874370593,56929.43230453845,51665.963853454465,50806.53277733091,53306.3362885017,57015.98380767457,51264.844135004954,55192.18132055751,57281.206306669046,56626.821711593424,47096.80865630313,44192.388017069214,49485.488372676475,53134.49847679319,50663.37239052239,54694.134630527784,57940.8664909294,51990.02631287182,61769.12138620038,50325.511399991,57060.692865605946,48722.40253498318,52354.30201624542,58409.360729158434,58680.62304893315,51998.47781750166,53205.63150709757
430,,55848.152094640885,57873.743578603535,54677.31597849136,52762.26763978187,50902.699416756484,53423.94255588968,55223.81116807872,54631.14804114792,55280.82976741667,54008.71476049327,59671.378754587466,49625.64980456694,55294.10588659282,58602.00535476375,51641.1469890501,53211.77962896281,51249.717285517734,49516.790387466346,53229.88477180886,58921.02174991455,51872.543509703275,53524.23726126953,52497.65739575646,54146.564499309854,49263.8626677643,49263.04747855354,63741.11896305445,54022.708447169534,58687.64994706029,53668.56841514911
431,,53792.79326499226,62408.6085767372,50914.09702342838,50774.85192495727,61446.56482685421,51350.01789180824,49970.968617771054,51934.73974876781,55913.74064512934,54854.48173449766,49278.74963618202,56876.535350362115,50008.8118134456,48538.006862310765,48612.446339094866,53927.869579386024,55299.76958336614,60743.30599263539,55178.27067478629,61244.432638675615,50466.630425628435,51585.8503101106,52538.66438134508,56355.4170546433,47620.978571854255,54088.08534223614,55124.17162519896,58107.45821534529,48954.48630991939,50095.449765850186
432,,56234.34188615871,56180.15455441369,49780.51446652021,57414.73764385655,58442.38297873935,56091.42564425756,57188.722408478476,53325.012527983316,52205.036441976816,54216.74276875382,56112.99174829857,54686.88856157253,52261.07769491107,57137.51959936709,58036.863942193246,55570.311819992545,54742.84367762915,55386.643657945795,48980.77655620515,56016.768617123234,46431.8889271914,59021.69859714483,60348.452334926114,59849.80932570627,49991.59800753642,59349.76352503509,54440.20524041206,57337.8726948407,55332.23136206812,56710.835745871926
433,,55748.33286795064,59644.910496526136,54461.36576919803,57448.28722987219,54058.79225787692,54051.01161653843,56078.86286980036,56725.4453651999,64874.26527336621,48463.61153579754,51794.5815315655,55621.687287111854,54495.44070900435,50643.12672375684,59574.708114613386,50423.88461873465,47274.78434192024,57568.202247978494,53393.60641595167,50194.50150686039,58180.928626693465,53346.23102850583,53276.23904237038,53799.84859485505,62306.86815253674,54926.91654630166,51477.241632183235,56194.957668287214,59890.64565958612,59772.61999078095
