,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787
428,,52236.87229469108,54816.635938002815,59732.78827399593,52377.215873451554,51862.01517412461,54433.762913117534,54518.0592025315,56804.29521491156,57161.9158103581,52599.32923606395,55989.4968929006,43666.49679554955,53003.25459793377,52866.534144280886,55178.1756119831,49660.55627235639,55638.077449004515,57973.412582599456,49611.08047570285,49860.6319667872,47648.64738494714,44730.303248439326,53830.114916990715,56541.72203563478,50511.146269405275,53901.35346587302,54774.823086796314,47483.7191600169,51880.984752211065,54589.260097762846
429,,50103.92006840602,52114.13032603453,47840.94238585442,54708.1493031186,58023.721317338284,51875.46713614464,59145.64562412321,53108.21841595654,53391.678741203774,55482.21992173327,53064.79236227977,52830.5191564991,60008.575913953384,57581.684205608166,54462.275410634,55478.074832787766,54175.93524047505,54503.114907455056,54650.27849686569,50331.71631338923,60955.68011137641,59496.74808046446,61086.40769036437,58664.74704983471,59142.996903772146,46607.38384614352,50172.191582287385,52289.93774726508,50456.73241519977,53132.62168797964
430,,59827.308528531976,59378.137059899214,56620.77387314374,47087.97224181074,53457.3255858652,50747.29629427307,51499.333864070526,48789.09371069461,50776.79254013509,46059.62807325379,55114.212680332275,45924.305517111294,54787.7131185614,45680.161562822184,52390.25306430256,50715.797163251365,54540.84332418961,54005.29929903389,53184.19314752982,59154.66921143354,50334.166828549845,54572.274963232885,52606.31176490434,57607.60673840481,54413.11831604723,55859.432461043194,50358.38521094425,53647.96492831084,56535.933479309686,49514.51828914932
431,,51528.794111415526,48903.26679746903,48077.91721755831,58152.34818217819,58338.91778023365,59526.28363850473,53702.12001086502,50162.54421014015,57639.94558803534,54979.546216889314,52533.539221197156,49575.57798716953,58681.818610199334,52392.818528123025,51311.97091087399,61987.14982752934,58430.57586362318,55454.89475906608,61073.52067974378,47541.81829213892,53203.557350661285,49985.08505919784,56441.08991902454,51813.187729233745,58964.916901048724,55715.77727812373,55757.19374127158,58996.764941580666,48111.71751661039,58922.781561438846
432,,51699.2585600539,44991.74357753643,55971.163586151735,54432.061486297076,59253.53672646912,57419.51363579613,50360.14994270836,50159.157863515575,55322.12047719273,53402.7489127958,58978.88273191494,56447.82854025361,55898.08352526837,52762.08344508023,57048.812393374086,52156.901853108386,54867.59073203949,57728.03405575376,53276.11510623225,55788.616172933296,55962.1698094633,64788.479482685594,48013.2610584383,53921.08381180524,53413.489558554655,57525.692953968435,49750.59886106017,52544.8048709478,58942.37957484083,46502.20676258137
433,,56374.76471625513,52576.19453501735,66161.1812128164,54343.63320921954,53265.34067648047,54271.20864513368,52357.97534338009,52273.98326136215,52693.05458128652,47071.25927162599,53675.64436286964,51435.216495012915,53897.68173673154,55195.09462079829,54496.71983266802,56925.30844255266,57111.97710477279,57661.110680347134,55877.38935857103,58590.92915499956,45062.389697098966,59942.739325114264,51558.16325917423,54242.52633295252,48098.97069268448,43002.81239477031,51754.7547746077,57329.05272612648,47778.63185485908,53403.64446487016
