S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.072050160698629,2.772588722239781,3.395140578540253,2.3978952727983707,1.6348266840583474,2.1972245773362196,2.2332405586937703,0.0,0.7467600790701735,0.9007865453381899,2.8737172693696653,3.818557277422469,4.0165160916159115,4.248495242049359,4.785833914977084,4.1588830833596715,2.3325946654116585,0.6931471805599453,0.33760914530221375,1.3862943611198906,1.4799916113150478,0.0,0.0,3.4339872044851463,3.578149106718199,2.5470384308950065,2.7822498485172713
5.043425116919247,4.9253881203253025,2.772588722239781,1.4041251264883698,2.3978952727983707,3.183009317087898,2.1972245773362196,1.9603781689983306,0.0,2.0479255020104854,0.8362480242006186,1.35712966802901,3.821929961901108,3.646556257093874,4.248495242049359,4.189459663655328,4.1588830833596715,3.1157393519987937,0.6931471805599453,0.12242937722610475,1.3862943611198906,1.6825441103664749,0.0,0.0,3.4339872044851463,3.5690502953544194,2.5530444549552187,3.7525890143957428
5.043425116919247,5.079708652806399,2.772588722239781,2.934901745112328,2.3978952727983707,1.5760288154216582,2.1972245773362196,2.720290879298336,0.0,1.3360488856924857,0.7672551527136671,4.745216355773099,3.8252913096038133,2.9772196087821117,4.248495242049359,4.011214157649544,4.1588830833596715,3.0052657527293625,0.6931471805599453,0.8265122974565569,1.3862943611198906,1.6123336758487317,0.0,0.0,3.4339872044851463,3.6141612932428897,2.559014621941722,2.6453475482322983
5.043425116919247,5.06353389031581,2.772588722239781,1.92631831502701,2.3978952727983707,3.5588333947166273,2.1972245773362196,0.6272075867343905,0.0,1.1266592811957739,0.6931471805599453,1.8426620305482193,3.828641396489095,3.807459721265874,4.248495242049359,4.029483609949429,4.1588830833596715,2.8238378906458075,0.6931471805599453,0.8727116212549848,1.3862943611198906,1.2965627760171137,0.0,0.0,3.4339872044851463,3.545123306537448,2.5649493574615367,3.2466436823150246
5.043425116919247,4.840214618788986,2.772588722239781,2.2705496052995047,2.3978952727983707,0.04593270426772289,2.1972245773362196,1.282502919864815,0.0,0.0,0.6931471805599453,3.4630266415037054,3.828641396489095,2.611603150646147,4.248495242049359,3.6219274586886874,4.1588830833596715,2.3385748264457424,0.6931471805599453,0.8226187908568594,1.3862943611198906,1.8431853500275608,0.0,0.0,3.4339872044851463,3.663641918765927,2.5649493574615367,3.3111565437562205
5.043425116919247,4.850392766903607,2.772588722239781,0.957930463231623,2.3978952727983707,1.484555208136989,2.1972245773362196,1.0219705684467506,0.0,1.27595291435013,0.6931471805599453,0.0,3.828641396489095,4.611443210779581,4.248495242049359,3.6766169713111516,4.1588830833596715,1.1043659693243932,0.6931471805599453,0.5954854539910511,1.3862943611198906,0.974601022079312,0.0,0.0,3.4339872044851463,3.392540531963781,2.5649493574615367,3.049164224612493
5.043425116919247,4.379042750067272,2.772588722239781,1.753133493040465,2.3978952727983707,2.8958999079014545,2.1972245773362196,0.8730630479550112,0.0,0.5769199543514736,0.6931471805599453,3.0547367535016816,3.828641396489095,3.067493543098541,4.248495242049359,4.5171116782402745,4.1588830833596715,2.0384886959448645,0.6931471805599453,0.7491306135117817,1.3862943611198906,1.9903157558745195,0.0,0.0,3.4339872044851463,3.4091077519245934,2.5649493574615367,2.7388341005393437
5.043425116919247,4.983522659324081,2.772588722239781,2.1031034551526084,2.3978952727983707,3.4793660085480527,2.1972245773362196,2.143558062093411,0.0,1.303259596126392,0.6931471805599453,2.473997076791221,3.828641396489095,3.9744207983099806,4.248495242049359,4.322170089538765,4.1588830833596715,3.0206510993604394,0.6931471805599453,0.0,1.3862943611198906,1.6314615473657519,0.0,0.0,3.4339872044851463,2.963506072738375,2.5649493574615367,3.6920942958827268
5.043425116919247,4.971560108566469,2.772588722239781,3.588084954783503,2.3978952727983707,5.235936537819635,2.1972245773362196,2.100978655160905,0.0,1.5257011387157755,0.6931471805599453,0.0,3.828641396489095,4.4971853224357625,4.248495242049359,3.794677511270171,4.1588830833596715,1.126906040540938,0.6931471805599453,0.3008905360159324,1.3862943611198906,1.5752992031851933,0.0,0.0,3.4339872044851463,3.477385424245594,2.5649493574615367,3.9363581139746846
