S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.563132226540556,2.772588722239781,2.0060933984760676,2.3978952727983707,2.9051267150738798,2.1972245773362196,2.5432467506460945,0.0,0.11614401902164118,0.9007865453381899,0.0,3.818557277422469,3.8659740384516854,4.248495242049359,4.555303534095417,4.1588830833596715,2.9682460039494605,0.6931471805599453,0.17073237903420374,1.3862943611198906,1.4881167494192504,0.0,0.0,3.4339872044851463,3.6758123269367173,2.5470384308950065,3.750429715501403
5.043425116919247,5.363482670270154,2.772588722239781,2.0930878893631846,2.3978952727983707,0.46745687550075266,2.1972245773362196,1.6515685890580687,0.0,1.910455217116184,0.8362480242006186,3.406469907688799,3.821929961901108,2.680721677351532,4.248495242049359,3.777748753993803,4.1588830833596715,3.3044002407515043,0.6931471805599453,0.0,1.3862943611198906,1.2659499827922593,0.0,0.0,3.4339872044851463,3.4841631388191,2.5530444549552187,2.843515868997733
5.043425116919247,5.400412560405335,2.772588722239781,2.029897502507306,2.3978952727983707,1.0622964140166193,2.1972245773362196,1.6980012727814127,0.0,0.7773964045352278,0.7672551527136671,2.179848556031053,3.8252913096038133,3.482148599649205,4.248495242049359,4.702642396692805,4.1588830833596715,3.015257111137583,0.6931471805599453,0.6558895953980947,1.3862943611198906,1.63856288741378,0.0,0.0,3.4339872044851463,3.1532818973777643,2.559014621941722,2.5966202582630054
5.043425116919247,4.967513330448148,2.772588722239781,3.191948123377851,2.3978952727983707,4.703873108960701,2.1972245773362196,1.2657766423174128,0.0,1.5118986960696514,0.6931471805599453,3.1451534520047266,3.828641396489095,4.060626604969369,4.248495242049359,3.5830173823026925,4.1588830833596715,0.1791531680017524,0.6931471805599453,0.3087067748332859,1.3862943611198906,1.9887042017545364,0.0,0.0,3.4339872044851463,2.9345877096341857,2.5649493574615367,3.991998472554081
5.043425116919247,5.121702774026907,2.772588722239781,1.7509341048197367,2.3978952727983707,3.199063871085041,2.1972245773362196,1.5594209106832857,0.0,0.3745217016280271,0.6931471805599453,4.713719042995469,3.828641396489095,4.183971045536646,4.248495242049359,4.016983378162869,4.1588830833596715,3.1425630310484927,0.6931471805599453,0.8277904844309587,1.3862943611198906,1.1182239732335586,0.0,0.0,3.4339872044851463,4.498006278475892,2.5649493574615367,2.710252182935479
5.043425116919247,5.210882683524827,2.772588722239781,2.311707938223543,2.3978952727983707,3.983279189895506,2.1972245773362196,1.3466798140528542,0.0,1.1328838864171449,0.6931471805599453,0.8681095894129948,3.828641396489095,4.451099795052482,4.248495242049359,4.106760669515398,4.1588830833596715,2.281725332927547,0.6931471805599453,0.9959728307857847,1.3862943611198906,1.3078557557372588,0.0,1.1542513484120902e-06,3.4339872044851463,3.4541784080359377,2.5649493574615367,3.5127758581874637
5.043425116919247,5.284189743876072,2.772588722239781,2.653869324920871,2.3978952727983707,2.330703505781807,2.1972245773362196,1.6055273622704238,0.0,0.9078476831065105,0.6931471805599453,2.126729660120116,3.828641396489095,3.165341424107732,4.248495242049359,3.772164640763743,4.1588830833596715,0.933433688132264,0.6931471805599453,0.2957802934307794,1.3862943611198906,1.2984796682969006,0.0,0.0,3.4339872044851463,3.3953349073453447,2.5649493574615367,2.9369204882339783
5.043425116919247,5.0394901525411475,2.772588722239781,2.723634141003015,2.3978952727983707,1.9831883525304375,2.1972245773362196,0.23464912084147627,0.0,0.5021073974358629,0.6931471805599453,1.2203839771461389,3.828641396489095,3.7690054433018285,4.248495242049359,4.364368973667624,4.1588830833596715,3.620567948736876,0.6931471805599453,0.29158628273115517,1.3862943611198906,1.6464376995836147,0.0,0.0,3.4339872044851463,3.5268635688036034,2.5649493574615367,3.592777909621551
5.043425116919247,5.0118759138176046,2.772588722239781,2.761983661735501,2.3978952727983707,2.0299099462106076,2.1972245773362196,2.5262502742536066,0.0,1.425223709222263,0.6931471805599453,1.5634006691275808,3.828641396489095,4.173000989909781,4.248495242049359,4.384784192090865,4.1588830833596715,1.8567618863782471,0.6931471805599453,0.5776478406916743,1.3862943611198906,1.5985367381771094,0.0,0.0,3.4339872044851463,3.9360692217866444,2.5649493574615367,3.9738972996196296
5.043425116919247,4.54418349661485,2.772588722239781,3.1728120700003988,2.3978952727983707,4.117491733280898,2.1972245773362196,1.7844665272061162,0.0,2.133596220683153,0.6931471805599453,1.9930108517486018,3.828641396489095,3.6615824609293437,4.248495242049359,4.125059207265139,4.1588830833596715,2.814061654279997,0.6931471805599453,0.9387153977946707,1.3862943611198906,1.752037264736216,0.0,0.0,3.4339872044851463,2.762436812987681,2.5649493574615367,3.6492612090291314
5.043425116919247,5.045042821550855,2.772588722239781,3.4564200312902815,2.3978952727983707,5.896388016179676,2.1972245773362196,1.2727708659314512,0.0,1.2763053185567046,0.6931471805599453,1.8804367861198439,3.828641396489095,3.383809880520948,4.248495242049359,4.321786989465208,4.1588830833596715,3.2400830934871596,0.6931471805599453,0.5857766433921726,1.3862943611198906,1.7781074447844554,0.0,0.0,3.4339872044851463,3.2826534041576325,2.5649493574615367,3.1856316579436856
