S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.997128855722906,2.772588722239781,1.7369941212110827,2.3978952727983707,1.681284020961281,2.1972245773362196,2.470236463083687,0.0,0.47860758015568916,0.9007865453381899,1.3011073125001227,3.818557277422469,4.217468281273677,4.248495242049359,4.218903644760466,4.1588830833596715,3.244426561301861,0.6931471805599453,0.5591692856310739,1.3862943611198906,1.7729200208329976,0.0,0.0,3.4339872044851463,3.061088989479443,2.5470384308950065,3.328322642546123
5.043425116919247,5.191809821528045,2.772588722239781,2.153936739985832,2.3978952727983707,3.03262410668194,2.1972245773362196,0.9747048443997879,0.0,0.4018092194409032,0.8362480242006186,3.8456292517540627,3.821929961901108,3.342065200227372,4.248495242049359,4.354733958004743,4.1588830833596715,2.6667498718826765,0.6931471805599453,0.0,1.3862943611198906,1.704109088380424,0.0,0.0,3.4339872044851463,3.6082135768678048,2.5530444549552187,2.693519693614628
5.043425116919247,4.763221308549413,2.772588722239781,2.692036040339478,2.3978952727983707,3.046874912507825,2.1972245773362196,2.23878855164146,0.0,0.8057496485322608,0.7672551527136671,2.8164256069420945,3.8252913096038133,4.532357037993295,4.248495242049359,3.847631164234374,4.1588830833596715,3.146678889783016,0.6931471805599453,0.0659776299869041,1.3862943611198906,1.843563479911185,0.0,0.0,3.4339872044851463,3.9298557637383897,2.559014621941722,3.100086981666609
5.043425116919247,4.740054597544534,2.772588722239781,2.709312220572157,2.3978952727983707,2.787747499687688,2.1972245773362196,2.430010034136785,0.0,0.7492676984852348,0.6931471805599453,3.1683076051277395,3.828641396489095,4.435565176330955,4.248495242049359,4.23524267492619,4.1588830833596715,1.7664984657112526,0.6931471805599453,0.6617674364756372,1.3862943611198906,1.5173130579159992,0.0,0.0,3.4339872044851463,3.8443112192021944,2.5649493574615367,2.9518674067260755
5.043425116919247,4.114471086929153,2.772588722239781,1.7955526525544327,2.3978952727983707,4.949749430765914,2.1972245773362196,1.6822850053106737,0.0,0.8507520485360943,0.6931471805599453,1.2331697806305861,3.828641396489095,3.4225819576501317,4.248495242049359,4.203406391026511,4.1588830833596715,2.0437812538169458,0.6931471805599453,0.0,1.3862943611198906,2.313150426020458,0.0,0.0,3.4339872044851463,3.3899135296077048,2.5649493574615367,2.9391596245914955
5.043425116919247,4.9636006305998,2.772588722239781,3.1443923250860526,2.3978952727983707,4.11065279918972,2.1972245773362196,2.5177239304311025,0.0,1.9806544915794815,0.6931471805599453,3.172450969504516,3.828641396489095,3.8015167226681563,4.248495242049359,4.553826719986448,4.1588830833596715,1.116420046535092,0.6931471805599453,1.0465231166363844,1.3862943611198906,1.1052876892057801,0.0,0.0,3.4339872044851463,3.253413285956729,2.5649493574615367,2.3215804027356963
5.043425116919247,4.973974203593188,2.772588722239781,2.9713934754860034,2.3978952727983707,3.5608484957761304,2.1972245773362196,1.9470225878620442,0.0,0.4384319455322683,0.6931471805599453,3.7150388777095076,3.828641396489095,3.9902371751969525,4.248495242049359,4.355495597228111,4.1588830833596715,2.9402573490894537,0.6931471805599453,0.4818691011970016,1.3862943611198906,1.4285447282624546,0.0,0.0,3.4339872044851463,4.120910838842382,2.5649493574615367,3.4270693340927663
5.043425116919247,4.797645135081651,2.772588722239781,2.8897065256618064,2.3978952727983707,3.3536406074339937,2.1972245773362196,2.0582101456366297,0.0,0.0,0.6931471805599453,1.3762200824245723,3.828641396489095,4.049492245638835,4.248495242049359,4.345792589867974,4.1588830833596715,2.6795097771415604,0.6931471805599453,0.11638467700539828,1.3862943611198906,1.4415178269438116,0.0,0.0,3.4339872044851463,3.484741306012443,2.5649493574615367,3.1229424876586447
5.043425116919247,5.124950921760932,2.772588722239781,1.3057897719633917,2.3978952727983707,2.3639732361664834,2.1972245773362196,0.1651387636084447,0.0,0.568206299130516,0.6931471805599453,3.1094362259863164,3.828641396489095,4.1770189869706105,4.248495242049359,4.632253308474386,4.1588830833596715,2.5505331559868147,0.6931471805599453,0.780344662857607,1.3862943611198906,1.5266648405822216,0.0,0.0,3.4339872044851463,3.6912051826530115,2.5649493574615367,2.865941560612528
