S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.296597335393955,2.772588722239781,2.3842554844131545,2.3978952727983707,1.8235006332721002,2.1972245773362196,1.5108540584653973,0.0,0.8012490539111097,1.1451323043030026,2.3098023768507656,3.784189633918261,3.573737449435113,4.248495242049359,4.0759917015557985,4.1588830833596715,3.7543219705959734,0.6931471805599453,0.1414366020711405,1.3862943611198906,1.4781797446066451,0.0,0.0,3.4339872044851463,3.3441452156527003,2.4849066497880004,3.6223945964674296
5.043425116919247,5.345822880535793,2.772588722239781,2.4673878854759344,2.3978952727983707,2.7371365319656835,2.1972245773362196,1.9214736016940794,0.0,1.644326280658413,1.2729656758128873,0.0,3.784189633918261,3.1252284728903463,4.248495242049359,3.7876951098003517,4.1588830833596715,3.2452614024042963,0.6931471805599453,0.42656484917913684,1.3862943611198906,1.5197371697949933,0.0,0.0,3.4339872044851463,3.035003215393039,2.4849066497880004,2.531151252617164
5.043425116919247,5.609996815528292,2.772588722239781,2.5828689434496765,2.3978952727983707,2.125356299995734,2.1972245773362196,1.8971539797451498,0.0,0.0,1.3862943611198906,1.140332808918719,3.784189633918261,3.496203253564973,4.248495242049359,3.8993260096753835,4.1588830833596715,3.138415130188671,0.6931471805599453,0.6319947476393666,1.3862943611198906,1.6106336471153924,0.0,0.0,3.4339872044851463,3.827112469820327,2.4849066497880004,2.219552326483156
5.043425116919247,4.818551305894094,2.772588722239781,3.2792519578513346,2.3978952727983707,4.274004620662727,2.1972245773362196,2.3574172121309873,0.0,0.0,1.3470736479666094,1.1571534282943823,3.7876800388580296,4.0754218833548865,4.248495242049359,4.367951125816731,4.1588830833596715,2.9437656967960324,0.6931471805599453,0.46708934001703095,1.3862943611198906,1.1953898566449839,0.0,0.0,3.4339872044851463,3.2730707253780604,2.4912964478867714,3.0949949880918437
5.043425116919247,4.691241861316601,2.772588722239781,2.8242934634068524,2.3978952727983707,3.1518125404260005,2.1972245773362196,2.0173266096299804,0.0,0.5080844883290078,1.3062516534463542,1.0118401051450299,3.7911583032343543,3.6585439808246414,4.248495242049359,3.9486529126369754,4.1588830833596715,1.3156589472122793,0.6931471805599453,0.4471557913720758,1.3862943611198906,1.5569503951387118,0.0,9.483529262321326e-07,3.4339872044851463,3.792110564046057,2.4976456755654297,2.7003881396491787
5.043425116919247,5.512259391198167,2.772588722239781,3.618262575960155,2.3978952727983707,2.976571279443932,2.1972245773362196,2.154521413430052,0.0,0.9348710983488608,1.2636920390275583,0.45340660625729945,3.7946245112108405,3.4385066501354453,4.248495242049359,3.8706248442535203,4.1588830833596715,1.3855790875808158,0.6931471805599453,0.8525550066652663,1.3862943611198906,1.34579651112578,0.0,0.0,3.4339872044851463,3.6212954543062628,2.503954844758695,3.613127873533343
5.043425116919247,4.780616693445343,2.772588722239781,1.6341925335977614,2.3978952727983707,3.892274868715237,2.1972245773362196,1.3474088319579498,0.0,0.10537254103965055,1.2192402764567245,0.10679203921840741,3.7980787460789283,5.322273075013524,4.248495242049359,4.234554638049345,4.1588830833596715,1.44178282140165,0.6931471805599453,0.8829418853958195,1.3862943611198906,1.779291013192002,0.0,0.0,3.4339872044851463,4.299960609940053,2.5102244577722903,2.6195874320558126
5.043425116919247,5.448293819097254,2.772588722239781,2.9567858416183106,2.3978952727983707,3.63407563150365,2.1972245773362196,1.41267190124643,0.0,0.3705942769257522,1.1727202608218317,2.746578482969192,3.801521090269901,4.521230000923292,4.248495242049359,4.104080266882681,4.1588830833596715,2.544770477314688,0.6931471805599453,0.3210265140963805,1.3862943611198906,0.942601369690553,0.0,0.0,3.4339872044851463,2.9780745541251634,2.516455007522926,3.208071527840512
5.043425116919247,5.373511471680844,2.772588722239781,2.2217302465111257,2.3978952727983707,2.371723851067698,2.1972245773362196,2.7615007488779484,0.0,0.5845458904776739,1.1239300966523995,3.515966107168242,3.8049516253666904,3.7883743786732755,4.248495242049359,4.482068592595283,4.1588830833596715,3.464032694406469,0.6931471805599453,1.0409513439078295,1.3862943611198906,1.08991903677254,0.0,0.0,3.4339872044851463,3.858410495311611,2.5226469777708473,3.766738478081371
