S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.0002143458320685,2.772588722239781,2.6578086848036766,2.3978952727983707,3.5865587245809594,2.1972245773362196,1.8663187491768694,0.0,1.2870950122990292,0.9007865453381899,4.019816019523864,3.818557277422469,3.168935539507297,4.248495242049359,3.7729461819830017,4.1588830833596715,1.6015207624845798,0.6931471805599453,0.20513928931292247,1.3862943611198906,1.4717562705672544,0.0,0.0,3.4339872044851463,3.7385482241399823,2.5470384308950065,3.320378348904854
5.043425116919247,5.298237897162462,2.772588722239781,1.7181468655629328,2.3978952727983707,2.1626303124005295,2.1972245773362196,1.1937612952840482,0.0,1.6139401329368153,0.8362480242006186,3.4215260277092847,3.821929961901108,3.8464903247538738,4.248495242049359,4.446037019626973,4.1588830833596715,2.041268558477321,0.6931471805599453,0.2559058889268474,1.3862943611198906,2.1666584831646705,0.0,0.0,3.4339872044851463,3.8079638805556075,2.5530444549552187,2.253800124197612
5.043425116919247,4.907884259846023,2.772588722239781,2.620675554980992,2.3978952727983707,1.9893581428242584,2.1972245773362196,2.345692887752299,0.0,2.7987535369962724,0.7672551527136671,1.118407261768499,3.8252913096038133,3.1545519359532035,4.248495242049359,3.273640266699233,4.1588830833596715,1.2761512770423997,0.6931471805599453,0.5434007123213602,1.3862943611198906,0.8727515637543347,0.0,0.0,3.4339872044851463,3.5231136421196965,2.559014621941722,3.071236814300311
5.043425116919247,4.71573007346974,2.772588722239781,2.2003435298606386,2.3978952727983707,2.0231326035167108,2.1972245773362196,1.5207507931684885,0.0,0.7486736257337637,0.6931471805599453,0.0,3.828641396489095,2.9760592281944125,4.248495242049359,4.816299856534974,4.1588830833596715,3.966585258970282,0.6931471805599453,0.6802537261366562,1.3862943611198906,1.7249741896001352,0.0,0.0,3.4339872044851463,3.409496884487727,2.5649493574615367,2.8677167449445182
5.043425116919247,5.35654471099821,2.772588722239781,3.116618764858224,2.3978952727983707,2.5893097561619305,2.1972245773362196,1.7384600769473715,0.0,1.9908264645001945,0.6931471805599453,0.7626082308717574,3.828641396489095,3.837111925582465,4.248495242049359,4.020864118200817,4.1588830833596715,4.06040680823921,0.6931471805599453,0.5368465466564026,1.3862943611198906,1.426660220592516,0.0,0.0,3.4339872044851463,3.1247380488438243,2.5649493574615367,2.576448048624533
5.043425116919247,4.858146742049464,2.772588722239781,2.529154322740143,2.3978952727983707,4.110962136734049,2.1972245773362196,1.3009800974824695,0.0,1.5171568749141167,0.6931471805599453,1.5062957333234084,3.828641396489095,2.8421383566151963,4.248495242049359,4.406745229129251,4.1588830833596715,2.7260886751910416,0.6931471805599453,0.26680950134671366,1.3862943611198906,0.9810052456945377,0.0,0.0,3.4339872044851463,3.595264877106378,2.5649493574615367,3.1803088902044543
5.043425116919247,4.999553853995018,2.772588722239781,2.6858866607721352,2.3978952727983707,3.1345570949397947,2.1972245773362196,0.9825944228950986,0.0,1.2465997774790802,0.6931471805599453,0.6186676725402126,3.828641396489095,3.6783202912379993,4.248495242049359,4.19368615618861,4.1588830833596715,3.196620529157951,0.6931471805599453,0.4575361571353742,1.3862943611198906,1.3987318383800593,0.0,0.0,3.4339872044851463,3.285116709750536,2.5649493574615367,3.518072807682294
5.043425116919247,4.918001263532808,2.772588722239781,2.000876317466845,2.3978952727983707,3.3917572998604752,2.1972245773362196,2.0038616203352224,0.0,1.2805529520662924,0.6931471805599453,0.3493547138926647,3.828641396489095,3.9744335414167407,4.248495242049359,4.62337119684701,4.1588830833596715,2.721680138274916,0.6931471805599453,0.6289163786810634,1.3862943611198906,0.6894387028276668,0.0,0.0,3.4339872044851463,3.8183583405811166,2.5649493574615367,3.56927501823733
5.043425116919247,5.136616795621254,2.772588722239781,3.70315901355798,2.3978952727983707,4.499077894181434,2.1972245773362196,0.808988902886454,0.0,1.0255731795319676,0.6931471805599453,0.7795366629564734,3.828641396489095,3.8915858973222557,4.248495242049359,4.51591115128268,4.1588830833596715,1.949575163983246,0.6931471805599453,0.37039235416225236,1.3862943611198906,1.6735589569176916,0.0,0.0,3.4339872044851463,3.0493134091798613,2.5649493574615367,2.614845037577763
5.043425116919247,5.367217491934112,2.772588722239781,3.1392963640189873,2.3978952727983707,4.152270171726496,2.1972245773362196,1.7411480938353436,0.0,1.0673379462845296,0.6931471805599453,2.1143942573283367,3.828641396489095,3.7324376600544884,4.248495242049359,3.875685583697367,4.1588830833596715,2.508671789687697,0.6931471805599453,0.0,1.3862943611198906,1.083181945079268,0.0,0.0,3.4339872044851463,3.2627735576878454,2.5649493574615367,2.832821195867772
5.043425116919247,4.0537564978266625,2.772588722239781,3.015872828054011,2.3978952727983707,5.2967742635567845,2.1972245773362196,2.022278180389708,0.0,0.23659814643912436,0.6931471805599453,2.5214528799859677,3.828641396489095,4.748090577181875,4.248495242049359,4.366816520302003,4.1588830833596715,2.4805815375637357,0.6931471805599453,0.24955003870165088,1.3862943611198906,0.9259555470344476,0.0,0.0,3.4339872044851463,3.4385521538256323,2.5649493574615367,3.2744639608812753
