S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.624998534216699,2.772588722239781,1.8540654878038816,2.3978952727983707,1.9961951303138739,2.1972245773362196,1.5627957747632406,0.0,0.7887109469087521,1.1451323043030026,1.9354723617718865,3.784189633918261,2.7518803787048265,4.248495242049359,4.026443721456355,4.1588830833596715,0.9330470914295166,0.6931471805599453,0.1532062265874321,1.3862943611198906,1.8901235235627727,0.0,1.3682145588558306e-06,3.4339872044851463,2.994983095010272,2.4849066497880004,2.257909084020836
5.043425116919247,5.362227103908006,2.772588722239781,1.3196218107714373,2.3978952727983707,3.249350960242706,2.1972245773362196,4.0850099645146365,0.0,0.9499609298293803,1.2729656758128873,0.9361930172123533,3.784189633918261,3.3491721523782663,4.248495242049359,3.3516353656048445,4.1588830833596715,0.6562873857933524,0.6931471805599453,0.37337037480014335,1.3862943611198906,1.5381129224259102,0.0,0.0,3.4339872044851463,3.578892498084104,2.4849066497880004,2.8979503651145118
5.043425116919247,4.630572529272553,2.772588722239781,3.3552646374001878,2.3978952727983707,2.292833200008771,2.1972245773362196,1.8296581767342606,0.0,0.9974324160498799,1.3862943611198906,0.0,3.784189633918261,2.9589695374926563,4.248495242049359,3.902502076473395,4.1588830833596715,3.6614486660345005,0.6931471805599453,0.6997961128820214,1.3862943611198906,1.6830753040579354,0.0,0.0,3.4339872044851463,3.457950649286714,2.4849066497880004,3.5906456321787603
5.043425116919247,4.61057484442529,2.772588722239781,0.8526401047883738,2.3978952727983707,3.1333790888434567,2.1972245773362196,1.0101006029593758,0.0,1.650757851525302,1.3470736479666094,0.8852350897070069,3.7876800388580296,3.344035673785044,4.248495242049359,3.6971966418815114,4.1588830833596715,2.956851107587272,0.6931471805599453,1.0904499655827853,1.3862943611198906,1.613646359001084,0.0,0.0,3.4339872044851463,3.7055108799095824,2.4912964478867714,2.75547014296405
5.043425116919247,4.9792985770271505,2.772588722239781,3.792460496781306,2.3978952727983707,3.200143121689156,2.1972245773362196,1.625123312943542,0.0,1.0241874062559595,1.3062516534463542,1.9388274419373843,3.7911583032343543,2.828623926096652,4.248495242049359,4.545688573202084,4.1588830833596715,2.4029057972769254,0.6931471805599453,0.600931118328593,1.3862943611198906,1.120534578483461,0.0,0.0,3.4339872044851463,4.2014640623400235,2.4976456755654297,3.4961995947712428
5.043425116919247,4.899390994794571,2.772588722239781,3.5690151061835866,2.3978952727983707,3.3397294561658324,2.1972245773362196,2.1416315329892086,0.0,0.6911442056846221,1.2636920390275583,1.4005649210947588,3.7946245112108405,4.52460426418749,4.248495242049359,4.266399047398945,4.1588830833596715,2.1413230229496514,0.6931471805599453,1.064700064341469,1.3862943611198906,1.3182023174861075,0.0,0.0,3.4339872044851463,3.1608716531639103,2.503954844758695,3.3822881403132623
5.043425116919247,4.9666696962226355,2.772588722239781,2.1832717752687145,2.3978952727983707,1.441859510998408,2.1972245773362196,2.2457318418385483,0.0,1.9985962430413067,1.2192402764567245,0.31072807567913907,3.7980787460789283,3.8373978734133996,4.248495242049359,5.025610009017651,4.1588830833596715,4.656499412762553,0.6931471805599453,1.019954303540994,1.3862943611198906,1.622832415967374,0.0,0.0,3.4339872044851463,4.159847522037791,2.5102244577722903,3.000742746683427
5.043425116919247,5.403123659900212,2.772588722239781,3.21602008668712,2.3978952727983707,3.982536279355846,2.1972245773362196,1.5697125633583628,0.0,0.1381309725077634,1.1727202608218317,0.0,3.801521090269901,3.4876761287173865,4.248495242049359,4.124802671974786,4.1588830833596715,2.973785221383766,0.6931471805599453,0.37906221649747385,1.3862943611198906,0.9043182353353421,0.0,3.443881402971165e-07,3.4339872044851463,2.7799690629615705,2.516455007522926,2.609823904417309
5.043425116919247,5.201494340631612,2.772588722239781,2.8851647256053408,2.3978952727983707,4.355818600009054,2.1972245773362196,1.3498178566121375,0.0,0.0,1.1239300966523995,1.1330335801047011,3.8049516253666904,3.452041870982756,4.248495242049359,4.469848898167526,4.1588830833596715,2.5655075394966818,0.6931471805599453,0.28532527021022036,1.3862943611198906,1.6508873365616479,0.0,0.0,3.4339872044851463,3.4533504959566788,2.5226469777708473,2.814421636085383
