S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6631728397776828,0.9207253289420207,0.7447766796557133,0.0,0.2587674675676378,0.6931471805599453,0.5761875741754534,0.0,1.1588932299107415,1.9459101490553132,2.1417418795960823,1.0986122886681098,0.9049934847072243,1.6094379124341003,1.573312861656196,1.0986122886681098,1.0986018923138328,0.0,0.5782640077921447
1.6094379124341003,1.9708912432458767,0.9295359586241757,0.3787269197124832,0.0,0.1694117126029247,0.6931471805599453,0.9638389808340009,0.0,0.547224585110355,1.9459101490553132,2.7964742750662532,1.0986122886681098,1.110514476512638,1.6094379124341003,1.6372140503407457,1.0986122886681098,1.0986080184982787,0.0,0.2631918880828703
1.6094379124341003,1.4436391356999307,0.9382696385929303,0.004830753473644561,0.0,0.0,0.6931471805599453,0.7052729648284879,0.0,0.9568317185752421,1.9459101490553132,2.2585791822266614,1.0986122886681098,0.6703628899531704,1.6094379124341003,1.5129386734871604,1.0986122886681098,1.098605797677044,0.0,0.0
1.6094379124341003,1.8161852498956808,0.946927701336045,0.49548781935491004,0.0,0.11186720685308504,0.6931471805599453,0.7391810992743839,0.0,2.1278536877273444,1.9459101490553132,2.4147241819595116,1.0986122886681098,0.8983783259239161,1.6094379124341003,1.5376269535426152,1.0986122886681098,1.098607645678061,0.0,0.0
1.6094379124341003,1.7316879355736294,0.9555114450274363,0.07543496326057236,0.0,0.16557565464057214,0.6931471805599453,0.5429722011572758,0.0,1.9976903596602757,1.9459101490553132,3.2649177477905074,1.0986122886681098,1.0272842752962201,1.6094379124341003,1.356024501318465,1.0986122886681098,1.0986138115614195,0.0,0.0
1.6094379124341003,1.9054316027162894,0.964022134695345,0.511975864707039,0.0,0.521038025246459,0.6931471805599453,0.7637567102905466,0.0,0.0,1.9459101490553132,2.5588316104917417,1.0986122886681098,1.1075544273739393,1.6094379124341003,1.563122625297783,1.0986122886681098,1.0986044733666942,0.0,0.12386872186248918
1.6094379124341003,1.5067409308255022,0.9724610033412096,0.4762930098846875,0.0,0.0,0.6931471805599453,0.7604486400346491,0.0,1.2336923760638239,1.9459101490553132,2.137991036547745,1.0986122886681098,1.017653320475062,1.6094379124341003,1.7026576092044154,1.0986122886681098,1.0986053135394749,0.0,0.0
1.6094379124341003,1.5602268511295867,0.9808292530117263,0.0,0.0,0.4246443032904501,0.6931471805599453,0.6473880526569944,0.0,0.0,1.9459101490553132,1.957173088144596,1.0986122886681098,1.1297594462946492,1.6094379124341003,1.606060900395861,1.0986122886681098,1.0986065598519779,0.0,0.30568302754325355
1.6094379124341003,1.4954536405697625,0.9891280558264214,0.0,0.0,0.0,0.6931471805599453,0.7916698234182715,0.0,1.2503180494423942,1.9459101490553132,2.6693833969814493,1.0986122886681098,0.7993627068667761,1.6094379124341003,1.6031924305832717,1.0986122886681098,1.0986053853033342,0.0,0.541084402514928
1.6094379124341003,1.484399119904441,0.9973585549629369,0.2580823139741446,0.0,0.3170409454250781,0.6931471805599453,0.7937942174303461,0.0,0.8178211656016604,1.9459101490553132,3.6585298820149914,1.0986122886681098,1.0825658548493764,1.6094379124341003,1.6594793235076584,1.0986122886681098,1.0986110013222454,0.0,0.14003094731530275
1.6094379124341003,0.9903153042319145,1.0055218656020977,0.05287484087734293,0.0,0.0,0.6931471805599453,0.8068244764025865,0.0,1.0458910483390675,1.9459101490553132,2.491063193177399,1.0986122886681098,1.0463856406980827,1.6094379124341003,1.441700365889729,1.0986122886681098,1.0986107127161868,0.0,0.043254096505992407
1.6094379124341003,1.7662271582093687,1.013619075834717,0.0942703343084492,0.0,0.33779880473398427,0.6931471805599453,0.8815259527231833,0.0,0.3145720375490567,1.9459101490553132,2.4503856962671198,1.0986122886681098,0.8467822948423718,1.6094379124341003,1.6226809445319428,1.0986122886681098,1.0986108560659313,0.0,0.45517645531103407
1.6094379124341003,0.9259389442351348,1.0216512475319812,0.7030845936900203,0.0,0.5596312954439531,0.6931471805599453,0.5895297098377567,0.0,1.4163850282139876,1.9459101490553132,3.1747785710938206,1.0986122886681098,1.2542678023117237,1.6094379124341003,1.49226735369111,1.0986122886681098,1.0986061686475972,0.0,0.417282159615996
1.6094379124341003,1.4539805704439905,1.0296194171811583,0.7795430823308864,0.0,0.38312530636406017,0.6931471805599453,0.890546463009448,0.0,0.8954577256199421,1.9459101490553132,2.825619280075551,1.0986122886681098,0.8091189169242167,1.6094379124341003,1.47281862149722,1.0986122886681098,1.0986073475615685,0.0,0.0
1.6094379124341003,2.0698418218309573,1.0375245966882716,0.0,0.0,0.4448519347083849,0.6931471805599453,0.7777552663778283,0.0,1.9349789564241944,1.9459101490553132,2.426325090877479,1.0986122886681098,1.1325933313000356,1.6094379124341003,1.4094925280127013,1.0986122886681098,1.0986102550702888,0.0,0.23029760606626173
