S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.2791045645257437,0.9207253289420207,0.04835274077031501,0.0,0.45805747831919386,0.6931471805599453,0.7108663989072418,0.0,2.783156137427069,1.9459101490553132,2.8878882787380444,1.0986122886681098,0.6663258003534287,1.6094379124341003,1.5180018424757311,1.0986122886681098,1.0986074355317546,0.0,0.0
1.6094379124341003,1.7343995457933876,0.9295359586241757,0.32689352510411196,0.0,0.05997149293992862,0.6931471805599453,0.6538155087691389,0.0,2.0271267168884948,1.9459101490553132,3.3952587603447673,1.0986122886681098,0.5496688707703562,1.6094379124341003,1.4200646899064484,1.0986122886681098,1.0986107353609729,0.0,0.0
1.6094379124341003,1.1815603061933444,0.9382696385929303,0.261126743519025,0.0,0.5982972283410236,0.6931471805599453,0.6485930169997652,0.0,1.4085551631429363,1.9459101490553132,2.650007231311652,1.0986122886681098,0.8934867621658,1.6094379124341003,1.7328168371959571,1.0986122886681098,1.0986073827891392,0.0,0.3263034130643944
1.6094379124341003,1.4894672014305996,0.946927701336045,0.5721916449096849,0.0,0.0,0.6931471805599453,0.6916160421437947,0.0,1.7814107173904157,1.9459101490553132,1.9340129022899775,1.0986122886681098,1.2084684040014413,1.6094379124341003,1.4912587353338127,1.0986122886681098,1.0986052870989018,0.0,0.0
1.6094379124341003,1.140573378677294,0.9555114450274363,0.44603569282019057,0.0,0.5430334237268265,0.6931471805599453,0.5969617324167529,0.0,1.578804403470436,1.9459101490553132,2.8290042561728512,1.0986122886681098,1.1701932259202479,1.6094379124341003,1.5210064457595347,1.0986122886681098,1.0986078389553744,0.0,0.667051300669618
1.6094379124341003,1.2942661604185388,0.964022134695345,0.25692003247334444,0.0,0.0,0.6931471805599453,0.5653030852977758,0.0,0.7824614935157604,1.9459101490553132,3.1256102911179404,1.0986122886681098,1.0288256176141737,1.6094379124341003,1.473286001844684,1.0986122886681098,1.0986049311931874,0.0,1.2143760106523014
1.6094379124341003,2.1426964375044575,0.9724610033412096,0.0,0.0,0.8697557483690576,0.6931471805599453,0.7395825194404735,0.0,1.846296934301294,1.9459101490553132,2.4572278336353515,1.0986122886681098,1.1748842641749857,1.6094379124341003,1.6764269577652833,1.0986122886681098,1.0986054753448127,0.0,0.07772690084652162
1.6094379124341003,1.531620499992461,0.9808292530117263,0.08530086353747049,0.0,0.0,0.6931471805599453,0.6962766097782892,0.0,0.8322867190003105,1.9459101490553132,1.8075028772725152,1.0986122886681098,0.7721063729934047,1.6094379124341003,1.4504398316274485,1.0986122886681098,1.0986065844604032,0.0,0.18731470128556427
1.6094379124341003,1.6391397541373072,0.9891280558264214,0.0,0.0,0.0,0.6931471805599453,0.7266731622101231,0.0,1.591997055176851,1.9459101490553132,1.7190358972957802,1.0986122886681098,1.113808682488896,1.6094379124341003,1.4666910148251415,1.0986122886681098,1.0986045735203254,0.0,1.5726634868550928
1.6094379124341003,1.2230311624504604,0.9973585549629369,0.589852209906752,0.0,0.3802658141524025,0.6931471805599453,0.43214640676513244,0.0,1.9562623240847683,1.9459101490553132,1.945163303529326,1.0986122886681098,0.9518203186489437,1.6094379124341003,1.5290547367611846,1.0986122886681098,1.098609530192294,0.0,0.0
1.6094379124341003,1.9007817296421528,1.0055218656020977,0.05544794335681799,0.0,0.9220381902515641,0.6931471805599453,0.6988591297886063,0.0,1.7056091488970426,1.9459101490553132,2.4211355484872126,1.0986122886681098,0.813375646712741,1.6094379124341003,1.4931785526620889,1.0986122886681098,1.098603265661196,0.0,0.35862888194468984
1.6094379124341003,1.9643973472915472,1.013619075834717,0.39908904075255713,0.0,0.0,0.6931471805599453,0.6557022329243039,0.0,0.49692548953855264,1.9459101490553132,2.196748077528515,1.0986122886681098,0.9987307126644348,1.6094379124341003,1.4542459503195084,1.0986122886681098,1.0986099648886345,0.0,1.1794359058459656
1.6094379124341003,1.4564876177895978,1.0216512475319812,0.0,0.0,0.4148591442221523,0.6931471805599453,0.7407375465229066,0.0,2.4806816202647197,1.9459101490553132,3.0618133534261327,1.0986122886681098,1.1585462425801765,1.6094379124341003,1.7661657604109853,1.0986122886681098,1.098603684477232,0.0,0.0
1.6094379124341003,1.8111949350394199,1.0296194171811583,0.2786887713306868,0.0,0.6279998779800611,0.6931471805599453,0.5683067581653314,0.0,1.1001526328071782,1.9459101490553132,2.2525188024957057,1.0986122886681098,1.0749851874523575,1.6094379124341003,1.7261293357411194,1.0986122886681098,1.0986099745455735,0.0,0.008924961844724688
1.6094379124341003,1.794005396659232,1.0375245966882716,0.46090981820400434,0.0,0.4556489699095256,0.6931471805599453,0.6013242295069887,0.0,2.4842001094205735,1.9459101490553132,2.384801752596387,1.0986122886681098,0.9312748903970803,1.6094379124341003,1.4556637290702437,1.0986122886681098,1.0986031870356427,0.0,0.0
1.6094379124341003,1.6810714365994013,1.0453677741492975,0.46511721002749795,0.0,0.3125647445582848,0.6931471805599453,0.7557700793910199,0.0,1.3330583638233577,1.9459101490553132,3.422208858360383,1.0986122886681098,1.080129782092793,1.6094379124341003,1.5172303607925095,1.0986122886681098,1.0986033524947392,0.0,0.0
1.6094379124341003,1.698408521545812,1.0531499145913523,0.06660812327095977,0.0,0.10372875208932739,0.6931471805599453,0.7303713011953631,0.0,1.2257065812306362,1.9459101490553132,3.1376534146875783,1.0986122886681098,1.2025822836535027,1.6094379124341003,1.755185073833416,1.0986122886681098,1.0986025463535445,0.0,0.43733308688838723
1.6094379124341003,1.5792519279299866,1.0608719606852626,1.0843017096804697,0.0,0.0,0.6931471805599453,0.6210036738754324,0.0,2.4337070940016057,1.9459101490553132,2.9220403778245663,1.0986122886681098,1.0995758449169644,1.6094379124341003,1.6284584265664588,1.0986122886681098,1.0986084283494224,0.0,0.2960502356037485
1.6094379124341003,1.6188571549996689,1.0685348334308318,0.41915410808119824,0.0,0.2487514472224363,0.6931471805599453,0.7777766811316198,0.0,1.554656605704268,1.9459101490553132,2.884903787945238,1.0986122886681098,0.8073759086794375,1.6094379124341003,1.5418373901178102,1.0986122886681098,1.0986083406723357,0.0,1.0069832186308194
1.6094379124341003,1.506904495211716,1.076139432816051,0.5217569519093013,0.0,0.010637726742092901,0.6931471805599453,0.6547232653877789,0.0,0.0,1.9459101490553132,3.1304780235274494,1.0986122886681098,0.9161588574545088,1.6094379124341003,1.5023901866451252,1.0986122886681098,1.0986012962037641,0.0,0.09768665164781648
1.6094379124341003,2.107523943436818,1.083686638451434,0.5973301563011348,0.0,0.134347404110645,0.6931471805599453,0.6932035319082394,0.0,1.9009658065236703,1.9459101490553132,2.7695346832492738,1.0986122886681098,0.9850414918385026,1.6094379124341003,1.4554333496563774,1.0986122886681098,1.0986033220318432,0.0,0.0
1.6094379124341003,1.6752528903106934,1.0911773101805915,0.24693570155424444,0.0,0.0,0.6931471805599453,0.6668259655586941,0.0,1.2298891415782163,1.9459101490553132,2.730774104751767,1.0986122886681098,1.3327252782025023,1.6094379124341003,1.4022164530552188,1.0986122886681098,1.0986120704694604,0.0,0.0
1.6094379124341003,1.4447198949948312,1.0986122886681098,0.21659755597862024,0.0,0.7953586277768436,0.6931471805599453,0.7109409610609025,0.0,0.0,1.9459101490553132,3.184801300093416,1.0986122886681098,0.6818206554217844,1.6094379124341003,1.6445331845137379,1.0986122886681098,1.0986068369836228,0.0,0.9450429844197185
