S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7739245660592395,1.0216512475319812,0.48969409650627405,0.0,0.05910868288210469,0.6931471805599453,0.5994076245672212,0.0,0.4371461343808951,1.9459101490553132,2.5374100648442557,1.0986122886681098,1.1948198041415399,1.6094379124341003,1.6109257271264519,1.0986122886681098,1.0986079623780236,0.0,0.6783552551604958
1.6094379124341003,1.294608009508205,1.0296194171811583,0.14488030740081792,0.0,0.9410448702398353,0.6931471805599453,0.7078394278632375,0.0,3.0219180174950466,1.9459101490553132,2.3978670841435346,1.0986122886681098,1.1288290266908723,1.6094379124341003,1.6604969093547701,1.0986122886681098,1.098606091739804,0.0,0.36275942877618816
1.6094379124341003,1.7936246961146545,1.0375245966882716,0.5131354079256414,0.0,0.0,0.6931471805599453,0.8994176562135852,0.0,0.5369650890578792,1.9459101490553132,2.156200372399923,1.0986122886681098,0.7639565303050386,1.6094379124341003,1.619547643519986,1.0986122886681098,1.09860542892008,0.0,0.011943533540225426
1.6094379124341003,1.5261657834642697,1.0453677741492975,0.49797003224526576,0.0,0.0,0.6931471805599453,0.6479856667616589,0.0,1.4165227106657121,1.9459101490553132,1.9184285604398186,1.0986122886681098,1.028848874586875,1.6094379124341003,1.643852651004063,1.0986122886681098,1.0986128989092934,0.0,0.4018969776129582
1.6094379124341003,1.5762846596710667,1.0531499145913523,0.6107871169079988,0.0,0.513771264007342,0.6931471805599453,0.7085011735865439,0.0,1.2603995922747377,1.9459101490553132,2.4492349266168683,1.0986122886681098,1.2077302249166812,1.6094379124341003,1.566881408122325,1.0986122886681098,1.0986033710348488,0.0,0.580607350804886
1.6094379124341003,1.7117978488331043,1.0608719606852626,0.2908199390304825,0.0,0.0,0.6931471805599453,0.6271468532701616,0.0,2.0911714213155004,1.9459101490553132,2.9287619152327444,1.0986122886681098,0.8415409133032647,1.6094379124341003,1.6646039604813452,1.0986122886681098,1.0986076712571935,0.0,0.8868861357143956
1.6094379124341003,1.819946261926337,1.0685348334308318,0.34772349654703305,0.0,0.4296305817928222,0.6931471805599453,0.8881863390273363,0.0,1.4891955283976537,1.9459101490553132,2.6183224902268973,1.0986122886681098,0.9290951165722401,1.6094379124341003,1.6495715538393931,1.0986122886681098,1.0986064401158717,0.0,1.1341242648789702
1.6094379124341003,1.7077904301106286,1.076139432816051,0.28563697955036443,0.0,0.23503147158152793,0.6931471805599453,0.557324749769731,0.0,1.619489249628309,1.9459101490553132,2.031207045740451,1.0986122886681098,0.5885040411073121,1.6094379124341003,1.6133652453350458,1.0986122886681098,1.0986072195140724,0.0,0.27070818902588245
1.6094379124341003,1.7635159808621266,1.083686638451434,0.010819312984299945,0.0,0.06286301213792472,0.6931471805599453,0.6440694766607091,0.0,0.8840032491414995,1.9459101490553132,2.7953963909629476,1.0986122886681098,1.2344561253160888,1.6094379124341003,1.5262908514441968,1.0986122886681098,1.0986049602282895,0.0,1.103119310212687
1.6094379124341003,1.8405150056452682,1.0911773101805915,0.18441598137359802,0.0,0.0,0.6931471805599453,0.624500045995359,0.0,0.0,1.9459101490553132,2.447229734312929,1.0986122886681098,1.155861869382791,1.6094379124341003,1.7112573200840633,1.0986122886681098,1.098605939375858,0.0,0.7053909419883393
1.6094379124341003,2.0805644639181864,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.8597467528238417,0.0,0.3110532735089362,1.9459101490553132,2.8834338978557725,1.0986122886681098,1.13560470508695,1.6094379124341003,1.5343487411011099,1.0986122886681098,1.0986099799447295,0.0,1.1168639478175773
