S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.9592618397383834,1.0216512475319812,0.18112901769208897,0.0,0.0,0.6931471805599453,0.7438044683777877,0.0,0.0,1.9459101490553132,2.5518318159310507,1.0986122886681098,1.102752377220422,1.6094379124341003,1.5050227273540426,1.0986122886681098,1.0986053852390651,0.0,0.9802304614930613
1.6094379124341003,1.2724521849628458,1.0296194171811583,0.0,0.0,0.0,0.6931471805599453,0.7613058920273533,0.0,2.1866455549350583,1.9459101490553132,2.7541629325933816,1.0986122886681098,1.0396984866933772,1.6094379124341003,1.5383120769938954,1.0986122886681098,1.098604391711763,0.0,1.2821989537253007
1.6094379124341003,1.3726806924432635,1.0375245966882716,0.4246984849018355,0.0,0.28288425235768677,0.6931471805599453,0.5914804719969039,0.0,2.03095167572732,1.9459101490553132,2.618561457455024,1.0986122886681098,1.1052153664634645,1.6094379124341003,1.5157279811768085,1.0986122886681098,1.098607077266631,0.0,1.342110420786514
1.6094379124341003,1.5907379167816993,1.0453677741492975,0.562096116473634,0.0,0.21028554160497215,0.6931471805599453,0.7238335464365512,0.0,1.4055989490125897,1.9459101490553132,1.9973928593140298,1.0986122886681098,1.1477505451233956,1.6094379124341003,1.5738296365705016,1.0986122886681098,1.098603720598801,0.0,0.0
1.6094379124341003,1.5176488047871624,1.0531499145913523,0.0,0.0,0.2725046556506916,0.6931471805599453,0.5587868765575393,0.0,1.7061012110882667,1.9459101490553132,2.7642443918867774,1.0986122886681098,0.7955635213736401,1.6094379124341003,1.603764214376797,1.0986122886681098,1.0986032920353805,0.0,0.31647480473839323
1.6094379124341003,1.493303398959298,1.0608719606852626,0.04476171035697765,0.0,0.0,0.6931471805599453,0.7001382155714032,0.0,0.0,1.9459101490553132,1.3602968663984456,1.0986122886681098,0.8131786751881425,1.6094379124341003,1.475907857576001,1.0986122886681098,1.0986047730416981,0.0,0.8892683331166618
1.6094379124341003,1.9191931180679687,1.0685348334308318,0.4069649224325389,0.0,0.2616652947563322,0.6931471805599453,0.6761022177791235,0.0,1.3285068549841619,1.9459101490553132,2.464022233465503,1.0986122886681098,0.6736530269320774,1.6094379124341003,1.5821593852271305,1.0986122886681098,1.0986071300338165,0.0,0.0
1.6094379124341003,1.3980533140844877,1.076139432816051,0.7820531190258986,0.0,0.0,0.6931471805599453,0.6801440486062909,0.0,2.168865853179735,1.9459101490553132,2.4569177480373265,1.0986122886681098,0.7863776487866698,1.6094379124341003,1.5081147197698663,1.0986122886681098,1.0986154421162828,0.0,0.1225831111945318
1.6094379124341003,1.7100681974293899,1.083686638451434,0.0407355555726778,0.0,0.2358421638695453,0.6931471805599453,0.6706491469644104,0.0,0.0,1.9459101490553132,2.8639469213423587,1.0986122886681098,1.1265658568335226,1.6094379124341003,1.614271932060625,1.0986122886681098,1.098610618710396,0.0,0.0
1.6094379124341003,1.8671469236247367,1.0911773101805915,0.33857298280124254,0.0,0.0,0.6931471805599453,0.6076951683107352,0.0,0.9000632323068558,1.9459101490553132,3.076444409051084,1.0986122886681098,0.8684149688203373,1.6094379124341003,1.6059167010921904,1.0986122886681098,1.0986080058342305,0.0,0.6669464429860041
1.6094379124341003,1.339939756998635,1.0986122886681098,0.5601424807012865,0.0,0.060940821779250504,0.6931471805599453,0.7016964578455441,0.0,1.4713409302456402,1.9459101490553132,2.632491168355387,1.0986122886681098,0.9431523281760961,1.6094379124341003,1.527405506759922,1.0986122886681098,1.0986050370724822,0.0,0.0
