RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.18425079517182852,0.0,0.029543171966624954,0.6931471805599453,0.5827430408200246,0.0,7.604252687885234e-07,4.227875954846623,2.3962437086291373,1.0986122886681098,1.098607655445497,0.0,1.466880164078392
0.9444616088408514,0.1330302232691627,0.0,0.0,0.6931471805599453,0.5769986273913467,0.0,0.0,4.229957121050448,4.4622706040108415,1.0986122886681098,1.0986047050051497,0.0,1.2592438696607355
0.9628107475090479,0.3955558532341684,0.0,0.2063249648487372,0.6931471805599453,0.7045709629057739,0.0,0.0,4.232033964995287,2.6732296896841907,1.0986122886681098,1.0986081705316042,0.0,0.24043136078444502
0.9808292530117261,0.6193326487812877,0.0,0.6584916841111619,0.6931471805599453,0.5776814176331954,0.0,0.0,4.23410650459726,1.4050918951544409,1.0986122886681098,1.0986082370693977,0.0,0.13116085407439446
0.9985288301111271,0.4485697200984179,0.0,0.0,0.6931471805599453,0.7500154595190666,0.0,0.0,4.236174757661319,5.177032151629243,1.0986122886681098,1.0986069214227223,0.0,0.6547439053639066
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.8188813908065982,0.0,0.0,4.23823874188217,1.8877561792851845,1.0986122886681098,1.0986042668376668,0.0,0.0
1.0330150061822962,0.6455920794577146,0.0,0.1263237124739217,0.6931471805599453,0.7432705727546516,0.0,0.0,4.24029847484518,5.336021422650558,1.0986122886681098,1.0986063482697987,0.0,0.0
1.0498221244986776,0.6859107490451726,0.0,0.12138211655031719,0.6931471805599453,0.7292444560957443,0.0,0.0,4.242353974027276,4.441419433363825,1.0986122886681098,1.0986084455390368,0.0,0.06534808138695886
1.0663514264498883,0.0,0.0,0.123243858475407,0.6931471805599453,0.7437899252808813,0.0,0.0,4.244405256797834,3.077697302110436,1.0986122886681098,1.0986103337899706,0.0,0.9662124599987536
1.0826119473216684,0.5010420618426145,0.0,0.0,0.6931471805599453,0.6909472592857321,0.0,0.0,4.246452340419559,1.647293169164088,1.0986122886681098,1.0986108704530688,0.0,0.0
1.0986122886681098,0.0,0.0,0.1883679610612719,0.6931471805599453,0.6158695230497765,0.0,2.978236148305905e-06,4.248495242049359,3.1873496043900715,1.0986122886681098,1.0986047671322636,0.0,0.4274316585148209
