RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.5716624997000785,0.0,0.08904691773606689,0.6931471805599453,0.5877099151035912,0.0,0.0,4.227875954846623,3.124261683021353,1.0986122886681098,1.0986104951654678,0.0,0.17237289556701216
0.9444616088408514,0.4099581864193109,0.0,0.0,0.6931471805599453,0.7957408805093411,0.0,0.0,4.229957121050448,4.134784592199113,1.0986122886681098,1.0986070811485598,0.0,0.3272094891309175
0.9628107475090479,0.5674547359490327,0.0,0.32691305786866626,0.6931471805599453,0.6153380375917606,0.0,0.0,4.232033964995287,4.908854973359217,1.0986122886681098,1.0986067570241762,0.0,0.878880725636064
0.9808292530117261,0.7541173006567717,0.0,0.41532983188898775,0.6931471805599453,0.7411815813677273,0.0,0.0,4.23410650459726,3.7382322398675907,1.0986122886681098,1.0986085420261977,0.0,0.5123344621982806
0.9985288301111271,0.452580921403524,0.0,0.3743467126311782,0.6931471805599453,0.7236838706369672,0.0,0.0,4.236174757661319,3.83397903682606,1.0986122886681098,1.0986070510050248,0.0,0.0
1.0159205728229963,0.7360804579057946,0.0,0.2986765989226883,0.6931471805599453,0.8216826763292797,0.0,6.231428079141383e-07,4.23823874188217,4.6528955090352655,1.0986122886681098,1.0986024426292413,0.0,0.33621859121054787
1.0330150061822962,0.0,0.0,0.48418416462947445,0.6931471805599453,0.5060299417284848,0.0,0.0,4.24029847484518,2.9454119454888836,1.0986122886681098,1.0986021223683222,0.0,0.0
1.0498221244986776,0.7663842548817721,0.0,0.6089533038485153,0.6931471805599453,0.64302466493765,0.0,0.0,4.242353974027276,2.7688467193352073,1.0986122886681098,1.0986094024974622,0.0,0.0
1.0663514264498883,0.3802745423135443,0.0,0.0,0.6931471805599453,0.6937406123407529,0.0,0.0,4.244405256797834,2.2254441277446078,1.0986122886681098,1.0986139916260305,0.0,0.0
1.0826119473216684,0.2220583617928265,0.0,0.16296630800349032,0.6931471805599453,0.5785281935369024,0.0,0.0,4.246452340419559,3.151341164644702,1.0986122886681098,1.0986102922126182,0.0,0.0
1.0986122886681098,0.07603059413336855,0.0,0.8033810757281017,0.6931471805599453,0.7079137516431336,0.0,0.0,4.248495242049359,2.087155416081762,1.0986122886681098,1.0986101033414772,0.0,0.12981402480647336
