RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.7112987877183726,0.0,0.588204114982373,0.6931471805599453,0.720871191204937,0.0,0.0,4.227875954846623,5.516520626900993,1.0986122886681098,1.0986067731934757,0.0,0.10009748129382448
0.9444616088408514,0.30922554938081254,0.0,0.0,0.6931471805599453,0.7972720787017213,0.0,0.0,4.229957121050448,3.3042442001161625,1.0986122886681098,1.0986068164719247,0.0,0.0
0.9628107475090479,0.06651143834288054,0.0,0.0,0.6931471805599453,0.6459390081265783,0.0,0.0,4.232033964995287,4.5014531319707025,1.0986122886681098,1.0986107664156164,0.0,0.0
0.9808292530117261,0.0,0.0,0.5805439906505132,0.6931471805599453,0.89323909383592,0.0,0.0,4.23410650459726,4.201190001723332,1.0986122886681098,1.098612332165728,0.0,1.4070627713108332
0.9985288301111271,0.3427243006524815,0.0,0.0,0.6931471805599453,0.7876808739978489,0.0,0.0,4.236174757661319,4.596013540355976,1.0986122886681098,1.0986046614781593,0.0,0.8716812064460029
1.0159205728229963,0.5879237844457095,0.0,0.44829846750425445,0.6931471805599453,0.6892538659216558,0.0,0.0,4.23823874188217,5.0274222154507875,1.0986122886681098,1.0986062333820366,0.0,0.4099754504212103
1.0330150061822962,0.28316160792725764,0.0,0.5714795735629064,0.6931471805599453,0.6680087648316282,0.0,0.0,4.24029847484518,3.4567313277917515,1.0986122886681098,1.098606036125349,0.0,0.9087804840244886
1.0498221244986776,0.6276357861109387,0.0,0.3008542554457612,0.6931471805599453,0.6143382569285334,0.0,0.0,4.242353974027276,5.485251249502683,1.0986122886681098,1.0986057499908513,0.0,0.9603063005688068
1.0663514264498883,0.0,0.0,0.24834803783963524,0.6931471805599453,0.5732958380795014,0.0,0.0,4.244405256797834,3.841102615081728,1.0986122886681098,1.0986101183495052,0.0,0.8202304361652635
1.0826119473216684,0.16516746753530942,0.0,0.2524565248834808,0.6931471805599453,0.6074659544353755,0.0,0.0,4.246452340419559,3.3621967317956845,1.0986122886681098,1.0986066194732202,0.0,1.390320979468844
1.0986122886681098,0.44682246480440313,0.0,0.4178258712085047,0.6931471805599453,0.7239836772417201,0.0,0.0,4.248495242049359,4.223199204999229,1.0986122886681098,1.0986035997531702,0.0,1.2434709946572327
