RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.9249449438118178,0.6931471805599453,0.5543703697274568,0.0,0.0,4.227875954846623,3.3855745884542356,1.0986122886681098,1.0986074329648245,0.0,0.15741915812075383
0.9444616088408514,0.17649471444308024,0.0,0.09778589236893986,0.6931471805599453,0.913023411681316,0.0,0.0,4.229957121050448,2.33206189341497,1.0986122886681098,1.0986075047327422,0.0,0.8652381056627538
0.9628107475090479,0.6703661732443443,0.0,0.30930320756520285,0.6931471805599453,0.8763805423786113,0.0,0.0,4.232033964995287,3.2158166953461174,1.0986122886681098,1.0986018911455442,0.0,0.0
0.9808292530117261,0.0,0.0,0.19796940420331322,0.6931471805599453,0.6200718534684829,0.0,0.0,4.23410650459726,1.5502182560140387,1.0986122886681098,1.098610079221972,0.0,0.7207158666314482
0.9985288301111271,0.650379744040326,0.0,0.0,0.6931471805599453,0.631751776235907,0.0,0.0,4.236174757661319,6.10966391322216,1.0986122886681098,1.0986041585397999,0.0,0.011726193374502314
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.7442586602316305,0.0,0.0,4.23823874188217,5.30547204547374,1.0986122886681098,1.0986024887648844,0.0,0.0
1.0330150061822962,0.16844767582608033,0.0,0.0,0.6931471805599453,0.6390508612710617,0.0,0.0,4.24029847484518,4.623022244251399,1.0986122886681098,1.098607034983062,0.0,0.7100142800862079
1.0498221244986776,0.0,0.0,0.28741884514031124,0.6931471805599453,0.6389152723708567,0.0,0.0,4.242353974027276,2.183885566960752,1.0986122886681098,1.0986135905064023,0.0,0.0
1.0663514264498883,0.0,0.0,0.3499042181558665,0.6931471805599453,0.7482925617658531,0.0,0.0,4.244405256797834,4.541261132698416,1.0986122886681098,1.0986073494665132,0.0,0.5090845381639864
1.0826119473216684,0.0,0.0,0.35464607287559613,0.6931471805599453,0.8848717225085754,0.0,0.0,4.246452340419559,4.126007705978601,1.0986122886681098,1.0986035197549844,0.0,0.0
1.0986122886681098,0.8701341172611776,0.0,0.17030882798778893,0.6931471805599453,0.8896425575253408,0.0,0.0,4.248495242049359,2.486097088515397,1.0986122886681098,1.0986048572079141,0.0,0.0
