S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.936226363430101,3.1354942159291497,3.1685499158947095,1.0986122886681098,1.742685914329166,0.0,0.0,6.003887067106539,6.033798697333028,0.0,3.8107944099324174,6.887552571664617,5.776465285161068
4.727387818712341,4.3935538272677865,3.1354942159291497,4.126991443679194,1.0986122886681098,1.471405870506336,0.0,0.0,6.021023349349527,4.934017665358328,0.0,1.66394967371514,6.893656354602635,8.961664439641458
4.727387818712341,4.2537588234239605,3.1354942159291497,2.534625944206035,1.0986122886681098,1.4888096516171476,0.0,0.0,6.0330862217988015,3.4577090565541297,0.0,2.4536405680382884,6.893656354602635,7.0031038695110475
4.74493212836325,4.216390419611389,3.1354942159291497,2.27814284457753,1.0986122886681098,1.8740327941206427,0.0,0.4065455400500922,6.025865973825314,3.8698848845744007,0.0,2.9181065787932687,6.904750769961838,6.31246482561446
4.74493212836325,4.316674288777536,3.1354942159291497,3.6629943594706478,1.0986122886681098,1.2040616272361158,0.4054651081081644,0.0,6.02707297457535,4.11906905335137,0.0,1.6521292148989954,6.90625415285587,6.034424451620283
4.74493212836325,4.596725315414428,3.1354942159291497,3.7228322494207964,1.0986122886681098,1.339913682035191,0.6931471805599453,0.15573694138835728,6.028278520230698,5.6599985886194135,0.0,2.8917814681003366,6.907755278982137,6.081993075592189
4.742029368705289,4.155297596739893,3.1354942159291497,3.803672709870614,1.0986122886681098,0.06151961356185898,0.6931471805599453,0.0,6.025060496536498,5.590345434499446,0.0,3.6407664325096816,6.914068641038729,6.5978700911842925
4.73911815849783,4.359523091860871,3.1354942159291497,4.16290453490347,1.0986122886681098,2.5595197177091644,0.6931471805599453,0.0,6.021832083724378,3.314925430404584,0.0,0.93875738986937,6.920342394487609,5.517021025577547
4.736198448394496,4.242792999073213,3.1354942159291497,4.230632623343111,1.0986122886681098,0.6913571240773805,0.6931471805599453,0.0104036705174511,6.018593214496234,4.896764341498691,0.0,2.79819185600819,6.926577033222725,7.089237847621631
4.736198448394496,4.87569287406421,3.1354942159291497,3.797836584353938,1.0986122886681098,0.0,0.6931471805599453,0.0,5.91350300563827,4.890956670024855,0.0,2.2232498060089942,6.892641641172089,5.770663714996946
4.762173934797756,3.57425825100682,3.258096538021482,4.120483560691887,1.0986122886681098,0.9253143500697583,0.6931471805599453,0.28871690878614037,5.918893854273146,5.653053944502982,0.0,1.7071817514140288,6.90875477931522,7.9831841443792015
4.948759890378168,3.8369014271969752,3.258096538021482,3.917564941776369,1.3862943611198906,0.94920889887802,1.0986122886681098,0.199011090738564,6.016157159698354,6.436187397087954,0.0,2.5154045766203836,7.00397413672268,7.464958268496192
4.983606621708336,4.334445596923188,3.332204510175204,3.27186356111378,0.6931471805599453,0.5237930050027158,0.6931471805599453,0.0,5.720311776607412,4.169588178930068,0.0,4.943334865851913,6.75110146893676,6.4783598719015325
4.969813299576001,4.166222348947294,3.332204510175204,3.121194540610694,0.6931471805599453,0.6158108449601931,0.6931471805599453,0.0,5.713732805509369,4.0521055851699925,0.0,3.119026641508087,6.760414691083428,5.943524015857032
4.976733742420574,3.7204445688600036,3.332204510175204,4.520869256784746,0.6931471805599453,1.358306081538171,0.6931471805599453,0.0,5.717027701406222,4.7970324572182514,0.0,5.963274543234877,6.716594773520978,4.702919590334361
4.997212273764115,4.33948121045156,3.332204510175204,4.220651103854808,0.6931471805599453,1.5450963961054793,0.6931471805599453,0.1319517317751,5.71042701737487,6.02435214455811,0.0,0.5014901417160869,6.7357800142423265,4.200731061019612
5.003946305945459,4.5749283334879,3.332204510175204,2.3154843738878084,0.6931471805599453,2.6173148197006864,0.6931471805599453,0.0,5.697093486505405,5.832487467296543,0.0,5.41483080303811,6.733401891837359,7.106787465729038
5.003946305945459,4.399631077374295,3.332204510175204,4.278847822914052,0.6931471805599453,2.185417496924588,0.6931471805599453,0.23892861727600487,5.69035945432406,5.174766783551898,0.0,4.361386048722801,6.7339969528486705,8.295022711062037
5.003946305945459,3.7729251417878507,3.332204510175204,3.623185442172404,0.6931471805599453,1.9252800921020845,0.6931471805599453,0.0,5.683579767338681,4.281220270660212,0.0,2.4020529037686935,6.734591659972948,5.644680025025758
5.0106352940962555,3.817468422568493,3.332204510175204,3.7879634694975004,0.6931471805599453,1.9674116930639836,0.6931471805599453,0.0,5.700443573390687,5.553825245821032,0.0,3.8996886576747976,6.734591659972948,7.862887733720737
5.030437921392435,3.9679617412572883,3.332204510175204,4.228987694701621,0.6931471805599453,2.896025181940537,0.6931471805599453,0.0,5.68697535633982,4.978402035965936,0.0,4.011676794400961,6.739336627357174,6.4609274987840015
5.030437921392435,3.4418691355000033,3.332204510175204,2.8051121039238565,0.6931471805599453,0.675807815380745,0.6931471805599453,0.0,5.697093486505405,5.148454325676172,0.0,2.1031106694898263,6.75343791859778,6.930862401024505
5.087596335232384,4.412658843087038,3.332204510175204,3.9375223521710296,0.6931471805599453,0.9933202752843072,0.6931471805599453,0.0,5.6937321388027,6.191867106725976,0.0,3.881902665494959,6.759255270663693,7.471567371414828
