S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,3.431085445774386,3.1354942159291497,2.960636082590288,1.0986122886681098,1.2686548848398056,0.0,0.4383893070245143,6.003887067106539,4.816073532845279,0.0,2.5430695702027455,6.887552571664617,3.73988811295945
4.727387818712341,5.023066531516211,3.1354942159291497,3.113086650502328,1.0986122886681098,1.4311861265427908,0.0,0.0,6.021023349349527,7.133107473323535,0.0,3.313125165431912,6.893656354602635,4.996973796653131
4.727387818712341,4.144080145157565,3.1354942159291497,1.9494141613737948,1.0986122886681098,1.2515392001342953,0.0,0.24852389894066654,6.0330862217988015,7.216836490539276,0.0,3.8820867725058608,6.893656354602635,6.578070209788467
4.74493212836325,4.562332769680091,3.1354942159291497,3.393035890495317,1.0986122886681098,1.2923669933614328,0.0,0.0,6.025865973825314,4.741293594775578,0.0,1.5128448887631003,6.904750769961838,6.705475401284678
4.74493212836325,5.194647865286574,3.1354942159291497,3.759550055240887,1.0986122886681098,2.184406892563128,0.4054651081081644,0.0,6.02707297457535,4.2066958407898785,0.0,5.996074263599986,6.90625415285587,5.7836549615623944
4.74493212836325,3.5740292651529746,3.1354942159291497,3.341824531675605,1.0986122886681098,0.9756419436831254,0.6931471805599453,0.173137155532399,6.028278520230698,4.914329485193837,0.0,2.2289820809340815,6.907755278982137,6.713683285807044
4.742029368705289,3.8607088003533963,3.1354942159291497,2.7645523470094187,1.0986122886681098,2.327861319882923,0.6931471805599453,0.6533610060588964,6.025060496536498,4.585203166440611,0.0,5.088766996639761,6.914068641038729,6.018235342486258
4.73911815849783,4.724559024783021,3.1354942159291497,4.157588228090302,1.0986122886681098,0.9437236118954467,0.6931471805599453,0.0,6.021832083724378,5.067741347901892,0.0,0.0,6.920342394487609,5.841891511098768
4.736198448394496,4.283708879962162,3.1354942159291497,2.8406496976180513,1.0986122886681098,2.3651091044628174,0.6931471805599453,0.1578725167607169,6.018593214496234,5.168463244106562,0.0,1.401455920031557,6.926577033222725,6.370974126061179
4.736198448394496,3.8534072619377375,3.1354942159291497,2.8169011426234367,1.0986122886681098,2.5815024493455074,0.6931471805599453,0.23028930863546393,5.91350300563827,6.702096438855973,0.0,3.402623177999229,6.892641641172089,6.769721605271245
4.762173934797756,3.8109590376697318,3.258096538021482,4.498957529490351,1.0986122886681098,1.9117593784197835,0.6931471805599453,0.2535271485714847,5.918893854273146,4.1402854605933985,0.0,1.6386439928212755,6.90875477931522,7.8318267393094665
4.948759890378168,3.8787952678222055,3.258096538021482,1.973141514323706,1.3862943611198906,1.7528229484215707,1.0986122886681098,0.7479683874249016,6.016157159698354,5.081190403241758,0.0,2.387375916107581,7.00397413672268,7.364756597738801
4.983606621708336,3.4819597997458054,3.332204510175204,3.1787823585612554,0.6931471805599453,2.29946381346856,0.6931471805599453,0.0,5.720311776607412,5.550578775009715,0.0,1.7780825376314746,6.75110146893676,6.257296453871253
4.969813299576001,4.106282112224267,3.332204510175204,1.9704234132766953,0.6931471805599453,0.4167022959752136,0.6931471805599453,0.4371986623492924,5.713732805509369,4.637479291575283,0.0,3.404277189771687,6.760414691083428,6.551214291246129
4.976733742420574,4.133285031813468,3.332204510175204,2.703495535213615,0.6931471805599453,2.1832154949857907,0.6931471805599453,0.0,5.717027701406222,4.243494691489637,0.0,0.8490907820723925,6.716594773520978,5.952985086810514
4.997212273764115,4.2315780139706,3.332204510175204,3.7356326515700204,0.6931471805599453,2.4524203255588852,0.6931471805599453,0.0,5.71042701737487,4.997914640828655,0.0,1.9224896371496594,6.7357800142423265,6.295086695364151
5.003946305945459,4.145469389755606,3.332204510175204,2.284452794109132,0.6931471805599453,0.904686438126199,0.6931471805599453,0.30292221935806984,5.697093486505405,4.004666711971416,0.0,1.5021581771184591,6.733401891837359,5.117377297055855
5.003946305945459,4.357312056924284,3.332204510175204,2.2683243893364526,0.6931471805599453,0.6452130448809332,0.6931471805599453,0.23806131254736,5.69035945432406,4.221139236828389,0.0,2.669874158229243,6.7339969528486705,6.492186751398903
5.003946305945459,5.245245555332151,3.332204510175204,4.251158910169115,0.6931471805599453,1.311651270834264,0.6931471805599453,0.16274197149907688,5.683579767338681,3.942743184758789,0.0,1.644213629742278,6.734591659972948,5.105227530695927
5.0106352940962555,4.24192835125277,3.332204510175204,2.5544832790441534,0.6931471805599453,0.7784606041567873,0.6931471805599453,0.0,5.700443573390687,5.932782458437732,0.0,1.8054775372682519,6.734591659972948,6.3596265364608575
5.030437921392435,4.575664591642467,3.332204510175204,3.844193641168192,0.6931471805599453,1.6392294610694913,0.6931471805599453,0.24350865366933164,5.68697535633982,3.834131586616879,0.0,1.4283253127034354,6.739336627357174,6.417818661571865
5.030437921392435,4.718848040686773,3.332204510175204,3.610863477460766,0.6931471805599453,0.5787501551064607,0.6931471805599453,0.1592212177332747,5.697093486505405,5.357136011100584,0.0,2.224508564275931,6.75343791859778,5.259439002688302
5.087596335232384,3.44596066504355,3.332204510175204,3.666821805918409,0.6931471805599453,2.2737929636712435,0.6931471805599453,0.0,5.6937321388027,5.621905720385101,0.0,3.6721119904205075,6.759255270663693,6.982803113692417
