S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.861552960741287,3.332204510175204,3.399985142960268,0.6931471805599453,1.6209046395826106,0.6931471805599453,0.05232505239081045,5.720311776607412,6.0425741865512705,0.0,5.241713044515366,6.75110146893676,5.6005587365636735
4.969813299576001,3.965291358366624,3.332204510175204,4.239148268373487,0.6931471805599453,2.1995504726865045,0.6931471805599453,0.0,5.713732805509369,4.662354916690466,0.0,1.8755941758934673,6.760414691083428,7.36067274744242
4.976733742420574,3.8674442759196106,3.332204510175204,4.177528038118846,0.6931471805599453,0.8445872271475512,0.6931471805599453,0.0,5.717027701406222,3.843598647559414,0.0,5.25959201144954,6.716594773520978,5.429371543270394
4.997212273764115,3.6770216231005723,3.332204510175204,2.981492668991406,0.6931471805599453,1.1725452143363566,0.6931471805599453,0.2258277258248929,5.71042701737487,4.780470980417837,0.0,1.9141420708585357,6.7357800142423265,5.394018698360409
5.003946305945459,4.410843570355969,3.332204510175204,3.356649330442621,0.6931471805599453,1.4700303416466147,0.6931471805599453,0.0,5.697093486505405,5.16046652281276,0.0,0.0,6.733401891837359,5.181671943767417
5.003946305945459,3.7561802298752234,3.332204510175204,3.5216816031578917,0.6931471805599453,1.2825179017882309,0.6931471805599453,0.1978437022948024,5.69035945432406,4.202138052516497,0.0,3.127663660206918,6.7339969528486705,5.722575457984489
5.003946305945459,4.116470398460165,3.332204510175204,3.5100438047953926,0.6931471805599453,1.1844109611310694,0.6931471805599453,0.4457333928336457,5.683579767338681,4.994727068321402,0.0,4.72148036910076,6.734591659972948,4.4674092962307865
5.0106352940962555,4.558560590521386,3.332204510175204,2.9360075302321422,0.6931471805599453,1.5100904892590552,0.6931471805599453,0.0,5.700443573390687,5.271766732265332,0.0,0.1853196149675287,6.734591659972948,5.8747005430454635
5.030437921392435,3.9587610511096782,3.332204510175204,3.539253685462349,0.6931471805599453,2.4225902185382284,0.6931471805599453,0.1734181436363989,5.68697535633982,4.243257366218762,0.0,3.983883962942234,6.739336627357174,6.468263014051046
5.030437921392435,5.0727624950510295,3.332204510175204,2.4396740005893998,0.6931471805599453,1.3944759930281587,0.6931471805599453,0.4767573736406539,5.697093486505405,5.889664421953423,0.0,0.0,6.75343791859778,5.245999348101929
5.087596335232384,4.6816296148390215,3.332204510175204,4.766110266024314,0.6931471805599453,1.0732571583591959,0.6931471805599453,0.0,5.6937321388027,5.216625301533713,0.0,3.798150166531285,6.759255270663693,7.113058546122561
