S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,3.620719033875811,3.332204510175204,2.7817668691987274,0.6931471805599453,1.9856306038246139,0.6931471805599453,0.21250424810365368,5.720311776607412,5.519849467022836,0.0,3.4698978797533244,6.75110146893676,7.579997477805599
4.969813299576001,4.307486675598473,3.332204510175204,3.125384200141899,0.6931471805599453,2.0362000562437994,0.6931471805599453,0.0,5.713732805509369,6.38700986620179,0.0,2.9702815182490685,6.760414691083428,5.7181175997245175
4.976733742420574,3.960225235992411,3.332204510175204,2.85128359087825,0.6931471805599453,1.0397775531635813,0.6931471805599453,0.062054235236082424,5.717027701406222,7.005617384566756,0.0,5.210131446298901,6.716594773520978,6.3175604146027435
4.997212273764115,4.705778795632879,3.332204510175204,4.472326879067642,0.6931471805599453,1.2819757843461397,0.6931471805599453,0.4263125277446718,5.71042701737487,5.9139041574530875,0.0,2.9579974311267154,6.7357800142423265,5.365027076259113
5.003946305945459,4.300537293210493,3.332204510175204,3.9587020065587986,0.6931471805599453,1.0102320457808043,0.6931471805599453,0.3056863515457505,5.697093486505405,3.8461019156137386,0.0,2.5562897981373154,6.733401891837359,5.698141250100158
5.003946305945459,3.813744171724808,3.332204510175204,4.317555805474402,0.6931471805599453,1.856736033670955,0.6931471805599453,0.0,5.69035945432406,4.385512168489948,0.0,5.8451800742316635,6.7339969528486705,5.04142578899583
5.003946305945459,4.439466055959365,3.332204510175204,3.079719282649188,0.6931471805599453,1.3053999632941706,0.6931471805599453,0.23893480022859476,5.683579767338681,5.934753541725761,0.0,3.9804255352637234,6.734591659972948,6.680290708968102
5.0106352940962555,3.671314183011754,3.332204510175204,2.5088188929190736,0.6931471805599453,0.8352317840824194,0.6931471805599453,0.4445634194374969,5.700443573390687,5.551832023999032,0.0,5.416739342300314,6.734591659972948,5.768446768510381
5.030437921392435,4.984227732508321,3.332204510175204,2.1911487250650703,0.6931471805599453,1.6279973540935306,0.6931471805599453,0.2710600024083173,5.68697535633982,3.5181120187313306,0.0,2.5878676846810413,6.739336627357174,5.842478151524066
5.030437921392435,3.410797232521127,3.332204510175204,3.232048372221806,0.6931471805599453,1.3121127324953825,0.6931471805599453,0.16691567477952887,5.697093486505405,4.605380770283087,0.0,3.672847767765492,6.75343791859778,6.6288501785932255
5.087596335232384,4.100421535979414,3.332204510175204,2.87740345987195,0.6931471805599453,2.5932181945262354,0.6931471805599453,0.24923799771887803,5.6937321388027,2.732791489434636,0.0,3.8103134266768697,6.759255270663693,6.2763888729409025
