S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.781955886488835,3.332204510175204,2.645203057521211,0.6931471805599453,2.6639401616266682,0.6931471805599453,0.30303160423117426,5.720311776607412,4.931197106921875,0.0,1.6976893444760306,6.75110146893676,3.364106640313122
4.969813299576001,3.6980887889051917,3.332204510175204,2.6474815161110676,0.6931471805599453,2.6300555367718377,0.6931471805599453,0.1635545008778035,5.713732805509369,5.495691855211579,0.0,3.426331745109188,6.760414691083428,5.796269968407674
4.976733742420574,4.147142772011066,3.332204510175204,2.9015828005541024,0.6931471805599453,1.026706058489546,0.6931471805599453,0.3088677202245867,5.717027701406222,4.946339094659959,0.0,2.777669140087611,6.716594773520978,5.45040107652063
4.997212273764115,5.102409656416255,3.332204510175204,4.561927986388116,0.6931471805599453,1.6676450778747474,0.6931471805599453,0.0,5.71042701737487,4.414418266094834,0.0,0.8497846557379178,6.7357800142423265,6.202255050370345
5.003946305945459,4.27065830720756,3.332204510175204,3.4686875971331816,0.6931471805599453,2.251938559211725,0.6931471805599453,0.12758371161319887,5.697093486505405,5.33627902774312,0.0,5.703312710449254,6.733401891837359,7.684582220700208
5.003946305945459,4.809124640911526,3.332204510175204,2.689637843991227,0.6931471805599453,3.110086808719135,0.6931471805599453,0.27810821105440753,5.69035945432406,5.685074623462728,0.0,4.255349391424394,6.7339969528486705,6.336455513059545
5.003946305945459,3.4450521985233666,3.332204510175204,3.0900430062603927,0.6931471805599453,0.7735323852605762,0.6931471805599453,0.0,5.683579767338681,4.860300694220404,0.0,2.629092547960634,6.734591659972948,5.4898862831690645
5.0106352940962555,4.330028844367695,3.332204510175204,3.8292056369453102,0.6931471805599453,1.3682350447162626,0.6931471805599453,0.31724903373716284,5.700443573390687,4.367631368612665,0.0,5.684068101374439,6.734591659972948,7.431627064887577
5.030437921392435,3.3975822741034403,3.332204510175204,3.2333175150486286,0.6931471805599453,1.7791586306752152,0.6931471805599453,0.0,5.68697535633982,6.9803797835378,0.0,0.9891172208026924,6.739336627357174,5.651735821921837
5.030437921392435,3.889572155060048,3.332204510175204,2.789508125284731,0.6931471805599453,1.1784623254271287,0.6931471805599453,0.0,5.697093486505405,4.889623142440553,0.0,1.6946695522526494,6.75343791859778,5.990448031936886
5.087596335232384,5.0604140546939895,3.332204510175204,3.586281772467766,0.6931471805599453,2.072630135230842,0.6931471805599453,0.5270467775820356,5.6937321388027,4.729099096239327,0.0,1.6578533408852594,6.759255270663693,4.8193682551248305
