S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.269713784832095,3.1354942159291497,5.003239166022732,1.0986122886681098,2.0794633917478333,0.0,0.4681168963942835,6.003887067106539,4.365491397591212,0.0,5.342116889498198,6.887552571664617,4.089747966873677
4.727387818712341,4.209589351431875,3.1354942159291497,3.7082595076255855,1.0986122886681098,1.5529698910531111,0.0,0.29465141705458536,6.021023349349527,5.490862248006949,0.0,3.863594804807031,6.893656354602635,5.653297565246108
4.727387818712341,4.055507170873884,3.1354942159291497,3.5243505602483785,1.0986122886681098,1.4187680311534334,0.0,0.14437252997165217,6.0330862217988015,4.861766509046186,0.0,2.1722569042074524,6.893656354602635,4.071852604547411
4.74493212836325,4.706058308634267,3.1354942159291497,3.261055809896547,1.0986122886681098,1.6042141259940605,0.0,0.44225776008592727,6.025865973825314,6.699276400785671,0.0,1.0767192166889121,6.904750769961838,5.45995905089158
4.74493212836325,4.790397896307977,3.1354942159291497,2.132075228285082,1.0986122886681098,1.50653130756267,0.4054651081081644,0.22236215892535288,6.02707297457535,5.2675105466416445,0.0,3.254573951415521,6.90625415285587,5.07324100054086
4.74493212836325,3.913504897435325,3.1354942159291497,3.758393813812025,1.0986122886681098,1.6277243149008134,0.6931471805599453,0.0,6.028278520230698,5.984020029584897,0.0,3.536165664467256,6.907755278982137,5.179554183315023
4.742029368705289,4.45101322495652,3.1354942159291497,3.3666779097664072,1.0986122886681098,2.5262583461351085,0.6931471805599453,0.10771144229838009,6.025060496536498,7.44105957420644,0.0,3.4458354238794597,6.914068641038729,7.7253039364948775
4.73911815849783,3.482669847278632,3.1354942159291497,4.328472874011458,1.0986122886681098,1.742702775133227,0.6931471805599453,0.01112748253764237,6.021832083724378,4.311325235123352,0.0,3.825270962180036,6.920342394487609,6.305863626677257
4.736198448394496,4.806205305731195,3.1354942159291497,3.019073391509333,1.0986122886681098,0.3886752626047325,0.6931471805599453,0.15994138515408612,6.018593214496234,4.3770930781356245,0.0,3.913285684485194,6.926577033222725,5.793263443162422
