S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.269838019810974,3.1354942159291497,3.2483092373826783,1.0986122886681098,0.8565134887808201,0.0,0.0,6.003887067106539,4.651755235308005,0.0,1.1391926225368696,6.887552571664617,5.629723108737953
4.727387818712341,4.281092613740373,3.1354942159291497,3.088862765164352,1.0986122886681098,2.4449186091902195,0.0,0.20567654385919218,6.021023349349527,4.683301412889261,0.0,2.7278360893413636,6.893656354602635,6.365344382917818
4.727387818712341,4.75847909219167,3.1354942159291497,3.367400672660903,1.0986122886681098,1.7687174524213192,0.0,0.37241150505027654,6.0330862217988015,5.421366022662878,0.0,0.6170421839074525,6.893656354602635,6.578523576233286
4.74493212836325,3.9436467779214213,3.1354942159291497,3.2513046035358317,1.0986122886681098,2.1070688488909806,0.0,0.20580546926462567,6.025865973825314,6.014549016970478,0.0,3.588115977539359,6.904750769961838,5.625390492069306
4.74493212836325,4.1509312231810105,3.1354942159291497,2.8082805045208405,1.0986122886681098,1.3617144442170324,0.4054651081081644,0.0,6.02707297457535,4.103575697386516,0.0,2.599384211975336,6.90625415285587,5.993128602229353
4.74493212836325,4.321640774271103,3.1354942159291497,3.88508929742477,1.0986122886681098,0.609793112533422,0.6931471805599453,0.0,6.028278520230698,4.554568665599038,0.0,0.6600540416757754,6.907755278982137,7.3738152335764875
4.742029368705289,4.028375381757138,3.1354942159291497,3.083499704141916,1.0986122886681098,2.0075068918721843,0.6931471805599453,0.0,6.025060496536498,5.944224781308937,0.0,2.7960966551272195,6.914068641038729,5.132060451036435
4.73911815849783,3.886176790410877,3.1354942159291497,3.726324343547734,1.0986122886681098,1.7510632283911087,0.6931471805599453,0.0,6.021832083724378,2.926545826736302,0.0,3.721536754668771,6.920342394487609,4.535108965606625
4.736198448394496,3.555167292438798,3.1354942159291497,3.903656605239454,1.0986122886681098,2.5910125538590014,0.6931471805599453,0.0,6.018593214496234,3.1471956554053433,0.0,4.643322091708688,6.926577033222725,5.878508150996257
4.736198448394496,4.498930997313949,3.1354942159291497,3.6272883421564472,1.0986122886681098,1.4845289156600012,0.6931471805599453,0.29694443943722426,5.91350300563827,7.131545068036427,0.0,1.5561338277891434,6.892641641172089,7.935188029761395
4.762173934797756,4.090909853422245,3.258096538021482,3.5605654014572607,1.0986122886681098,2.228536167350169,0.6931471805599453,0.0,5.918893854273146,4.747745255264806,0.0,5.728942673697285,6.90875477931522,7.1086153459987
4.948759890378168,4.8494157323929326,3.258096538021482,2.979849685505599,1.3862943611198906,1.1544517910539278,1.0986122886681098,0.02053144123525398,6.016157159698354,7.007283663491199,0.0,3.017329020071392,7.00397413672268,7.773013867084023
4.983606621708336,3.920446334663749,3.332204510175204,3.862640104654666,0.6931471805599453,1.9777253363285987,0.6931471805599453,0.34707575123193235,5.720311776607412,3.18467451042759,0.0,0.0,6.75110146893676,5.603680641574609
