S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.025439445280137,3.332204510175204,2.5748705853349385,0.6931471805599453,1.6143824664851425,0.6931471805599453,0.23300397997726888,5.720311776607412,4.221555650733017,0.0,2.658958761481657,6.75110146893676,7.384943262701105
4.969813299576001,3.8924866450540283,3.332204510175204,2.5667450811013235,0.6931471805599453,1.1123931677890537,0.6931471805599453,0.0,5.713732805509369,5.15817895312352,0.0,4.874109644482338,6.760414691083428,5.1217666088629095
4.976733742420574,3.7473853145442217,3.332204510175204,2.353092355481846,0.6931471805599453,2.2644743569843695,0.6931471805599453,0.43158590642001726,5.717027701406222,5.2875769325501505,0.0,2.336771688460334,6.716594773520978,5.50911114647237
4.997212273764115,3.7037349650478326,3.332204510175204,2.6584126499095833,0.6931471805599453,1.7781631693639903,0.6931471805599453,0.06624150654557723,5.71042701737487,5.009770374232551,0.0,3.824729328244089,6.7357800142423265,6.506926501966703
5.003946305945459,4.953394902254485,3.332204510175204,2.957503491739248,0.6931471805599453,1.441589869497109,0.6931471805599453,0.2846752164247204,5.697093486505405,5.600867413177186,0.0,2.8488801971653803,6.733401891837359,5.5151224279652
5.003946305945459,5.047566262391137,3.332204510175204,3.8495797287735756,0.6931471805599453,1.508855257863891,0.6931471805599453,0.10477597110951736,5.69035945432406,5.053858521766493,0.0,5.032740735707936,6.7339969528486705,6.5452646763941855
5.003946305945459,4.040306285899604,3.332204510175204,3.8546172654054773,0.6931471805599453,0.9623171327173101,0.6931471805599453,0.0,5.683579767338681,5.517428261295828,0.0,2.8329895193468055,6.734591659972948,6.549548657709075
5.0106352940962555,3.635271003509035,3.332204510175204,3.754729389887159,0.6931471805599453,0.8190560205073384,0.6931471805599453,0.39161517080762626,5.700443573390687,5.43741083482972,0.0,2.48626734955319,6.734591659972948,5.914205608253494
5.030437921392435,4.843112154728002,3.332204510175204,3.1800656627983055,0.6931471805599453,1.6289385765381954,0.6931471805599453,0.0,5.68697535633982,4.103825230917416,0.0,1.0969327906526134,6.739336627357174,7.008207549442992
5.030437921392435,4.171681862144676,3.332204510175204,3.3494976420802467,0.6931471805599453,0.9393354469319327,0.6931471805599453,0.0,5.697093486505405,4.8396973738262545,0.0,6.982329741381429,6.75343791859778,6.562945458524866
5.087596335232384,3.6458783661257557,3.332204510175204,2.7686939608251446,0.6931471805599453,0.9162015032262346,0.6931471805599453,0.6183835616996706,5.6937321388027,4.994662633987891,0.0,2.883113426798995,6.759255270663693,5.399044980565802
