S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.138556954175553,3.1354942159291497,3.337391496357238,1.0986122886681098,1.734032558556698,0.0,0.27353315408128986,6.003887067106539,4.95896515006799,0.0,1.6845048145741193,6.887552571664617,8.114631561049652
4.727387818712341,4.20087382562341,3.1354942159291497,3.029701695314949,1.0986122886681098,1.7780773016732807,0.0,0.0,6.021023349349527,3.896283427457128,0.0,3.664634956458954,6.893656354602635,7.117473019932215
4.727387818712341,4.6642015244980275,3.1354942159291497,2.244342396068392,1.0986122886681098,1.0775218729060005,0.0,0.0967926446224848,6.0330862217988015,5.962005890284425,0.0,3.196494311092939,6.893656354602635,3.2819910611262615
4.74493212836325,3.4896577001427618,3.1354942159291497,2.29946432270564,1.0986122886681098,1.8466884247283233,0.0,0.03677517132440766,6.025865973825314,4.775717994409051,0.0,2.5551625923778913,6.904750769961838,4.436137906467531
4.74493212836325,5.21025229396688,3.1354942159291497,3.43431584892762,1.0986122886681098,0.9495149356146849,0.4054651081081644,0.77005528046806,6.02707297457535,5.325947484862869,0.0,4.943998690612565,6.90625415285587,5.278421478768823
4.74493212836325,4.191149311347771,3.1354942159291497,4.241422577820053,1.0986122886681098,0.0,0.6931471805599453,0.15567464770956135,6.028278520230698,4.989522547747479,0.0,3.0610157271379297,6.907755278982137,5.852294028832725
4.742029368705289,3.931930229378482,3.1354942159291497,2.69028381424413,1.0986122886681098,1.9008975680366014,0.6931471805599453,0.12261016258720137,6.025060496536498,4.760596651770869,0.0,3.302256739033893,6.914068641038729,5.540436114054167
4.73911815849783,4.0758891340521055,3.1354942159291497,3.5267097179623774,1.0986122886681098,1.6793105715311296,0.6931471805599453,0.06733639579397432,6.021832083724378,5.564931183129939,0.0,0.7376213784670433,6.920342394487609,6.441295862111665
4.736198448394496,4.370430038935316,3.1354942159291497,3.180739258183269,1.0986122886681098,1.1771626427467055,0.6931471805599453,0.3405384553863839,6.018593214496234,5.770984736761874,0.0,0.5829900831818673,6.926577033222725,4.585564249943664
4.736198448394496,4.257882860475814,3.1354942159291497,3.3086870449810326,1.0986122886681098,0.8407907737084455,0.6931471805599453,0.26934132473582467,5.91350300563827,4.530646332578606,0.0,4.695354041973132,6.892641641172089,4.4309549040668825
4.762173934797756,3.6915103857172284,3.258096538021482,2.8684477022281287,1.0986122886681098,1.8135511201640309,0.6931471805599453,0.10247747382800426,5.918893854273146,4.574173640263082,0.0,5.719037433559382,6.90875477931522,5.449766485506178
4.948759890378168,4.556249626674927,3.258096538021482,3.5824328213053938,1.3862943611198906,1.2105069446503496,1.0986122886681098,0.0,6.016157159698354,5.090918032137576,0.0,1.5939245162585904,7.00397413672268,6.060738540945332
4.983606621708336,4.447963534544019,3.332204510175204,3.947713173963227,0.6931471805599453,1.971542475347872,0.6931471805599453,0.15142144190836682,5.720311776607412,4.0955674884809685,0.0,4.031181323000787,6.75110146893676,5.22836554819003
