S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,3.243139169038739,3.1354942159291497,3.4725092037313696,1.0986122886681098,1.3465540838837995,0.0,0.3252328378861238,6.003887067106539,6.530756845118745,0.0,2.7121603400129364,6.887552571664617,7.687111481485428
4.727387818712341,4.224395343694378,3.1354942159291497,3.8644137784611394,1.0986122886681098,0.8025429536673737,0.0,0.3349730479050249,6.021023349349527,6.605573836905158,0.0,3.7302449507816364,6.893656354602635,6.59181907451465
4.727387818712341,3.823039028326238,3.1354942159291497,3.809036447893563,1.0986122886681098,1.930260283203983,0.0,0.4193346113137871,6.0330862217988015,5.801122478367746,0.0,4.172537933023635,6.893656354602635,6.7935392330731785
4.74493212836325,4.591060857626728,3.1354942159291497,3.2262901195359386,1.0986122886681098,1.3280410194193035,0.0,0.08949177125643422,6.025865973825314,4.791055710312588,0.0,2.9425644580542376,6.904750769961838,8.503647765031735
4.74493212836325,3.387731273707473,3.1354942159291497,3.2112395011208967,1.0986122886681098,1.4534288469506746,0.4054651081081644,0.0,6.02707297457535,3.3583560759628868,0.0,3.4748981212244643,6.90625415285587,6.1075947664964145
4.74493212836325,4.157004102210476,3.1354942159291497,3.198069212066953,1.0986122886681098,3.04395633693524,0.6931471805599453,0.18684707824886093,6.028278520230698,4.736689762831595,0.0,3.712488122257707,6.907755278982137,5.737240705493439
4.742029368705289,4.881097696909798,3.1354942159291497,2.964962774566324,1.0986122886681098,1.3895894764598156,0.6931471805599453,0.0,6.025060496536498,4.516039506082449,0.0,2.4526735697439355,6.914068641038729,6.014274126572258
4.73911815849783,4.3643304751955,3.1354942159291497,2.9322607668203764,1.0986122886681098,2.726174383801853,0.6931471805599453,0.4077849492518322,6.021832083724378,4.575357522780668,0.0,3.119958754850289,6.920342394487609,7.396855298421726
4.736198448394496,4.476343321610519,3.1354942159291497,3.6384065988352923,1.0986122886681098,2.3108650926330636,0.6931471805599453,0.0,6.018593214496234,4.6614608407532625,0.0,3.93909443418106,6.926577033222725,6.753453647789097
4.736198448394496,4.186038067204893,3.1354942159291497,3.8294595122676616,1.0986122886681098,0.9733135442361366,0.6931471805599453,0.0,5.91350300563827,4.843868768959847,0.0,4.232698532111142,6.892641641172089,7.112289707306335
4.762173934797756,4.353209786315505,3.258096538021482,4.874161324820072,1.0986122886681098,1.4681015381342828,0.6931471805599453,0.010172657300155957,5.918893854273146,5.7856767213492954,0.0,2.385297739832855,6.90875477931522,6.666263668876044
4.948759890378168,2.509861874252897,3.258096538021482,4.4314525169886005,1.3862943611198906,0.122419368371119,1.0986122886681098,0.30214008784359314,6.016157159698354,4.802121854057102,0.0,3.8087433427679738,7.00397413672268,5.608158414730094
4.983606621708336,4.623940320399235,3.332204510175204,3.024792229979922,0.6931471805599453,1.9827237656406984,0.6931471805599453,0.0,5.720311776607412,5.204217795908299,0.0,3.103696237499201,6.75110146893676,5.851770457823262
4.969813299576001,4.466461049243225,3.332204510175204,2.921114803107531,0.6931471805599453,2.408966878927314,0.6931471805599453,0.0,5.713732805509369,5.804346511424085,0.0,6.000478374217838,6.760414691083428,4.623283630646784
4.976733742420574,4.455256320720322,3.332204510175204,4.282400926619262,0.6931471805599453,2.5376591161435,0.6931471805599453,0.0,5.717027701406222,5.100136049390978,0.0,1.9388575338165852,6.716594773520978,6.447811282660876
4.997212273764115,4.509259461069816,3.332204510175204,2.362481253948004,0.6931471805599453,0.7510428197606311,0.6931471805599453,0.0,5.71042701737487,4.9500878993109225,0.0,3.3819541832870588,6.7357800142423265,7.104286816175945
5.003946305945459,4.746213887717524,3.332204510175204,2.4928261973093617,0.6931471805599453,1.8302385544281419,0.6931471805599453,0.0,5.697093486505405,3.9180274824527412,0.0,3.5876430302488913,6.733401891837359,6.356471764896356
5.003946305945459,4.8898239735837645,3.332204510175204,3.346399026012444,0.6931471805599453,2.203880417472471,0.6931471805599453,0.0,5.69035945432406,4.739738234671473,0.0,3.526207742527657,6.7339969528486705,4.36328202087023
5.003946305945459,4.961075515494475,3.332204510175204,3.7196021369363685,0.6931471805599453,1.3382437223656904,0.6931471805599453,0.08090404678051133,5.683579767338681,5.4605063792066035,0.0,1.791761967839614,6.734591659972948,6.298646980758072
5.0106352940962555,3.962570824696788,3.332204510175204,2.70662241759395,0.6931471805599453,1.4354829555384312,0.6931471805599453,0.1596933194781718,5.700443573390687,5.901896965715483,0.0,1.1540208125144626,6.734591659972948,5.559472440724879
5.030437921392435,3.8718985446998446,3.332204510175204,2.8829245514896624,0.6931471805599453,1.4271838244786479,0.6931471805599453,0.25741704315494157,5.68697535633982,5.146730945699833,0.0,3.115961594768937,6.739336627357174,6.76395337848491
5.030437921392435,4.108383310009715,3.332204510175204,3.138359677592991,0.6931471805599453,1.66114712001275,0.6931471805599453,0.24726222430060812,5.697093486505405,4.421413894595701,0.0,3.451566219507356,6.75343791859778,5.680523498521924
5.087596335232384,4.88286707726604,3.332204510175204,4.15673134664961,0.6931471805599453,2.0998868247026863,0.6931471805599453,0.5049029580883829,5.6937321388027,5.117340709457911,0.0,2.051854073862342,6.759255270663693,5.0998271989886215
