S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,3.9463472872379217,3.1354942159291497,4.33970385365671,1.0986122886681098,1.4578234833926003,0.0,0.1492238001317373,6.003887067106539,5.885592759688043,0.0,2.8188415410539918,6.887552571664617,7.146470704948263
4.727387818712341,4.721087559950887,3.1354942159291497,2.5041780112037375,1.0986122886681098,1.0752588182824603,0.0,0.065176994553235,6.021023349349527,4.5967215973148186,0.0,3.7180546825515086,6.893656354602635,5.27556574441183
4.727387818712341,3.8668708953939843,3.1354942159291497,1.867238204709001,1.0986122886681098,1.1541523869834651,0.0,0.0,6.0330862217988015,6.113019392813031,0.0,4.603332467690553,6.893656354602635,6.653285816196547
4.74493212836325,4.200562555760627,3.1354942159291497,3.416751637616424,1.0986122886681098,0.4169358088308044,0.0,0.27331254671936667,6.025865973825314,3.770455185459692,0.0,3.176900558341333,6.904750769961838,7.4490117611581175
4.74493212836325,4.133438162862528,3.1354942159291497,3.3202545193440214,1.0986122886681098,1.4720208560017296,0.4054651081081644,0.029871940953685477,6.02707297457535,6.785020419495067,0.0,1.2735295986492312,6.90625415285587,6.787638294757777
4.74493212836325,3.581199297977155,3.1354942159291497,2.9873772845860938,1.0986122886681098,1.0872568450014328,0.6931471805599453,0.0,6.028278520230698,5.734683915240763,0.0,4.082348106151372,6.907755278982137,5.805044420449918
4.742029368705289,4.147329404064397,3.1354942159291497,2.8599058676806903,1.0986122886681098,2.2078588396969456,0.6931471805599453,0.3917658916118028,6.025060496536498,5.906467557030947,0.0,2.5912377340836015,6.914068641038729,6.7196730958763915
4.73911815849783,3.990081211230025,3.1354942159291497,3.0066706180726293,1.0986122886681098,2.458723080357255,0.6931471805599453,0.0,6.021832083724378,4.652302537332994,0.0,2.3837580275582493,6.920342394487609,6.4580907388629845
4.736198448394496,3.3148273827941743,3.1354942159291497,3.4571332478501478,1.0986122886681098,0.4877316511475702,0.6931471805599453,0.023141118389990695,6.018593214496234,6.282637830577703,0.0,3.752689192745607,6.926577033222725,7.841799982643462
