S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,5.140951733835124,3.332204510175204,3.068534865376277,0.6931471805599453,0.7980612850751387,0.6931471805599453,0.40031815927242803,5.720311776607412,5.012659688969697,0.0,1.7025410111473709,6.75110146893676,5.964329249281801
4.969813299576001,3.8683328896241096,3.332204510175204,2.441411561820267,0.6931471805599453,1.154004466318447,0.6931471805599453,0.21167575483448947,5.713732805509369,4.748736231711563,0.0,2.5666186369495474,6.760414691083428,5.704834301376771
4.976733742420574,4.528129535396539,3.332204510175204,2.6195946462062847,0.6931471805599453,2.143039657001513,0.6931471805599453,0.013859253679139844,5.717027701406222,4.514874478304729,0.0,3.993758645383483,6.716594773520978,4.959773418866289
4.997212273764115,4.096085998930401,3.332204510175204,4.538624288129502,0.6931471805599453,2.010631057999431,0.6931471805599453,0.0,5.71042701737487,5.698403108529115,0.0,5.709849943346068,6.7357800142423265,5.361265351308819
5.003946305945459,4.928786303961693,3.332204510175204,3.281044144136208,0.6931471805599453,1.7437434258147892,0.6931471805599453,0.0,5.697093486505405,5.631415325532229,0.0,2.2943757758194,6.733401891837359,7.250545338838036
5.003946305945459,3.908828878437702,3.332204510175204,3.604820466616164,0.6931471805599453,1.108192132964866,0.6931471805599453,0.0,5.69035945432406,6.771811206452219,0.0,4.717431479300883,6.7339969528486705,7.713525793489783
5.003946305945459,3.7559211638413443,3.332204510175204,3.2983197638876205,0.6931471805599453,0.1609493409682592,0.6931471805599453,0.18352432476660557,5.683579767338681,4.683366079088462,0.0,5.632365505859976,6.734591659972948,7.328594344713633
5.0106352940962555,4.750082341410063,3.332204510175204,3.9138574100680694,0.6931471805599453,1.3841429258197713,0.6931471805599453,0.0,5.700443573390687,5.807783393244285,0.0,1.7354274640440976,6.734591659972948,5.111356313266733
5.030437921392435,4.2027160263179555,3.332204510175204,4.000769576332419,0.6931471805599453,0.9170691310115322,0.6931471805599453,0.0,5.68697535633982,5.715992735558235,0.0,5.4335280022660175,6.739336627357174,6.170324321152819
5.030437921392435,4.644209208126077,3.332204510175204,3.0735657521426405,0.6931471805599453,1.5097780470113589,0.6931471805599453,0.0,5.697093486505405,6.257020901923216,0.0,2.136890576569302,6.75343791859778,5.534050296330959
5.087596335232384,3.5378215946597837,3.332204510175204,3.3472002084579455,0.6931471805599453,3.07243216426804,0.6931471805599453,0.0,5.6937321388027,6.182032804153475,0.0,3.9027526583827368,6.759255270663693,6.4262179450669095
