S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.2783661867380305,3.332204510175204,3.4057781807664416,0.6931471805599453,1.02755801189775,0.6931471805599453,0.2106441013951179,5.720311776607412,3.347127182907588,0.0,1.9036858007772404,6.75110146893676,5.390535163945025
4.969813299576001,4.742875848082303,3.332204510175204,3.948853101156967,0.6931471805599453,0.7483552202197029,0.6931471805599453,0.3092920500949312,5.713732805509369,6.212540329552002,0.0,2.73912173963012,6.760414691083428,7.110631785021509
4.976733742420574,4.532347276870961,3.332204510175204,2.768531056624706,0.6931471805599453,1.174394005149273,0.6931471805599453,0.1546221175943519,5.717027701406222,4.78320222048173,0.0,3.862157272447856,6.716594773520978,7.5091044229237704
4.997212273764115,3.715151158823021,3.332204510175204,3.426849714255207,0.6931471805599453,0.1452087469711505,0.6931471805599453,0.3604154622902719,5.71042701737487,4.3127736699229935,0.0,3.3657051503640463,6.7357800142423265,4.3678652418132975
5.003946305945459,4.610510581718589,3.332204510175204,3.612350084725313,0.6931471805599453,1.2682175821884474,0.6931471805599453,0.012073737743462862,5.697093486505405,6.068721062641408,0.0,2.446997208574596,6.733401891837359,6.575230854155515
5.003946305945459,4.199634165068873,3.332204510175204,2.7151240156694643,0.6931471805599453,0.8200285675313413,0.6931471805599453,0.02796709292655926,5.69035945432406,3.5240839411726164,0.0,3.488934003165797,6.7339969528486705,6.012857321071098
5.003946305945459,3.9977156140933974,3.332204510175204,3.532058169978024,0.6931471805599453,1.0423524693941015,0.6931471805599453,0.06356259284513609,5.683579767338681,4.535807637134188,0.0,1.2025013969462424,6.734591659972948,7.358966596839075
5.0106352940962555,3.2946129402177355,3.332204510175204,2.964191470115636,0.6931471805599453,0.6950668569182298,0.6931471805599453,0.37521065552661,5.700443573390687,6.064463061784496,0.0,4.490270916791016,6.734591659972948,7.786267720114611
5.030437921392435,4.310065090396491,3.332204510175204,4.07358068997398,0.6931471805599453,2.2508125359472713,0.6931471805599453,0.11956137410595266,5.68697535633982,3.932282626121728,0.0,4.1865414738099025,6.739336627357174,4.7824257047357595
5.030437921392435,3.6977542497020255,3.332204510175204,3.792571421670112,0.6931471805599453,1.1739064663715797,0.6931471805599453,0.0,5.697093486505405,5.250748722442836,0.0,7.208166393102934,6.75343791859778,6.1462762239463125
5.087596335232384,5.7063210386279355,3.332204510175204,2.240754067419377,0.6931471805599453,1.8334538958387434,0.6931471805599453,0.10211210165372461,5.6937321388027,4.210266211725137,0.0,2.298271838082216,6.759255270663693,5.016533055181117
