,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919
362,,38263.9809189348,43313.025756518546,31108.45906113446,41674.72276835836,34273.63252696539,34052.56896867128,42706.750645043234,35820.14464766408,30793.339169608946,43224.79543261351,42873.32021269035,36833.964954940726,44103.9511131388,34108.851336121035,34256.42522075138,39850.10322246672,40795.53957841158,38853.21135873109,36696.001380463946,30101.974521848955,40061.9612703344,35225.624005651014,34423.27716136721,41140.867134322834,36183.866502138386,35908.87346873783,41848.07936862438,43607.245846571386,30670.767515534495,42787.60831674082
363,,40321.451373549135,38948.781373203274,31474.24287472995,33758.4478062587,43812.744987338156,43975.72543704197,42404.97810318559,33389.293928240935,30573.001021858297,45224.89968359053,34335.57342376489,37036.24559389014,27024.13581138309,38770.71309723392,33016.04719610415,37324.28327062782,38753.364022959075,31493.399860834143,28375.77765153649,43743.83725680322,31933.109599188545,33961.95463328754,29444.87560432819,38593.60450408222,30798.7880381406,42691.767588466944,44059.8479125856,42003.55287927813,29827.6712540661,32072.76028440107
364,,38304.0748693467,27627.47644397804,33006.53788063998,35966.87995221847,44845.48014839775,39477.1660751193,40008.79147072124,35626.144555399034,36782.544305052164,44199.32417478061,36102.916523278436,32747.85199623768,28269.875596269892,38872.28007580544,38724.928273995014,30204.80882744107,32494.319977992993,30704.38551678985,36827.65001331977,37071.352683094,39497.24251624949,40568.20778622661,35936.43912680966,33957.91389652968,37749.208680010386,44049.72694023209,40255.95687806345,35340.06621254963,43037.786716238035,33508.57740783823
365,,32510.887789861055,39297.607710183525,40465.02939789291,44993.31208475074,33052.53346501702,38029.483098884004,34008.90467283377,52108.28963344474,52602.009448736484,34979.90159761234,31669.031441955718,33569.98119860396,29484.821438021314,37828.911131945744,35326.08356128884,43352.82951461688,34556.98449002173,40138.55343084273,31463.252481394084,28621.074577489526,47581.30715547463,40982.065779055774,43460.020544913474,33466.52738679397,38901.5525108348,35001.988715123145,38696.07092172184,41847.406045667514,41498.01483048523,39359.15998641096
366,,42998.079828771966,40192.50806337547,36498.85264052636,33943.90067823861,31892.260020301386,38066.68468318982,45979.63482714963,35353.35807342156,38918.54113975628,44208.965456022044,36393.64789196437,34117.7910684916,33821.007857740726,29449.89565783321,37057.56752656941,37579.620490784335,32896.21593683813,43129.37774804057,42460.333800634326,42302.196385985735,36960.619735452114,38870.66605533696,40620.55070839405,36437.834689823234,35728.76984240226,41636.80433693441,47240.71939381488,43343.62774924369,40496.51586773133,33274.048645769886
367,,40477.05684186394,33246.51584715785,42260.22262813695,35237.996283709355,37452.51023939789,32827.13572497046,35933.122576349975,18465.467302139674,41997.70959721676,32004.06975913299,32068.8483673797,40680.81579668011,37013.62514673615,29582.948780256374,37861.0958943035,40190.26354672342,42314.87616320271,38487.78775989088,42486.508946490154,27643.556177216895,42677.01024759817,44345.73936334029,30855.4593218326,44077.39356488015,41653.637135683945,34755.33909911118,39173.71447987609,26778.40413007581,34525.397787375296,38244.73424362879
368,,38022.98526842531,27081.31211655059,36894.58158345048,44253.370753813644,26051.6333333285,40382.268571566616,29518.13096405259,34660.56015227328,32934.13314512048,28067.488378618473,43739.17082308743,39821.697000351174,35776.56088810744,41337.57211447456,41766.57708972563,36095.772115680666,42921.68656307286,33982.702083593234,35348.956260814,31512.874062155526,38892.513146063866,33225.02753390423,30866.234286746472,44055.39279471911,37204.64918773264,36155.22724463592,39032.207638721884,35794.121748808684,39023.62011985698,36309.19222742949
369,,38912.017249327786,39510.51827692652,35335.4021217187,41929.172580271086,42838.42336019147,42021.07915287713,37481.75816291549,38301.741598764995,41393.33635735279,36913.4982733925,33801.72133340496,38701.453910755474,32461.486143905626,38795.407087535204,30970.15706593331,39983.37185425107,31333.82037166337,36724.776106513425,37528.73439444689,39606.46376742156,38441.57747524095,44249.6620922506,39151.90696244448,40630.926002630455,31788.254894908394,41815.57262604044,40389.11674814367,43326.43358690272,35428.53866575066,35989.59988032989
370,,45674.07471318683,21114.16806199534,28543.254014625163,30820.083322154213,40339.82192189072,34760.00690085873,35030.64794983036,39620.0904458711,25847.78874226621,35745.1316677023,44605.25935058318,43012.988750079094,37369.24692848038,41094.08590307975,27115.186884051815,32079.264796790412,32172.486189524134,26822.152095590187,33154.224025836986,35942.24653493951,28945.697762605625,30930.039742438887,39887.450111229664,35288.488926857455,27345.522651769246,47097.50456018994,33789.446124494025,45263.94772933025,29503.81884703026,38457.60717706788
371,,32523.474852580963,42991.51855100271,29380.156158927704,38229.83487851936,43794.054972336904,39160.120822098776,36998.32100360964,41728.54942819616,37537.18915844222,47963.167004079674,39172.10829434321,38726.215639278686,33918.09023967193,39269.139056406304,39583.373055092365,38901.46374088654,33408.18775636438,33426.319069165744,33491.753965724245,32364.48679892058,38565.59251000147,39442.86521794418,42631.64618571369,43319.7545055393,38452.718831073726,38173.68435403136,36482.37782769368,41652.674128993705,41677.31023447778,26381.06223643844
372,,36564.90830872454,33497.10470261381,35230.2287931532,38860.88516191444,35959.32031755985,34226.059258961366,39976.96738636941,26719.00029669395,39854.69429471724,48498.65737305196,41047.45358743303,21079.64205389317,27365.97140462033,39355.5427714321,45831.54950302198,40260.156326065706,30700.42195719068,35602.22992748338,23055.238773749137,39809.58816502053,41468.36853463032,50587.25511877129,39696.08988920121,40967.78451994718,40075.382521370004,38815.45205786717,31218.240850866394,36168.29678980771,55079.70782097234,47699.14768542122
373,,39428.30719398923,40279.360582384936,39461.3404270109,39138.62711943271,23373.674415343645,34571.479833987876,38904.66624565584,36067.76562469007,43022.49583919946,32900.82584156324,36526.44457059122,43216.94134666494,44360.310679869115,27723.38983864771,34614.93818399372,33683.77218358909,36382.57329849634,33385.48439180177,41328.18978358933,39653.07799701393,38290.02899755575,46710.33408518802,36308.92996271579,37758.13027020986,39552.09249993126,50137.77851712184,34008.25451793405,41500.19186868683,38005.4089125305,34898.35182399931
374,,41613.361620309486,33564.88506006616,38700.31066114028,44827.46463120551,32896.63784756967,49211.90173959361,39900.24959833025,40373.820319271574,38401.48847500403,38565.7971371791,38418.67986140003,37886.891351077684,30752.182531745413,35643.07871859059,26204.650678370443,41254.44245976933,41647.63878134494,40014.62850806197,36796.91620971154,29992.120454143114,37196.48744465987,43938.04732585403,26573.119631020483,35973.68794316283,36904.6077734164,34774.67295966078,33285.72978589954,30903.881501354645,29325.11865796741,41189.65993254531
375,,41773.85295532663,32851.97047106568,31902.982347880847,38766.90799022755,24010.174797262596,29078.849883718045,33850.58815322955,39229.13769397629,37763.85128204429,28502.216265431747,30025.47937035385,37382.80721440556,33924.03536851613,38747.54860347917,30932.19709701259,44835.63324339954,29324.312678005284,39645.96759547819,33586.799845096924,36066.44698543517,40495.79667461783,32807.24003810581,32234.791786155038,37966.73655828698,46730.638638080796,35711.77570725069,42059.18394568405,34170.89172282633,33190.589734539695,41545.29895120647
376,,40187.786786909855,38425.753349998515,39240.36264372618,41281.02137031759,48823.1896599045,37689.40271118823,39133.76758288135,34192.8265950994,41299.14066624067,35651.989686313966,35074.80880456305,37347.61576442232,40414.58568403064,27859.743761840455,35605.18272018021,37960.613277199525,39544.03652203344,36324.53164583567,43222.18072566071,31777.832107166258,28508.893868614192,43252.137878789144,25092.891181934076,36052.378801054496,34969.18440625243,40671.06090948654,28902.468335582074,31043.593277257387,41118.1637711364,35438.21889894499
377,,44134.26297169802,35774.5221770395,37559.6351775652,35826.262917595144,27271.34351820243,39387.47893150488,39382.1878362282,34074.462947593194,35739.33669857293,38213.97712736839,38756.02526242405,31159.911406457293,33334.36215488321,31988.57656626606,41767.997785544576,38393.6014981499,40232.24999202766,35261.22635242537,38322.8083023423,46999.50373263261,34917.8782880854,27798.32345095728,42696.72512266263,33710.66145666082,42740.05295961749,37703.40282907634,34563.020166845985,32421.399714429986,32235.480299254028,47392.80422961233
378,,35506.1512006947,34814.209395415426,30024.59799179695,40044.9081995938,40797.693957953976,26813.895053765977,32804.11684818382,32323.897648645026,38765.380944338845,35705.209086127834,44559.24901572746,32376.85625215144,34972.50233209925,39915.389723104076,41134.73173834972,45992.72706853799,45566.24021320327,39670.883145806234,46348.19842729089,36436.620505506864,32243.886664955236,33832.93110434267,38804.19151424146,35204.290856729924,32605.389814220296,35156.38021338287,35149.551893388765,37558.33519952049,33151.989532719665,32156.36187777112
379,,35000.82930399402,43618.52207423004,36149.768675270694,49120.274464933646,43433.27688336168,28400.68023808967,42138.456928098516,37445.52730180612,34294.0220398581,36602.026223526,37970.101455032025,39110.94549203133,31474.137516078627,31979.56504097475,32211.32735322483,27604.96324385757,33665.31794148056,36378.70667673145,42554.68768753146,33256.76584552672,37659.661101705635,28579.438129624206,40321.0132239455,44919.66563334546,42873.20940500661,38309.42995168723,35519.81949994414,24230.66236777197,28752.77651356665,44640.12076324897
380,,42975.2195493244,39171.44399531343,38800.21188174484,31510.462122211127,32767.492503022535,24840.33961461838,37594.40870632991,33842.462133177054,41032.839514730134,34397.55167926927,43497.7427773087,34174.518458948674,27627.156850771407,40014.426555281774,38752.328177048075,34183.43730381308,36412.61148312834,38358.74661038943,37734.830373854245,38635.28524648613,44302.45914004477,34707.28856398394,42721.21697776636,44034.70531248115,41785.84344305056,32916.08057421018,28635.64560138772,47607.64643309382,37744.74718175249,37321.536389814486
381,,38312.830542416836,27952.444756906476,32828.57832660905,34277.60684082469,25796.809626383976,43500.76488770179,42128.55161595949,36567.61573513691,35666.4097086453,33880.84510639164,35038.20267900558,24624.959430030467,31384.539829955396,29700.342414081028,47877.63599438318,34425.775393560674,36823.09842327268,27964.229970811048,40878.038900949185,22280.56786509284,42432.05507893162,42752.46183294006,35013.25208358516,35970.7602896179,40025.91081287496,46832.47259067526,33163.14861047347,38791.7484486132,43012.597557914196,42053.998630135175
382,,24106.729307388,36603.464238227854,30435.629902870325,35317.46317950614,41306.003373406114,22929.50956958221,32762.21747998727,37394.54788320169,45910.319666880765,32771.53541580989,38010.02795828992,33498.58696001061,39826.77849420224,38713.72712332674,54359.35390301371,37782.0495946577,38262.35991460766,35546.57998393347,37179.65356886706,41292.06041466171,43452.25028915574,40490.62727461428,39953.93909134811,31913.21367554857,41773.94579595745,33118.632237107166,40281.70780006453,36816.26237046017,37648.42371214176,37311.05731548995
383,,38148.70663661404,30333.241067630872,30055.24605491092,46039.62155904781,38742.434279624926,33721.48653739397,26028.63628632234,27391.90368692916,50209.92125410595,41110.36405635679,31762.2424316228,28472.161945974192,37539.48818391325,45728.6918225377,32856.1988350092,37514.55840313935,31932.033269707426,28266.13746388706,43930.65859775225,42013.827983343355,35246.96897366049,29378.369998194627,30577.31417187448,40735.25022755694,37339.764141659194,34389.06550004933,29258.298077535113,41170.2299603274,40154.85885302274,34807.533703088426
384,,41178.812782104374,46278.26255440993,39802.641861888405,35592.197762968695,43500.588062011324,44995.23109022097,35496.73675849341,28131.889478621026,41215.025715895215,30781.11960109979,40817.3467975365,38944.89493596398,28569.13390158343,30680.424089255113,28505.014152175263,30692.193576247337,34837.26893893937,40369.229381051206,30141.485805731692,24394.8830396233,36642.42509998766,44770.88894802464,37296.17670535429,34884.495687673,26141.876270784636,44987.95476817947,31972.83816496035,44228.35061690616,46892.08306509888,31010.40872185178
