S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986032904898706,0.0,2.389226552447446,0.6931471805599453,0.9257880793874698,1.9694406464655074,2.4659626910143855,3.3262343431887,1.7440391146914913,0.0,0.0,0.0,0.0,0.6061358035703155,1.3177141170972124
1.0986122886681098,1.0986044595774784,0.0,0.13789653661970913,0.6931471805599453,1.1101125054975594,1.9459101490553132,2.1441180794632815,3.332204510175204,1.4238691224806233,0.0,0.0,0.0,1.7434475243272903e-06,0.6931471805599453,1.0908237799043266
1.0986122886681098,1.0986103226377144,0.0,2.1875156382055807,0.6931471805599453,0.9880100148697634,1.9299098077088723,2.908861033338632,3.332204510175204,2.7455760777074607,0.0,0.0,0.0,0.0,0.6359887667199967,0.6440534065043155
1.0986122886681098,1.098614572489964,0.0,1.8410695221151132,0.6931471805599453,0.955623315975479,1.9136492868370918,2.4478988161110156,3.332204510175204,1.877390434050971,0.0,0.0,0.0,0.0,0.5753641449035619,0.5346113232773517
1.0986122886681098,1.0986065767375577,0.0,1.493580864374185,0.6931471805599453,1.3649213323629066,1.8971199848858813,2.6090884662107774,3.332204510175204,3.051102840499293,0.0,2.885172346729765e-07,0.0,0.0,0.5108256237659907,1.1249429137576687
1.0986122886681098,1.098606551785352,0.0,3.236717252769688,0.6931471805599453,1.555527647189541,1.8803128665695001,2.949502835781023,3.332204510175204,1.2453383665319482,0.0,2.2368376216123975e-07,0.0,0.0,0.44183275227903923,1.225542674238663
1.0986122886681098,1.0986060647972926,0.0,0.1120800990080455,0.6931471805599453,1.3191911583319174,1.8632184332102,2.1621711254943357,3.332204510175204,1.9466761554488834,0.0,0.0,0.0,0.0,0.36772478012531734,1.103218461608049
1.0986122886681098,1.098610559317768,0.0,0.45752256078805487,0.6931471805599453,1.073170101697561,1.8458266904983307,2.956436491555444,3.332204510175204,1.9548837539762722,0.0,1.7147186868623118e-06,0.0,0.0,0.2876820724517809,0.5481106474444164
1.0986122886681098,1.0986046339213082,0.0,0.5754090105682346,0.6931471805599453,0.5252899770472599,1.8281271133989299,3.3175820534959,3.332204510175204,2.4118442078706437,0.0,0.0,0.0,0.0,0.20067069546215122,0.8322545223322725
1.0986122886681098,1.0986036555369065,0.0,1.0628752696363484,0.6931471805599453,1.019169554799059,1.8101086078962514,3.0444553935683274,3.332204510175204,1.0520793703391405,0.0,0.0,0.0,3.431456770235242e-06,0.1053605156578263,1.452398904987517
1.0986122886681098,1.0986085966328147,0.0,1.9717952963510175,0.6931471805599453,1.1412827754832513,1.791759469228055,2.9598564670685423,3.332204510175204,2.919987678361835,0.0,0.0,0.0,0.0,0.0,0.8361987885892501
