S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986087126097637,0.0,1.2333879688044345,0.6931471805599453,0.717430997287144,1.9694406464655074,3.0735143477290325,3.3262343431887,1.6452176602446422,0.0,0.0,0.0,0.0,0.6061358035703155,0.7534825774254369
1.0986122886681098,1.0986178958465964,0.0,2.200104464298049,0.6931471805599453,1.0034730520329846,1.9459101490553132,2.9087135675916413,3.332204510175204,3.803105502221517,0.0,0.0,0.0,0.0,0.6931471805599453,1.4429724608617938
1.0986122886681098,1.0986073922755526,0.0,2.105609764251261,0.6931471805599453,1.224325622380343,1.9299098077088723,2.778906330023158,3.332204510175204,2.2287659760988876,0.0,0.0,0.0,0.0,0.6359887667199967,1.52633853246375
1.0986122886681098,1.0986044111022506,0.0,2.6567130231591807,0.6931471805599453,1.3405172077135101,1.9136492868370918,2.5857068818021958,3.332204510175204,2.422475700339876,0.0,0.0,0.0,0.0,0.5753641449035619,1.350573281529267
1.0986122886681098,1.0986041196524141,0.0,0.9532210717454742,0.6931471805599453,1.5907919579737415,1.8971199848858813,2.925805418325648,3.332204510175204,2.613763059604313,0.0,0.0,0.0,0.0,0.5108256237659907,1.2356625513016999
1.0986122886681098,1.0986054192351191,0.0,2.4935258149247765,0.6931471805599453,0.9498267889490388,1.8803128665695001,2.6350727226837116,3.332204510175204,1.835191477246325,0.0,0.0,0.0,6.497064717579981e-07,0.44183275227903923,0.22883834795622804
1.0986122886681098,1.0986023512460967,0.0,1.5262320232852242,0.6931471805599453,1.1071894451836595,1.8632184332102,3.1487470407854077,3.332204510175204,2.1268062767909974,0.0,0.0,0.0,0.0,0.36772478012531734,0.5440760436545005
1.0986122886681098,1.098602242732355,0.0,1.6860656044625195,0.6931471805599453,1.3379953967805738,1.8458266904983307,2.5915057162048845,3.332204510175204,3.2216063691814,0.0,0.0,0.0,0.0,0.2876820724517809,0.8265708121110208
1.0986122886681098,1.0986090994834876,0.0,3.748520860547643,0.6931471805599453,0.9426222174600136,1.8281271133989299,2.0023958202501264,3.332204510175204,2.555528191230292,0.0,0.0,0.0,0.0,0.20067069546215122,0.6398717149524709
1.0986122886681098,1.098608591641268,0.0,1.9073060368946648,0.6931471805599453,1.1853970011401755,1.8101086078962514,2.091577874383691,3.332204510175204,1.3298228611113072,0.0,0.0,0.0,0.0,0.1053605156578263,1.423694271142196
1.0986122886681098,1.098605920643533,0.0,0.7269881366425627,0.6931471805599453,1.4693258222302712,1.791759469228055,3.3759053780746497,3.332204510175204,1.713556970373764,0.0,0.0,0.0,0.0,0.0,0.7040979778016369
