S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986086868385994,0.0,2.231528525151283,0.6931471805599453,1.7539789955997191,1.9694406464655074,2.8654008518253793,3.3262343431887,1.6278094132562866,0.0,0.0,0.0,0.0,0.6061358035703155,1.1054225465194834
1.0986122886681098,1.098607331067362,0.0,1.8306079553226644,0.6931471805599453,1.3780078935185194,1.9459101490553132,2.762250540571913,3.332204510175204,2.56693513508043,0.0,8.46431345859545e-08,0.0,0.0,0.6931471805599453,0.8898022069146251
1.0986122886681098,1.0986029869530796,0.0,1.0012385200697063,0.6931471805599453,1.1910835294901694,1.9299098077088723,2.5927454128272744,3.332204510175204,1.9481016378950926,0.0,0.0,0.0,0.0,0.6359887667199967,0.9009704397945175
1.0986122886681098,1.098598778352807,0.0,2.234004711662618,0.6931471805599453,0.9350000829675614,1.9136492868370918,2.5320077704086237,3.332204510175204,2.499117536763358,0.0,0.0,0.0,0.0,0.5753641449035619,0.8413975310385414
1.0986122886681098,1.0986070510323442,0.0,0.0,0.6931471805599453,0.9967072026555731,1.8971199848858813,3.3473018638653764,3.332204510175204,1.9333892913117767,0.0,0.0,0.0,0.0,0.5108256237659907,0.8413687272167295
1.0986122886681098,1.098608022016584,0.0,3.625016331669771,0.6931471805599453,1.2081198891593743,1.8803128665695001,2.217913048089879,3.332204510175204,1.5822627530050513,0.0,0.0,0.0,0.0,0.44183275227903923,1.0922538706064566
1.0986122886681098,1.0986033679306,0.0,2.8777439383129355,0.6931471805599453,0.7607910915218867,1.8632184332102,2.6485516307472152,3.332204510175204,1.6340744890603331,0.0,0.0,0.0,2.3940771352889173e-07,0.36772478012531734,1.1965519414905723
1.0986122886681098,1.0986023435723657,0.0,1.8212550362504576,0.6931471805599453,1.1459444882269125,1.8458266904983307,2.3809957599720666,3.332204510175204,2.801170800400349,0.0,0.0,0.0,0.0,0.2876820724517809,0.8810426156771072
1.0986122886681098,1.0986065940088243,0.0,2.4983780421334263,0.6931471805599453,1.0115831472216978,1.8281271133989299,3.2993559700130057,3.332204510175204,1.0709032956505555,0.0,0.0,0.0,0.0,0.20067069546215122,1.2478936989158884
1.0986122886681098,1.0986082453244534,0.0,3.5687121847848804,0.6931471805599453,1.121220626589167,1.8101086078962514,2.92676670331049,3.332204510175204,2.09322000940279,0.0,0.0,0.0,0.0,0.1053605156578263,0.7952593727491051
1.0986122886681098,1.0986073418233584,0.0,1.7595489679913632,0.6931471805599453,0.7798025521162215,1.791759469228055,2.543231173530469,3.332204510175204,0.6448964692905932,0.0,0.0,0.0,0.0,0.0,0.8112717618682673
