S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.098604321418927,0.0,0.9701599809312098,0.6931471805599453,1.0265645583352268,1.9694406464655074,2.878833382014527,3.3262343431887,1.860016129073311,0.0,0.0,0.0,0.0,0.6061358035703155,0.5960486028256511
1.0986122886681098,1.0986059388103226,0.0,0.6771056781096542,0.6931471805599453,1.2251599629018257,1.9459101490553132,3.635986186671774,3.332204510175204,1.3974873989934387,0.0,0.0,0.0,0.0,0.6931471805599453,0.5962093298464441
1.0986122886681098,1.0986074975264533,0.0,2.227851395603774,0.6931471805599453,1.3127243199278391,1.9299098077088723,2.944373754255282,3.332204510175204,1.5095459611920496,0.0,0.0,0.0,0.0,0.6359887667199967,0.6331005634108297
1.0986122886681098,1.0986035308290494,0.0,0.302578087821862,0.6931471805599453,1.07927627416048,1.9136492868370918,3.2414396433767436,3.332204510175204,2.35842920634947,0.0,0.0,0.0,0.0,0.5753641449035619,1.196393629590193
1.0986122886681098,1.0986130250363333,0.0,1.595804146529544,0.6931471805599453,1.3492662689728059,1.8971199848858813,2.7718003369486808,3.332204510175204,0.9415791407019749,0.0,0.0,0.0,0.0,0.5108256237659907,0.7298785800646379
1.0986122886681098,1.098609228729358,0.0,1.714675092987091,0.6931471805599453,0.6359248750317936,1.8803128665695001,2.5946425369931263,3.332204510175204,2.2965013768837585,0.0,0.0,0.0,0.0,0.44183275227903923,1.1337574851142622
1.0986122886681098,1.0986015101940083,0.0,1.9853912266277747,0.6931471805599453,1.4994205956769193,1.8632184332102,2.9709500022558943,3.332204510175204,2.2877041948037578,0.0,0.0,0.0,0.0,0.36772478012531734,1.4616965703540346
1.0986122886681098,1.0986136097068864,0.0,2.91946013251063,0.6931471805599453,1.530445724181305,1.8458266904983307,2.8370928225837737,3.332204510175204,2.4282199791335284,0.0,0.0,0.0,0.0,0.2876820724517809,1.1941921601085477
1.0986122886681098,1.098602378424266,0.0,0.47244796675465506,0.6931471805599453,1.329742421603727,1.8281271133989299,3.0087998019011546,3.332204510175204,3.1398109794815765,0.0,0.0,0.0,0.0,0.20067069546215122,1.183369123004469
1.0986122886681098,1.0986105694781916,0.0,2.040190594017037,0.6931471805599453,1.3344127130582792,1.8101086078962514,3.234863888374153,3.332204510175204,2.312019998937184,0.0,0.0,0.0,0.0,0.1053605156578263,0.7736621673287334
1.0986122886681098,1.0986035443937112,0.0,2.049961239028004,0.6931471805599453,0.8748921384932171,1.791759469228055,2.001078471962739,3.332204510175204,2.7449984600093025,0.0,0.0,0.0,0.0,0.0,0.0
