S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986060742639128,0.0,1.3268914550929394,0.6931471805599453,1.4381109012241122,1.9694406464655074,2.786506342761141,3.3262343431887,2.4638579670197394,0.0,0.0,0.0,0.0,0.6061358035703155,0.4444734467997956
1.0986122886681098,1.0986084521643837,0.0,1.1358845959030597,0.6931471805599453,1.1056810208490016,1.9459101490553132,2.9275755656226443,3.332204510175204,2.240913372196742,0.0,0.0,0.0,0.0,0.6931471805599453,1.4389419583540308
1.0986122886681098,1.0986094201199716,0.0,1.6890057072678126,0.6931471805599453,1.2799207820834746,1.9299098077088723,3.1350526193116073,3.332204510175204,1.557861412928223,0.0,0.0,0.0,0.0,0.6359887667199967,0.968584117102097
1.0986122886681098,1.0986037357457377,0.0,2.5320448080136537,0.6931471805599453,1.480227127510413,1.9136492868370918,2.9650794675253302,3.332204510175204,2.2131559327332546,0.0,0.0,0.0,0.0,0.5753641449035619,1.1230262363085284
1.0986122886681098,1.0986072313471942,0.0,1.833964982798147,0.6931471805599453,1.5882447649464768,1.8971199848858813,2.3637405843231436,3.332204510175204,2.362361190354747,0.0,0.0,0.0,0.0,0.5108256237659907,0.8705938293847363
1.0986122886681098,1.0986074780628623,0.0,2.012308232678745,0.6931471805599453,0.8887410505519082,1.8803128665695001,2.9761258914870425,3.332204510175204,3.5050926887071743,0.0,0.0,0.0,0.0,0.44183275227903923,0.944008877418561
1.0986122886681098,1.0986046112151164,0.0,3.8694962686969436,0.6931471805599453,0.8000394170990359,1.8632184332102,2.260779824028992,3.332204510175204,1.8221799698008914,0.0,0.0,0.0,0.0,0.36772478012531734,0.4417307324617207
1.0986122886681098,1.0986058869576418,0.0,2.212419535694038,0.6931471805599453,1.0110456457228088,1.8458266904983307,2.885176884115816,3.332204510175204,1.726009176381758,0.0,0.0,0.0,0.0,0.2876820724517809,1.0625190640035662
1.0986122886681098,1.0986046407115284,0.0,0.29352999886276665,0.6931471805599453,0.9310039810197845,1.8281271133989299,3.039558174337392,3.332204510175204,1.2783627995917708,0.0,0.0,0.0,0.0,0.20067069546215122,0.9629463693107578
1.0986122886681098,1.0986064874339418,0.0,1.2130945016232535,0.6931471805599453,0.43953835316259227,1.8101086078962514,2.342267916329401,3.332204510175204,1.2317354191735745,0.0,0.0,0.0,0.0,0.1053605156578263,1.4144673750807428
1.0986122886681098,1.0986060135828708,0.0,3.1445323225760755,0.6931471805599453,0.4914223328880194,1.791759469228055,2.3076101449842463,3.332204510175204,1.9343367159091291,0.0,0.0,0.0,0.0,0.0,1.2027723290993064
