S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986078382941753,0.0,2.5060963140793238,0.6931471805599453,1.2757908222544245,1.9694406464655074,2.719814808134518,3.3262343431887,1.5829606277638566,0.0,0.0,0.0,0.0,0.6061358035703155,0.36038325969090135
1.0986122886681098,1.0986116698009587,0.0,0.45670823047220055,0.6931471805599453,1.4055476430442193,1.9459101490553132,2.277972288545803,3.332204510175204,2.5619246726314358,0.0,0.0,0.0,0.0,0.6931471805599453,0.47717412004496174
1.0986122886681098,1.098603798991695,0.0,1.133685190799845,0.6931471805599453,0.8056947076363588,1.9299098077088723,2.5626331826667936,3.332204510175204,3.6334543610698886,0.0,1.2653740001187442e-06,0.0,0.0,0.6359887667199967,1.4655805604569863
1.0986122886681098,1.0986094104243567,0.0,1.7754905143115207,0.6931471805599453,1.1280424679589545,1.9136492868370918,2.497449352309116,3.332204510175204,0.8119928521795203,0.0,0.0,0.0,0.0,0.5753641449035619,0.8892121179990969
1.0986122886681098,1.0986064539308613,0.0,2.738124485409523,0.6931471805599453,1.2728381523120718,1.8971199848858813,3.584336154811508,3.332204510175204,1.5378481207104908,0.0,0.0,0.0,0.0,0.5108256237659907,1.0857167561332581
1.0986122886681098,1.0986068250236318,0.0,2.7288681160536457,0.6931471805599453,1.2405155284831273,1.8803128665695001,2.738658894017353,3.332204510175204,2.0914057974106863,0.0,0.0,0.0,0.0,0.44183275227903923,0.7349228674047263
1.0986122886681098,1.0986079348811575,0.0,1.3051163121225904,0.6931471805599453,0.8477392525600287,1.8632184332102,2.5766774800558343,3.332204510175204,2.478982290449589,0.0,0.0,0.0,0.0,0.36772478012531734,1.4167077963481993
1.0986122886681098,1.0986086541736637,0.0,0.6255196838833668,0.6931471805599453,0.9558953196397385,1.8458266904983307,1.8904790891400767,3.332204510175204,1.2721940681359527,0.0,0.0,0.0,0.0,0.2876820724517809,0.5376185499568347
1.0986122886681098,1.098605283853802,0.0,2.0457909407304338,0.6931471805599453,0.7292340766772807,1.8281271133989299,2.1081879227988702,3.332204510175204,1.7671983926829733,0.0,0.0,0.0,0.0,0.20067069546215122,0.9626516987389793
1.0986122886681098,1.0986098263938149,0.0,2.530655203050035,0.6931471805599453,1.1590347162737378,1.8101086078962514,2.32999347313034,3.332204510175204,1.8213515473316182,0.0,0.0,0.0,1.975894944552752e-06,0.1053605156578263,1.2144434721238124
1.0986122886681098,1.0986007933355741,0.0,1.8264765353390162,0.6931471805599453,1.41129457948525,1.791759469228055,2.541389317158485,3.332204510175204,2.316937971694571,0.0,0.0,0.0,9.197108829476013e-08,0.0,1.176408563441212
