S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986074128683692,0.0,1.000969957287908,0.6931471805599453,1.068732458868182,1.9694406464655074,2.4902974721417017,3.3262343431887,1.7405840221412456,0.0,0.0,0.0,0.0,0.6061358035703155,1.0835212195940678
1.0986122886681098,1.0986034532147146,0.0,1.7251632309231764,0.6931471805599453,1.1455804298150045,1.9459101490553132,2.7516196883275894,3.332204510175204,1.4095106204039118,0.0,0.0,0.0,0.0,0.6931471805599453,0.6033451663483385
1.0986122886681098,1.0986026921303975,0.0,1.8683468838982502,0.6931471805599453,1.3052577362375353,1.9299098077088723,3.1189913851027127,3.332204510175204,0.6901431144944117,0.0,0.0,0.0,0.0,0.6359887667199967,0.8979388123924142
1.0986122886681098,1.0986071960123749,0.0,0.7558174018934238,0.6931471805599453,1.1135459150093454,1.9136492868370918,2.9834223256421533,3.332204510175204,2.9883820959678244,0.0,0.0,0.0,0.0,0.5753641449035619,1.197239767796246
1.0986122886681098,1.0986124206161276,0.0,2.504337303343463,0.6931471805599453,1.5356601099193512,1.8971199848858813,2.434924542796684,3.332204510175204,2.8664825963096585,0.0,0.0,0.0,0.0,0.5108256237659907,0.5374757740026378
1.0986122886681098,1.098608103730766,0.0,2.398260851467052,0.6931471805599453,1.2808928005738736,1.8803128665695001,2.330342816087825,3.332204510175204,1.8012862311849875,0.0,0.0,0.0,0.0,0.44183275227903923,1.453964223428576
1.0986122886681098,1.0986071123109897,0.0,1.461622547946204,0.6931471805599453,0.9979012818893956,1.8632184332102,2.9546038600823143,3.332204510175204,2.377532925747764,0.0,0.0,0.0,0.0,0.36772478012531734,1.22593963255936
1.0986122886681098,1.0986069279815862,0.0,3.2628360757619896,0.6931471805599453,1.0940802359299338,1.8458266904983307,2.586062832363457,3.332204510175204,2.175667691783313,0.0,0.0,0.0,0.0,0.2876820724517809,0.5857736249805562
1.0986122886681098,1.098609589109827,0.0,2.2736678473673777,0.6931471805599453,1.6181333454861069,1.8281271133989299,2.445094327541803,3.332204510175204,1.9721307777841366,0.0,0.0,0.0,0.0,0.20067069546215122,0.5955397326920944
1.0986122886681098,1.0986111148588722,0.0,0.0,0.6931471805599453,1.3077386366874235,1.8101086078962514,2.03068801765479,3.332204510175204,2.481220221711185,0.0,0.0,0.0,0.0,0.1053605156578263,0.6512922122181672
1.0986122886681098,1.0986076017063793,0.0,2.9695545002393695,0.6931471805599453,1.2540217147529318,1.791759469228055,2.0440383449063075,3.332204510175204,2.437671825571091,0.0,0.0,0.0,0.0,0.0,0.9533813944446341
