S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986085958528926,0.0,1.0007460815555211,0.6931471805599453,1.0352121037749458,1.9694406464655074,2.8372099930572805,3.3262343431887,2.63671378855155,0.0,0.0,0.0,0.0,0.6061358035703155,1.0607356084716713
1.0986122886681098,1.0986102227205656,0.0,2.049409616425052,0.6931471805599453,1.0882201004254781,1.9459101490553132,2.850951217164657,3.332204510175204,3.098309507841326,0.0,0.0,0.0,1.2472402770213935e-06,0.6931471805599453,0.5955688291073151
1.0986122886681098,1.0986064983269412,0.0,3.512626764960171,0.6931471805599453,1.0245243372340482,1.9299098077088723,2.736106607800424,3.332204510175204,3.1183962045387466,0.0,0.0,0.0,0.0,0.6359887667199967,1.0285997451154467
1.0986122886681098,1.098608506570981,0.0,2.7315967554002905,0.6931471805599453,0.9316496148333959,1.9136492868370918,3.21235291740449,3.332204510175204,2.6094445705623066,0.0,0.0,0.0,0.0,0.5753641449035619,0.8306953583859236
1.0986122886681098,1.0986043395395444,0.0,0.39489281704945833,0.6931471805599453,1.1624901140811852,1.8971199848858813,2.492647261124684,3.332204510175204,1.2656814605268325,0.0,0.0,0.0,0.0,0.5108256237659907,1.2394731402462065
1.0986122886681098,1.098605303804032,0.0,2.511200563341166,0.6931471805599453,1.0588483680112242,1.8803128665695001,2.513302724548099,3.332204510175204,1.74968318533905,0.0,2.6944715226280936e-06,0.0,0.0,0.44183275227903923,0.9235895459807086
1.0986122886681098,1.0986037189824907,0.0,1.4824483569348899,0.6931471805599453,1.3871462520487523,1.8632184332102,3.084938018071903,3.332204510175204,2.0550216632882243,0.0,0.0,0.0,0.0,0.36772478012531734,0.9132371679093494
1.0986122886681098,1.0986097069227674,0.0,2.214378860645236,0.6931471805599453,1.0009750830060822,1.8458266904983307,3.0883551144457395,3.332204510175204,1.4946778903714946,0.0,0.0,0.0,2.277716697670154e-06,0.2876820724517809,0.971520979025298
1.0986122886681098,1.0986079524505397,0.0,0.2955877197118888,0.6931471805599453,1.0802046550489806,1.8281271133989299,3.016767567856468,3.332204510175204,3.642917380276695,0.0,1.884578546929032e-07,0.0,0.0,0.20067069546215122,0.5649336150034202
1.0986122886681098,1.0986045975948087,0.0,1.4745734150454852,0.6931471805599453,1.625620132706635,1.8101086078962514,2.877523683116249,3.332204510175204,2.153336446269616,0.0,0.0,0.0,0.0,0.1053605156578263,0.7999177903932401
1.0986122886681098,1.0986084209187688,0.0,0.9287692978559687,0.6931471805599453,1.4893735739467162,1.791759469228055,2.6258044176316386,3.332204510175204,2.611861040509983,0.0,0.0,0.0,0.0,0.0,0.8178677716887065
