S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986022180246664,0.0,1.4530991279979448,0.6931471805599453,0.6008386847500227,1.9694406464655074,3.034203684681435,3.3262343431887,1.2269816167183825,0.0,0.0,0.0,3.7201507170979765e-07,0.6061358035703155,1.3017516948364738
1.0986122886681098,1.0986106032598688,0.0,0.8983106890098452,0.6931471805599453,1.3212006875468905,1.9459101490553132,3.475296481398225,3.332204510175204,2.854913291880688,0.0,0.0,0.0,0.0,0.6931471805599453,1.3406117469451586
1.0986122886681098,1.0986022106069653,0.0,0.4839978675912402,0.6931471805599453,1.069816677441163,1.9299098077088723,2.505360447561029,3.332204510175204,2.130138995140375,0.0,0.0,0.0,0.0,0.6359887667199967,0.4694753148588918
1.0986122886681098,1.0986069270609036,0.0,3.4627639796347376,0.6931471805599453,1.2185448927350147,1.9136492868370918,2.0447162432684136,3.332204510175204,2.9630090958093853,0.0,0.0,0.0,0.0,0.5753641449035619,0.7937455518171521
1.0986122886681098,1.0986051988839416,0.0,1.4562029045258875,0.6931471805599453,1.2932503943323064,1.8971199848858813,3.1822590554660097,3.332204510175204,2.2304870276436137,0.0,0.0,0.0,0.0,0.5108256237659907,0.285532845076095
1.0986122886681098,1.0986087077323292,0.0,1.64543678796801,0.6931471805599453,1.1640469679594407,1.8803128665695001,1.9419252698869238,3.332204510175204,2.6063019476907026,0.0,0.0,0.0,0.0,0.44183275227903923,1.0435500840011374
1.0986122886681098,1.0986048690056598,0.0,2.1158318527477764,0.6931471805599453,1.3099883348374142,1.8632184332102,2.788520376247427,3.332204510175204,3.202782878050302,0.0,0.0,0.0,0.0,0.36772478012531734,1.0958748527491988
1.0986122886681098,1.0986063590896324,0.0,3.2226546715406252,0.6931471805599453,0.8633417397830151,1.8458266904983307,2.3490983770336094,3.332204510175204,3.228525972099029,0.0,0.0,0.0,0.0,0.2876820724517809,0.4258453504869032
1.0986122886681098,1.098604574935944,0.0,2.072121958644808,0.6931471805599453,1.5943389715754923,1.8281271133989299,2.4503580501006677,3.332204510175204,1.350037961228495,0.0,0.0,0.0,0.0,0.20067069546215122,1.3739891115179161
1.0986122886681098,1.0986032939121553,0.0,1.3779240233262888,0.6931471805599453,1.384158606934335,1.8101086078962514,2.6736017823235585,3.332204510175204,2.2160738438477408,0.0,9.74793157607337e-07,0.0,0.0,0.1053605156578263,0.5820808838248042
1.0986122886681098,1.0986029580425283,0.0,1.4853825478382316,0.6931471805599453,0.9169266436277503,1.791759469228055,2.1503237677499514,3.332204510175204,1.839909188508207,0.0,0.0,0.0,0.0,0.0,0.31717619554512344
