S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.098607616851559,0.0,1.3584658871444653,0.6931471805599453,1.115650887150489,1.9694406464655074,2.6577281316658916,3.3262343431887,3.299672354893139,0.0,0.0,0.0,0.0,0.6061358035703155,0.9922229150324069
1.0986122886681098,1.0986100941462937,0.0,2.071361493855777,0.6931471805599453,1.3767183039085904,1.9459101490553132,2.4381866147301414,3.332204510175204,2.123175383432017,0.0,0.0,0.0,0.0,0.6931471805599453,1.272827728005556
1.0986122886681098,1.0986001985605989,0.0,1.9437751925181237,0.6931471805599453,1.114130302485313,1.9299098077088723,1.8541922105225768,3.332204510175204,1.9132517094359776,0.0,0.0,0.0,0.0,0.6359887667199967,0.8116132861632015
1.0986122886681098,1.09860848082847,0.0,1.4171348361408365,0.6931471805599453,1.4492574544141992,1.9136492868370918,2.770280405825363,3.332204510175204,2.573424186512096,0.0,0.0,0.0,0.0,0.5753641449035619,0.8034202959237897
1.0986122886681098,1.0986037102094637,0.0,1.778983785244273,0.6931471805599453,1.074619716261083,1.8971199848858813,2.023704840601371,3.332204510175204,2.40241477958197,0.0,0.0,0.0,0.0,0.5108256237659907,0.22969966955150867
1.0986122886681098,1.0986063981924,0.0,1.4392826260531364,0.6931471805599453,1.6730767183788016,1.8803128665695001,2.1580521028775452,3.332204510175204,3.4039390178060884,0.0,0.0,0.0,0.0,0.44183275227903923,1.0754197485314885
1.0986122886681098,1.0986053294895577,0.0,2.404588733361734,0.6931471805599453,1.1806680124469802,1.8632184332102,2.966814268051818,3.332204510175204,2.015265337610457,0.0,0.0,0.0,0.0,0.36772478012531734,1.3064238712360952
1.0986122886681098,1.0986073420177118,0.0,1.0053563504249308,0.6931471805599453,1.2720888838851594,1.8458266904983307,2.8917746669581006,3.332204510175204,0.7699632789009352,0.0,0.0,0.0,0.0,0.2876820724517809,0.9760968435905204
1.0986122886681098,1.0986105788534384,0.0,0.3714877619604158,0.6931471805599453,1.0941903021250818,1.8281271133989299,3.4076539463314255,3.332204510175204,1.288671439199744,0.0,1.3432900857943312e-07,0.0,1.875489536144482e-06,0.20067069546215122,1.2407744500524531
1.0986122886681098,1.098608078400227,0.0,2.5188521452113926,0.6931471805599453,0.9147566320962257,1.8101086078962514,2.4782766331635946,3.332204510175204,1.48642799363598,0.0,0.0,0.0,0.0,0.1053605156578263,0.8179807953752929
1.0986122886681098,1.0986095219407273,0.0,1.9894411081750938,0.6931471805599453,1.3230449186403703,1.791759469228055,2.7797382344408024,3.332204510175204,1.7761127171593716,0.0,0.0,0.0,0.0,0.0,0.573698851937103
