S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986052365356087,0.0,1.3501111373709993,0.6931471805599453,1.1023121552010864,1.9694406464655074,2.886401387002572,3.3262343431887,1.7853365870364806,0.0,0.0,0.0,0.0,0.6061358035703155,0.5443835208338837
1.0986122886681098,1.0986047238722378,0.0,2.462277022220753,0.6931471805599453,1.0274817272581755,1.9459101490553132,2.701390175791113,3.332204510175204,2.9775592022861463,0.0,0.0,0.0,0.0,0.6931471805599453,0.5246483650702289
1.0986122886681098,1.0986037822373933,0.0,2.7147430086830555,0.6931471805599453,1.0029731746484258,1.9299098077088723,2.25165996730571,3.332204510175204,1.7506365021437864,0.0,0.0,0.0,0.0,0.6359887667199967,1.0614751444758403
1.0986122886681098,1.098611013285048,0.0,2.5560608819153194,0.6931471805599453,1.212080896859367,1.9136492868370918,3.073608972036209,3.332204510175204,2.4228801046336197,0.0,0.0,0.0,0.0,0.5753641449035619,0.727015230561355
1.0986122886681098,1.098607295107559,0.0,3.0136425869841945,0.6931471805599453,0.7365523924972888,1.8971199848858813,2.4708971333294905,3.332204510175204,2.4013260504917127,0.0,1.2538587079484416e-07,0.0,1.7046770985205023e-06,0.5108256237659907,0.9675021829353727
1.0986122886681098,1.0986043268476344,0.0,2.018072831814972,0.6931471805599453,0.7798618739583503,1.8803128665695001,3.090294542376953,3.332204510175204,2.631205797947844,0.0,0.0,0.0,0.0,0.44183275227903923,0.9479147310524809
1.0986122886681098,1.09860975958154,0.0,0.0,0.6931471805599453,0.9509901296979117,1.8632184332102,3.065350389071507,3.332204510175204,2.9415181057893576,0.0,0.0,0.0,0.0,0.36772478012531734,0.7816300305596888
1.0986122886681098,1.0986115110983532,0.0,1.7252680416831234,0.6931471805599453,1.191207287590469,1.8458266904983307,2.522175463416916,3.332204510175204,1.4368072056394214,0.0,9.712061747510081e-08,0.0,0.0,0.2876820724517809,1.1444872296991098
1.0986122886681098,1.0986045644094211,0.0,2.6222750943513704,0.6931471805599453,1.097272626191981,1.8281271133989299,2.697316712740116,3.332204510175204,1.7226086741932947,0.0,8.885298242935704e-07,0.0,0.0,0.20067069546215122,1.299028368688176
1.0986122886681098,1.098608114536531,0.0,2.4992729349694014,0.6931471805599453,1.302983258349133,1.8101086078962514,2.555040093924767,3.332204510175204,1.3464254510446079,0.0,0.0,0.0,0.0,0.1053605156578263,1.3030265662761542
1.0986122886681098,1.0986065526013262,0.0,0.3889547075966766,0.6931471805599453,1.0534026739155842,1.791759469228055,2.427822691813598,3.332204510175204,2.8024769039213973,0.0,0.0,0.0,0.0,0.0,0.7078269945228041
