S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986025395369443,0.0,1.3394705089228245,0.6931471805599453,0.7246007676308428,1.9694406464655074,2.5573525029465127,3.3262343431887,1.762899614353087,0.0,0.0,0.0,0.0,0.6061358035703155,0.8235031980731367
1.0986122886681098,1.0985993434441808,0.0,1.0132440001564549,0.6931471805599453,0.6544571521665397,1.9459101490553132,2.7087039903457764,3.332204510175204,2.5844129797330644,0.0,0.0,0.0,3.00437415650352e-06,0.6931471805599453,0.3783908064606467
1.0986122886681098,1.0986086892676385,0.0,1.433252439354264,0.6931471805599453,1.1868145764048093,1.9299098077088723,2.3990446610924896,3.332204510175204,1.5905724608191067,0.0,0.0,0.0,0.0,0.6359887667199967,1.1750194001342475
1.0986122886681098,1.098603726476224,0.0,2.4131082622830253,0.6931471805599453,1.02936520355995,1.9136492868370918,2.5315535582312902,3.332204510175204,1.9342585969610375,0.0,0.0,0.0,0.0,0.5753641449035619,1.1088833160096505
1.0986122886681098,1.098608502426979,0.0,1.904155420330063,0.6931471805599453,0.9157483349056134,1.8971199848858813,2.2681837925588706,3.332204510175204,1.8347145153707245,0.0,0.0,0.0,0.0,0.5108256237659907,1.3829848730498289
1.0986122886681098,1.0986008062105324,0.0,1.501818980032878,0.6931471805599453,0.8717805400212469,1.8803128665695001,2.4514810331995465,3.332204510175204,2.3674773441662675,0.0,0.0,0.0,0.0,0.44183275227903923,1.1124839991455389
1.0986122886681098,1.0986085784578972,0.0,0.9971095666829146,0.6931471805599453,1.2988583594852317,1.8632184332102,2.1388052099455366,3.332204510175204,2.937221585987744,0.0,0.0,0.0,0.0,0.36772478012531734,0.6071659831669787
1.0986122886681098,1.0986065078182843,0.0,1.6186085265778967,0.6931471805599453,1.2230050704794775,1.8458266904983307,2.7310913092332276,3.332204510175204,3.622709236160592,0.0,0.0,0.0,0.0,0.2876820724517809,0.911164360071784
1.0986122886681098,1.0986137936317382,0.0,2.2989041458043546,0.6931471805599453,0.28633005062024675,1.8281271133989299,3.5015632413838937,3.332204510175204,0.0,0.0,1.0511155019785511e-06,0.0,0.0,0.20067069546215122,1.126251158897045
1.0986122886681098,1.0986025843230696,0.0,2.905219005082118,0.6931471805599453,0.9378882034513163,1.8101086078962514,2.9960970022379243,3.332204510175204,2.434924273306916,0.0,0.0,0.0,0.0,0.1053605156578263,0.9470053684764237
1.0986122886681098,1.0986068500514314,0.0,0.5603136967296647,0.6931471805599453,1.2480985203814707,1.791759469228055,2.704194823278047,3.332204510175204,3.1179384713981904,0.0,0.0,0.0,0.0,0.0,1.355040021910226
