RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
3.1354942159291497,3.736693854474978,1.0986122886681098,2.084777198760667,0.0,0.03772032261819439,6.003887067106539,2.910398668089539,0.0,2.605494162448341,6.887552571664617,4.533846249777653,2.302585092994046,3.111779053552881
3.1354942159291497,3.292148145980852,1.0986122886681098,1.3787439741390026,0.0,0.2865946783935308,6.021023349349527,3.2025565475300644,0.0,4.808107443869333,6.893656354602635,6.575249177973043,2.302585092994046,3.0226779527065295
3.1354942159291497,3.435246267484313,1.0986122886681098,1.810493889410272,0.0,0.12803362404350704,6.0330862217988015,3.871404571658835,0.0,5.08360903930274,6.893656354602635,4.709132540722856,2.302585092994046,0.9750886741841613
3.1354942159291497,3.241228539497871,1.0986122886681098,2.0971648150209994,0.0,0.3376930766008583,6.025865973825314,5.016543319975348,0.0,5.469391051440654,6.904750769961838,5.076875540863035,2.4849066497880004,0.7228949752602378
3.1354942159291497,3.238769588350294,1.0986122886681098,1.4464034592700037,0.4054651081081644,0.16991639435354566,6.02707297457535,4.815103516055723,0.0,0.8279212527005493,6.90625415285587,7.29983317968685,2.4849066497880004,1.9100481037087724
3.1354942159291497,3.5702929509944887,1.0986122886681098,0.6821797576272564,0.6931471805599453,0.19146688450152935,6.028278520230698,3.875224487629618,0.0,7.229006761859976,6.907755278982137,4.730990215943569,2.4849066497880004,2.4992581743473687
3.1354942159291497,4.054791244998404,1.0986122886681098,1.1313953473097729,0.6931471805599453,0.0,6.025060496536498,3.4250745450316904,0.0,1.9802394942880597,6.914068641038729,7.535016228736773,2.4849066497880004,1.5432367892734522
3.1354942159291497,3.7216807089737696,1.0986122886681098,0.9667026793700915,0.6931471805599453,0.09505352089079239,6.021832083724378,5.282326953473906,0.0,6.825433275813364,6.920342394487609,7.186688545138551,2.4849066497880004,1.7380733803934663
3.1354942159291497,3.1531845436161667,1.0986122886681098,2.0645195782130887,0.6931471805599453,0.11445732524115723,6.018593214496234,6.078898003087311,0.0,4.303877708588121,6.926577033222725,4.634368357470784,2.4849066497880004,2.737099187310781
3.1354942159291497,3.4009485140272537,1.0986122886681098,0.6674120194026472,0.6931471805599453,0.0614025562988255,5.91350300563827,4.190725058023882,0.0,7.206016165384197,6.892641641172089,6.223099302617638,2.4849066497880004,2.0570283352330647
3.258096538021482,3.4077106324359305,1.0986122886681098,1.4444114074880976,0.6931471805599453,0.0,5.918893854273146,3.9074687355965563,0.0,1.530561012467728,6.90875477931522,7.460108342587051,3.4657359027997265,1.7570627458592476
