S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.379054298364107,1.0986122886681098,0.23126271226946238,1.791759469228055,1.843197261660828,2.5649493574615367,0.0,3.295836866004329,1.7169360746619136,3.6635616461296463,3.0705293623981254,0.0,0.08442038272721412,1.6094379124341003,1.0309997031814717,1.3862943611198906,1.3813509597510962
4.406719247264253,3.6576637441885627,1.0986122886681098,0.6414094871518334,1.791759469228055,1.7522063104992687,2.5649493574615367,5.00105266379067,3.295836866004329,2.9782436796445917,3.6635616461296463,2.4610537782762423,0.0,0.0,1.6094379124341003,1.9436053603119579,1.3862943611198906,0.24721511667062557
4.406719247264253,5.207621679673972,1.0986122886681098,0.7871785560959677,1.791759469228055,0.633769308175184,2.5649493574615367,5.377511284473849,3.295836866004329,1.3143715215644045,3.6635616461296463,3.0139447875995877,0.0,0.0,1.6094379124341003,1.6654754074204934,1.3862943611198906,0.5703297800946299
4.406719247264253,4.7500774685536555,1.0986122886681098,0.353546265349851,1.791759469228055,0.4298711453296248,2.5649493574615367,4.257818880292735,3.295836866004329,2.868595703677677,3.6635616461296463,2.95478242009594,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,1.0805529711102986
4.406719247264253,3.754646010239362,1.0986122886681098,0.2331383985625125,1.791759469228055,1.282768243187898,2.5649493574615367,7.808662100122762,3.295836866004329,3.366984535449615,3.6635616461296463,2.8235302953316257,0.0,0.0,1.6094379124341003,0.04189440257342625,1.3862943611198906,1.5346510809704492
4.406719247264253,3.091120432568894,1.0986122886681098,1.8170716024397575,1.791759469228055,1.1979118334668475,2.5649493574615367,0.8915996977988638,3.295836866004329,2.200804872214443,3.6635616461296463,3.4111468268209157,0.0,0.0,1.6094379124341003,0.3190607904620628,1.6094379124341003,0.41564733438768076
4.406719247264253,4.167604229122166,1.0986122886681098,0.7418744755253245,1.791759469228055,0.4462602780683702,2.5649493574615367,0.0,3.295836866004329,2.865549940578836,3.6635616461296463,2.766282861032645,0.0,0.0,1.6094379124341003,0.463027337576894,1.6094379124341003,1.388488799065364
4.406719247264253,3.9397946056607105,1.0986122886681098,0.0,1.791759469228055,1.9519222194430614,2.5649493574615367,5.134393974859267,3.295836866004329,4.90349065432469,3.6635616461296463,3.6984737648941066,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.9496331898065427
4.406719247264253,3.8335908952731748,1.0986122886681098,0.37032914369389264,1.791759469228055,1.1319336414009045,2.5649493574615367,11.62740037296194,3.295836866004329,2.1701246367207996,3.6635616461296463,4.38831325662164,0.0,0.049909564435010365,1.6094379124341003,0.838535911547889,1.6094379124341003,1.6828656774056268
4.406719247264253,4.0935674342806125,1.0986122886681098,0.7204449478496482,1.791759469228055,0.8544313837520852,2.5649493574615367,2.0508465007634036,3.295836866004329,2.8246905413494314,3.6635616461296463,3.504524622477764,0.0,0.04910306922156537,1.6094379124341003,0.8189452039042611,1.6094379124341003,2.098711007533596
