S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.590042673615514,1.0986122886681098,0.7267918568927989,1.791759469228055,0.12827226479119114,2.5649493574615367,8.447133938011948,3.295836866004329,2.109639119046531,3.6635616461296463,3.167047036782582,0.0,0.0,1.6094379124341003,1.1057885473996865,1.6094379124341003,0.6208968000211148
4.418840607796598,4.373943650709326,1.0986122886681098,0.8038364854808115,1.791759469228055,1.5951696655116037,2.5649493574615367,4.1172827030746975,3.295836866004329,3.6056882271028794,3.6635616461296463,3.144004531982101,0.0,0.0,1.6094379124341003,0.740785674240591,1.6094379124341003,1.3634910119066594
4.418840607796598,3.829368535093611,1.0986122886681098,0.0,1.791759469228055,2.7025542054664577,2.5649493574615367,4.049110864914932,3.295836866004329,1.8752397388945772,3.6635616461296463,3.6189357057572695,0.0,0.0006461741530793055,1.6094379124341003,1.8577199319049105,1.6094379124341003,0.822049814442465
4.418840607796598,3.5523955384462274,1.0986122886681098,1.3364184083373813,1.791759469228055,2.9578060856208275,2.5649493574615367,1.9057359759139907,3.295836866004329,2.793829633635945,3.6635616461296463,2.992364511713406,0.0,0.02466845883767861,1.6094379124341003,0.7366757931894823,1.6094379124341003,1.2042653372931373
4.430816798843313,4.2141954365903755,1.0986122886681098,0.6758404909443934,1.791759469228055,1.088810074011931,2.5649493574615367,6.945797694220889,3.295836866004329,2.715922616254111,3.6635616461296463,3.5483615165025175,0.0,0.13322422567317752,1.6094379124341003,1.6002289300858838,1.6094379124341003,2.3958221218444398
4.442651256490317,3.721150485428332,1.0986122886681098,0.7511302951002437,1.791759469228055,1.05160345276461,2.5649493574615367,0.0,3.295836866004329,2.5898712398300336,3.6635616461296463,4.025296944679059,0.0,0.0,1.6094379124341003,1.2811102275798816,1.6094379124341003,1.308132004897661
4.454347296253507,4.436038928900134,1.0986122886681098,0.6634425686575942,1.791759469228055,0.8480665294972061,2.5649493574615367,1.9224415483503352,3.295836866004329,1.4635482834230047,3.7612001156935624,2.944306951663123,0.0,0.0,1.6094379124341003,0.7579903527205404,1.6094379124341003,1.4141643584023693
4.465908118654584,4.698333902980362,1.0986122886681098,1.3032129615526646,1.791759469228055,1.1283626682805352,2.5649493574615367,4.969216313870971,3.295836866004329,2.6727997146497424,3.7612001156935624,4.079267690898646,0.0,0.0,1.6094379124341003,1.7132869263136237,1.6094379124341003,0.8206080807590999
4.473541743509655,4.231735655677717,1.0986122886681098,0.5417399331360082,1.8458266904983307,1.873427823994798,2.5649493574615367,0.0,3.295836866004329,3.676321562117061,3.784189633918261,3.7959626396644643,0.0,0.0,1.6094379124341003,0.9221785539067627,1.6094379124341003,0.4437850112976681
4.481117537318112,4.06799982808868,1.0986122886681098,1.1070706815313665,1.8971199848858813,0.4117729570580947,2.5649493574615367,0.0,3.295836866004329,1.5658758451552877,3.8066624897703196,3.656314032416526,0.0,0.0,1.6094379124341003,0.808408885948051,1.6094379124341003,0.7399907669109173
4.48863636973214,5.15388364789192,1.0986122886681098,0.7668998380418968,1.9459101490553132,0.5100644090108394,2.5649493574615367,3.373066626287624,3.295836866004329,3.5838222174094545,3.828641396489095,2.9851377606854226,0.0,0.10001132618875831,1.6094379124341003,0.7884852693850425,1.6094379124341003,1.4338559207398731
