RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.709748099813342,3.6888794541139363,3.6065703197848875,0.0,0.0,4.820281565605037,4.363249500836331,0.0,1.5707062310892497,1.3862943611198906,0.0,2.9444389791664403,4.537572456617056,1.0986122886681098,5.0493331104049535
2.4849066497880004,3.3628300689334947,3.6888794541139363,2.2872212451246767,0.0,1.8115560463334501,4.820281565605037,2.8452616157573187,0.0,3.6162187061144815,1.3862943611198906,0.09094028665792764,2.9444389791664403,5.117382791602471,1.0986122886681098,1.6281394162241343
2.4849066497880004,2.1197854072477105,3.6888794541139363,3.580257729952516,0.0,1.4660167021243535,4.820281565605037,3.7222926808075556,0.0,2.1606378120785523,1.3862943611198906,0.0,2.9444389791664403,3.2745695361226046,1.0986122886681098,2.1588137000207475
2.4849066497880004,3.075260568006419,3.6888794541139363,1.0095996940212104,0.0,0.8707490195293486,4.820281565605037,5.098611510096381,0.0,0.5330828328051089,1.3862943611198906,0.7398643456105614,2.9444389791664403,3.399373172988933,1.0986122886681098,1.8744949448630688
2.4849066497880004,3.531470357838189,3.713572066704308,3.2654492751022546,0.0,0.4005038101518293,4.832305758571839,2.5719139668574673,0.0,2.927135047566077,1.3862943611198906,0.05244537099913177,2.9444389791664403,3.8415308806587602,1.0986122886681098,3.9808631430363643
2.4849066497880004,3.890816701003758,3.7376696182833684,4.094824831299513,0.0,0.006969051463760034,4.844187086458591,3.436552977568973,0.0,0.10662487945643839,1.3862943611198906,0.7047198786853067,2.9444389791664403,2.938121204314273,1.0986122886681098,4.912176049354569
2.4849066497880004,3.661178947060688,3.728100167267218,4.543849668658205,0.0,0.0,4.847331743138063,2.702247799875329,0.0,2.817454999017298,1.3862943611198906,0.5494634091134669,2.9444389791664403,4.462260491212988,1.0986122886681098,3.5333405447235218
2.4849066497880004,1.8680364926942563,3.7184382563554808,1.2122716856414772,0.0,1.2905404027961476,4.850466541943434,4.462567970652448,0.0,0.36726879904326815,1.3862943611198906,1.2846058233790303,2.9444389791664403,5.039196942135346,1.0986122886681098,2.7376934448057226
2.4849066497880004,4.217082664139503,3.708682081410116,4.370690028418489,0.0,1.8102554326759435,4.853591544486569,5.264138113210536,0.0,1.8041891739202984,1.3862943611198906,0.0,2.9444389791664403,7.1749299711704015,1.0986122886681098,2.780256386856575
2.4849066497880004,2.569264649674528,3.6988297849671046,3.8630437982881833,0.0,0.8765977362534392,4.856706811803519,5.931067164970916,0.0,0.0,1.3862943611198906,1.7926387761870552,2.9444389791664403,4.224320506086718,1.0986122886681098,2.4314543903996713
2.4849066497880004,1.6705648449790744,3.6888794541139363,4.411876969584986,0.0,0.05545396213908427,4.859812404361672,4.537320275030494,0.0,1.3559524873426367,1.3862943611198906,0.0,2.9444389791664403,3.2123128909085104,1.0986122886681098,3.17935927883795
