RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575
3.332204510175204,3.773105435882205,2.6390573296152584,1.9086254308001023,0.6931471805599453,1.7799117230692323,5.713732805509369,5.169987668776169
3.332204510175204,2.886198478500958,2.6390573296152584,2.932052210355663,0.6931471805599453,0.9903184533205134,5.71042701737487,4.484305961502065
3.332204510175204,2.9396335677148038,2.6390573296152584,1.8355815613636184,0.6931471805599453,2.3150901566624453,5.683579767338681,4.518199531228568
3.332204510175204,2.840821449433098,2.6390573296152584,2.6360827386349768,0.6931471805599453,1.520127534724088,5.69035945432406,6.68463075481295
3.332204510175204,2.7375059009288796,2.6390573296152584,1.2593661938347416,0.6931471805599453,1.5092724244664142,5.697093486505405,4.523786241285987
