RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575
3.332204510175204,3.6974620496266817,2.6390573296152584,2.155146140175163,0.6931471805599453,2.447378373645033,5.713732805509369,5.865467129038929
3.332204510175204,4.102446796594569,2.6390573296152584,3.3956847728875044,0.6931471805599453,0.3578039557576338,5.71042701737487,5.279288822534513
3.332204510175204,4.439416741530673,2.6390573296152584,2.746877265584716,0.6931471805599453,1.1816155444543348,5.683579767338681,5.629398032103496
3.332204510175204,3.9962382330156165,2.6390573296152584,1.618058763886944,0.6931471805599453,0.9570552892831293,5.69035945432406,4.684026847754504
3.332204510175204,2.3969424177682788,2.6390573296152584,2.2352919725488998,0.6931471805599453,1.5875751218887655,5.697093486505405,4.5051297870633675
