RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575
3.332204510175204,2.8677535515352277,2.6390573296152584,1.147495104728549,0.6931471805599453,1.4499824303699764,5.713732805509369,4.853987188831863
3.332204510175204,3.900395118924717,2.6390573296152584,2.9208656325377165,0.6931471805599453,1.5998084931798002,5.71042701737487,3.745330415711491
3.332204510175204,4.208987049665865,2.6390573296152584,1.750338235310902,0.6931471805599453,2.0163977435934246,5.683579767338681,4.706019549301861
3.332204510175204,3.623794246966424,2.6390573296152584,1.5811526542017966,0.6931471805599453,1.6071898550834667,5.69035945432406,5.663002377788938
3.332204510175204,3.760471854437312,2.6390573296152584,1.567988351696201,0.6931471805599453,0.4121451016871509,5.697093486505405,4.230019293995089
