RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575
3.332204510175204,3.814673109469505,2.6390573296152584,2.9218470582298153,0.6931471805599453,0.5484771918706016,5.713732805509369,4.641741877086735
3.332204510175204,3.784289752511835,2.6390573296152584,1.4164065124501224,0.6931471805599453,1.2251867154831666,5.71042701737487,4.416387074293835
3.332204510175204,3.2410766614350517,2.6390573296152584,2.06468600942587,0.6931471805599453,1.6931960145933065,5.683579767338681,4.968968195585208
3.332204510175204,2.2922577332512457,2.6390573296152584,0.8327956485279373,0.6931471805599453,2.530198946912761,5.69035945432406,4.294432006436733
3.332204510175204,3.2256770978808254,2.6390573296152584,2.4660335478187614,0.6931471805599453,1.786664988844343,5.697093486505405,6.038445755435438
