S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.05560561690883,2.302585092994046,2.4485094079955783,3.713572066704308,3.5661596622021574,4.634728988229636,4.444792599294914,2.5649493574615367,2.6121895287188583,4.143134726391533,4.185937930446492,3.912023005428146,4.114087822922858,1.8971199848858813,3.856132749065046
6.230481447578482,5.3548097510459804,2.302585092994046,2.616848089117253,3.713572066704308,3.6344525276821447,4.634728988229636,4.084279615112024,2.5649493574615367,2.656632193096766,4.143134726391533,4.140690543524649,3.912023005428146,4.076453839369416,1.9459101490553132,3.922961043303241
6.230700146321836,5.13186416708775,2.302585092994046,2.4879134986525613,3.713572066704308,3.632557154396842,4.634728988229636,4.564809772604537,2.5649493574615367,2.6140509828443728,4.143134726391533,4.12876509015298,3.912023005428146,4.045528133476664,1.9459101490553132,3.4306066733662
6.230918797246507,5.1873569057409314,2.302585092994046,2.538577935421911,3.713572066704308,3.588268160326682,4.634728988229636,4.331749157501342,2.5649493574615367,2.6421026598175477,4.143134726391533,4.079483437554914,3.912023005428146,3.8358298164307523,1.9459101490553132,2.4964741716192895
6.231137400373402,5.391659552512719,2.302585092994046,2.5373286719306436,3.713572066704308,3.697650209445004,4.634728988229636,4.565234108984741,2.5649493574615367,2.624666404718192,4.143134726391533,4.117529657047966,3.912023005428146,4.054072326666874,1.9459101490553132,2.815639010608913
6.231355955723415,5.292135357080395,2.302585092994046,2.070140213458254,3.713572066704308,3.598774849603752,4.634728988229636,4.330101122438362,2.5649493574615367,2.6093898795324266,4.143134726391533,4.13014047940796,3.912023005428146,4.017267714236766,1.9459101490553132,2.4338082857847296
6.231574463317423,4.708084998213246,2.302585092994046,2.4535068927035404,3.713572066704308,3.54896337987897,4.634728988229636,4.795822389922435,2.5649493574615367,2.5592512542117873,4.143134726391533,4.165768998858985,3.912023005428146,4.144306192525367,1.9459101490553132,2.1809093903749623
6.231792923176292,5.67212029141348,2.302585092994046,2.4400605894359386,3.713572066704308,3.613151995889433,4.634728988229636,4.312553915773628,2.5649493574615367,2.642102847370299,4.143134726391533,4.10974106729061,3.912023005428146,4.3560647482953625,1.9459101490553132,2.357944546765353
6.232011335320876,4.959687642660871,2.302585092994046,2.70039667074835,3.713572066704308,3.577309722169823,4.634728988229636,4.3994607958983405,2.5649493574615367,2.715627748167782,4.143134726391533,4.10777503887369,3.912023005428146,3.883395048311881,1.9459101490553132,2.9982779956502967
6.232229699772011,5.4683823761671615,2.302585092994046,1.995414863611407,3.713572066704308,3.5939160141440025,4.634728988229636,4.570947008101482,2.5649493574615367,2.6598151895391875,4.143134726391533,4.117882000682161,3.912023005428146,4.208466497861673,1.9459101490553132,3.150616032597097
6.2324480165505225,5.043206854632217,2.302585092994046,2.3080227239900815,3.713572066704308,3.5718802893641475,4.634728988229636,4.36957880217104,2.5649493574615367,2.5652019417375866,4.143134726391533,4.112368228010646,3.912023005428146,4.1328464548600685,1.9459101490553132,1.9564830230847021
