S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.550302841459566,2.302585092994046,2.1938769649161567,3.713572066704308,3.6075189006465056,4.634728988229636,4.427809619341215,2.5649493574615367,2.6495951345897657,4.143134726391533,4.129940194546075,3.912023005428146,4.201336509719001,1.791759469228055,3.0543706428092956
6.2324480165505225,5.287696589163585,2.302585092994046,2.3114852168399525,3.713572066704308,3.465591961328978,4.634728988229636,3.8514793875500937,2.5649493574615367,2.7265785048144497,4.143134726391533,4.113128130112877,3.912023005428146,4.259588535614026,1.791759469228055,2.437490073573279
6.2324480165505225,5.050050784012679,2.302585092994046,2.7373784217357398,3.713572066704308,3.5639221537360464,4.634728988229636,4.325660798022032,2.5649493574615367,2.5800785535687254,4.143134726391533,4.113545329378457,3.912023005428146,3.8165807396091926,1.791759469228055,3.1227320435940484
6.2324480165505225,4.725866103160624,2.302585092994046,2.4699173497285276,3.713572066704308,3.6055835265616865,4.634728988229636,4.315216162094114,2.5649493574615367,2.5763376959837188,4.143134726391533,4.068586709693254,3.912023005428146,4.1374151583360455,1.791759469228055,1.9411557237545236
6.2324480165505225,5.872120018374888,2.302585092994046,1.8513142872880697,3.713572066704308,3.572969644008826,4.634728988229636,4.452174190619293,2.5649493574615367,2.64018753354263,4.143134726391533,4.154857057700546,3.912023005428146,4.3950220814053305,1.791759469228055,2.623792356872767
6.2324480165505225,5.470878782596004,2.302585092994046,2.7063975357361367,3.713572066704308,3.5926868081281467,4.634728988229636,4.436197885272986,2.5649493574615367,2.529646143593755,4.143134726391533,4.158127724130242,3.912023005428146,4.140771444584278,1.791759469228055,2.0923808734044895
6.2324480165505225,4.365639720777338,2.302585092994046,2.447058476938905,3.713572066704308,3.570519243418993,4.634728988229636,4.33295847411864,2.5649493574615367,2.453146578288608,4.143134726391533,4.142833779539806,3.912023005428146,3.960309110996332,1.791759469228055,1.734213254294875
6.2324480165505225,4.832933286155264,2.302585092994046,2.2859445524932016,3.713572066704308,3.5849877783581086,4.634728988229636,4.604545345641083,2.5649493574615367,2.5638450440095433,4.143134726391533,4.15104587326663,3.912023005428146,3.9910089554813934,1.791759469228055,2.330777726309796
6.2324480165505225,4.786822298431647,2.302585092994046,2.8028444112939965,3.713572066704308,3.5657102278010506,4.634728988229636,4.1429618646197355,2.5649493574615367,2.590689260603762,4.143134726391533,4.085668836956096,3.912023005428146,4.277512066953862,1.791759469228055,2.6661991458315897
