S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.913238258069034,2.302585092994046,2.408821901326432,3.713572066704308,3.5449005669890874,4.634728988229636,4.396842788858111,2.5649493574615367,2.5413513482165535,4.143134726391533,4.127259959904562,3.912023005428146,4.314229596586537,1.8971199848858813,2.6149663846945193
6.230481447578482,5.041701777875054,2.302585092994046,2.595656481946232,3.713572066704308,3.537904814785589,4.634728988229636,3.9171537020992133,2.5649493574615367,2.612119903751486,4.143134726391533,4.178866675653897,3.912023005428146,4.177363621311052,1.9459101490553132,2.6933941170170703
6.230700146321836,5.7835949204365456,2.302585092994046,1.7900137918949122,3.713572066704308,3.6187060654232854,4.634728988229636,4.671787074202078,2.5649493574615367,2.58495867023001,4.143134726391533,4.100347585011294,3.912023005428146,4.076313313784037,1.9459101490553132,4.0370468629057745
6.230918797246507,5.250918816931527,2.302585092994046,2.0777152724362726,3.713572066704308,3.580037996091955,4.634728988229636,4.458139325471803,2.5649493574615367,2.4973649322546785,4.143134726391533,4.154307805209597,3.912023005428146,4.057770646336585,1.9459101490553132,0.728077004987931
6.231137400373402,5.492924135153047,2.302585092994046,2.243386278047897,3.713572066704308,3.561879702736528,4.634728988229636,4.76689267179599,2.5649493574615367,2.681690576069226,4.143134726391533,4.10555943359957,3.912023005428146,3.986419098073913,1.9459101490553132,2.2735678181123937
6.231355955723415,4.908808764672309,2.302585092994046,2.0067698485142644,3.713572066704308,3.5822663260978795,4.634728988229636,4.473701218587476,2.5649493574615367,2.528118509971571,4.143134726391533,4.152317860987421,3.912023005428146,4.138136269853948,1.9459101490553132,2.9325310851942827
6.231574463317423,4.2300671612836735,2.302585092994046,2.3680258331409867,3.713572066704308,3.610918368125848,4.634728988229636,3.9494573923764063,2.5649493574615367,2.641633923820084,4.143134726391533,4.029304105090333,3.912023005428146,3.9117411784013676,1.9459101490553132,1.325703191001666
6.231792923176292,5.585289131226364,2.302585092994046,2.839778182665223,3.713572066704308,3.6127789427663735,4.634728988229636,4.0562160747152225,2.5649493574615367,2.6614957611845886,4.143134726391533,4.077758111902228,3.912023005428146,4.2369119333772325,1.9459101490553132,2.523990901716312
6.232011335320876,5.568640589523788,2.302585092994046,2.573736645631514,3.713572066704308,3.5658896009943053,4.634728988229636,4.6988684673998735,2.5649493574615367,2.551768176513179,4.143134726391533,4.181150459037034,3.912023005428146,4.099483623601274,1.9459101490553132,1.9611181697689033
6.232229699772011,5.256674968765915,2.302585092994046,2.3013430025154795,3.713572066704308,3.51656276138682,4.634728988229636,4.506561480498205,2.5649493574615367,2.6257508422794866,4.143134726391533,4.1494507259691975,3.912023005428146,4.00913674620926,1.9459101490553132,2.1001195211373367
6.2324480165505225,5.22809649316809,2.302585092994046,1.975599214326954,3.713572066704308,3.4866486241734194,4.634728988229636,4.268760281740749,2.5649493574615367,2.6341035659010283,4.143134726391533,4.1021473410491485,3.912023005428146,4.163958627214372,1.9459101490553132,3.0090531982594184
