S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.490531938508618,2.302585092994046,2.9251396142191433,3.713572066704308,3.6467455947818546,4.634728988229636,3.9887497547636714,2.5649493574615367,2.5368963068138295,4.143134726391533,4.060761065842389,3.912023005428146,4.322836307007814,1.791759469228055,2.0361519701757174
6.2324480165505225,4.588369854479429,2.302585092994046,2.7639447093937397,3.713572066704308,3.6124132823153148,4.634728988229636,4.553601077729354,2.5649493574615367,2.6122696994954246,4.143134726391533,4.097197010449092,3.912023005428146,4.110374234664786,1.791759469228055,1.8578383261967246
6.2324480165505225,5.433173328778676,2.302585092994046,2.4284316896097256,3.713572066704308,3.5777070460949956,4.634728988229636,4.1124557553557946,2.5649493574615367,2.553516464105461,4.143134726391533,4.071562680248041,3.912023005428146,4.2137284045299745,1.791759469228055,2.6766641163236393
6.2324480165505225,5.368617009342264,2.302585092994046,2.894585822690945,3.713572066704308,3.584174782673144,4.634728988229636,4.634247714907586,2.5649493574615367,2.5597631770668654,4.143134726391533,4.129536216376428,3.912023005428146,4.090627142601221,1.791759469228055,2.174986051334657
6.2324480165505225,4.947389060405242,2.302585092994046,3.3731333454698933,3.713572066704308,3.585324985189656,4.634728988229636,4.507862831569813,2.5649493574615367,2.569760920473197,4.143134726391533,4.093856736650247,3.912023005428146,4.190525304002683,1.791759469228055,2.2668822723229956
6.2324480165505225,5.699804421309651,2.302585092994046,2.5271207337967536,3.713572066704308,3.5087168731479697,4.634728988229636,4.48187245807677,2.5649493574615367,2.6260708860883573,4.143134726391533,4.08991894837448,3.912023005428146,4.108715995090443,1.791759469228055,4.023504686414027
6.2324480165505225,5.394340263861606,2.302585092994046,2.5992243206934753,3.713572066704308,3.565944640375209,4.634728988229636,4.575150948640665,2.5649493574615367,2.6026623176281567,4.143134726391533,4.126568451277574,3.912023005428146,4.103950459688447,1.791759469228055,2.2287057129371317
6.2324480165505225,4.789600665812148,2.302585092994046,2.127952144004837,3.713572066704308,3.5732807175361434,4.634728988229636,4.667944267443335,2.5649493574615367,2.565369895061404,4.143134726391533,4.055588969567441,3.912023005428146,3.8886385454804313,1.791759469228055,2.1948826672379242
6.2324480165505225,4.951519361695417,2.302585092994046,2.545457479108489,3.713572066704308,3.669046833251778,4.634728988229636,4.010363652269407,2.5649493574615367,2.6574779144727554,4.143134726391533,4.144907822221951,3.912023005428146,3.987672351460862,1.791759469228055,2.6798921007886616
