S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.783728307135647,2.302585092994046,2.484244147976826,3.713572066704308,3.5094715145944386,4.634728988229636,4.221615298429938,2.5649493574615367,2.588735190254828,4.143134726391533,4.0544046569823315,3.912023005428146,4.0777525500585945,1.791759469228055,2.351755401662708
6.2324480165505225,5.458327078066405,2.302585092994046,2.5786985455339697,3.713572066704308,3.6027597259051674,4.634728988229636,4.280435323634557,2.5649493574615367,2.5879970591834978,4.143134726391533,4.062370322687441,3.912023005428146,4.231311648188657,1.791759469228055,1.6889125899503816
6.2324480165505225,4.951436130872872,2.302585092994046,2.2758569797577857,3.713572066704308,3.7127766045705757,4.634728988229636,4.4246658867554425,2.5649493574615367,2.6498073514422833,4.143134726391533,4.077345980041603,3.912023005428146,4.100179956598553,1.791759469228055,2.835972055087139
6.2324480165505225,5.772610210248279,2.302585092994046,2.558427687109135,3.713572066704308,3.5663501564137383,4.634728988229636,4.278521542460042,2.5649493574615367,2.562248817806455,4.143134726391533,4.066341034673067,3.912023005428146,4.045448833218122,1.791759469228055,3.264575965036326
6.2324480165505225,4.305746422103166,2.302585092994046,2.2233317776606594,3.713572066704308,3.504316254951674,4.634728988229636,4.2724001961900315,2.5649493574615367,2.570279106871993,4.143134726391533,4.142287395407783,3.912023005428146,4.171985672987973,1.791759469228055,2.7991817908803776
6.2324480165505225,5.548676453559459,2.302585092994046,2.284110711642183,3.713572066704308,3.576838547761753,4.634728988229636,4.258255667839408,2.5649493574615367,2.607712644986553,4.143134726391533,4.137729064176194,3.912023005428146,4.013540197838387,1.791759469228055,3.37800963499225
6.2324480165505225,5.552755930847942,2.302585092994046,1.9215584181161987,3.713572066704308,3.5038685734027357,4.634728988229636,4.545690836607708,2.5649493574615367,2.68740665487617,4.143134726391533,4.088339417876915,3.912023005428146,4.134975179770025,1.791759469228055,1.9058310477189724
6.2324480165505225,4.850315570748049,2.302585092994046,2.5684921634967575,3.713572066704308,3.611657127349666,4.634728988229636,4.449649185746298,2.5649493574615367,2.5604129989057394,4.143134726391533,4.11076673684789,3.912023005428146,4.0212366266480855,1.791759469228055,3.2156707167528626
6.2324480165505225,5.270462719497211,2.302585092994046,2.646568930315877,3.713572066704308,3.538596024498145,4.634728988229636,4.418687985504234,2.5649493574615367,2.7099338941253523,4.143134726391533,4.099386528676133,3.912023005428146,4.073319578258717,1.791759469228055,3.4130412219786788
