S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.048952500189229,2.302585092994046,2.70257973916627,3.713572066704308,3.649738124801754,4.634728988229636,4.537862925830808,2.5649493574615367,2.635215646366697,4.143134726391533,4.031195540898945,3.912023005428146,4.048083216531209,1.8971199848858813,1.8392111121560757
6.230481447578482,5.124638065049145,2.302585092994046,2.109831139712606,3.713572066704308,3.5664659195773005,4.634728988229636,3.965739221261004,2.5649493574615367,2.578538339709446,4.143134726391533,4.145131476636598,3.912023005428146,4.088767941044123,1.9459101490553132,2.761394635992181
6.230700146321836,4.842073202593645,2.302585092994046,2.1969493807337024,3.713572066704308,3.6819763627933995,4.634728988229636,4.198315501932218,2.5649493574615367,2.590955904400823,4.143134726391533,4.167541115060438,3.912023005428146,4.223547445001359,1.9459101490553132,3.30354472039563
6.230918797246507,6.136021391666891,2.302585092994046,2.45533278985389,3.713572066704308,3.593075312060908,4.634728988229636,4.190599304930519,2.5649493574615367,2.6268362703010957,4.143134726391533,4.126187904306649,3.912023005428146,4.020129900244925,1.9459101490553132,3.0445720787526023
6.231137400373402,5.822909795999254,2.302585092994046,2.0711606745756583,3.713572066704308,3.6434195234175046,4.634728988229636,4.509268739596997,2.5649493574615367,2.517181859539361,4.143134726391533,4.077109409213737,3.912023005428146,4.114354100798414,1.9459101490553132,2.324255080579954
6.231355955723415,4.995353433489224,2.302585092994046,2.6913914936619965,3.713572066704308,3.553067354280434,4.634728988229636,4.53548501296372,2.5649493574615367,2.625076434629386,4.143134726391533,4.1532146343160505,3.912023005428146,4.3472652593664245,1.9459101490553132,2.25593920678814
6.231574463317423,5.476621758328783,2.302585092994046,2.133311449891536,3.713572066704308,3.59871157679301,4.634728988229636,4.201564266400336,2.5649493574615367,2.567269531938955,4.143134726391533,4.102258583050378,3.912023005428146,4.105427379914117,1.9459101490553132,3.036971959261268
6.231792923176292,5.180211218689207,2.302585092994046,2.638339546218212,3.713572066704308,3.605823766975643,4.634728988229636,4.285246200957804,2.5649493574615367,2.6198861519207526,4.143134726391533,4.098714803721943,3.912023005428146,4.105426446325157,1.9459101490553132,3.8831475257892043
6.232011335320876,5.273467737352967,2.302585092994046,2.095768185359256,3.713572066704308,3.601614164546359,4.634728988229636,4.404025186820358,2.5649493574615367,2.585055674011183,4.143134726391533,4.092002395818029,3.912023005428146,4.147286624379853,1.9459101490553132,2.9654071254046173
6.232229699772011,5.4719566770891515,2.302585092994046,2.333029546974123,3.713572066704308,3.4985383186185963,4.634728988229636,4.348200427391512,2.5649493574615367,2.5109140638935643,4.143134726391533,4.106771314162882,3.912023005428146,4.09477830197038,1.9459101490553132,3.1183216801960447
6.2324480165505225,4.457769280981115,2.302585092994046,2.1585422460435977,3.713572066704308,3.573084525688262,4.634728988229636,4.397825449701667,2.5649493574615367,2.5138875657423245,4.143134726391533,4.06922346888069,3.912023005428146,4.180860794358831,1.9459101490553132,1.7013368351566385
